2.526842994314362420e-02,2.499853959441170753e-02,2.511396990160461029e-02,2.517754312568151742e-02,2.506063005088033507e-02,2.508097927200189994e-02,2.500736666777697223e-02,2.512671880354800172e-02,2.499809990081890143e-02,2.514935341870513236e-02,2.521881394860511424e-02,2.510429578370481501e-02,2.509071433945883958e-02,2.509162138649683252e-02,2.505514984515949672e-02,2.519887310976532541e-02,2.508310036937153736e-02,2.526013847563875550e-02,2.505061237031484117e-02,2.520637721632401282e-02,2.506798189157275619e-02,2.516526987589282408e-02,2.509779297972969392e-02,2.515482100897014142e-02,2.519302520641997223e-02,2.514560016931078126e-02,2.525372903930765342e-02,2.506086892104755770e-02,2.508037471471689581e-02,2.514480696112154565e-02,2.508306695793422261e-02,2.508519148912875807e-02,2.514062614821796840e-02,2.515087060777933953e-02,2.509628254897573046e-02,2.514310723908727910e-02,2.506601895795921783e-02,2.507271295433185360e-02,2.516401479249722253e-02,2.502721169540299967e-02,2.500336807771223052e-02,2.498913561522054724e-02,2.525474345787720801e-02,2.513097532852474544e-02,2.519885586452653634e-02,2.514264612452864547e-02,2.513933127665696210e-02,2.509083902974923452e-02,2.514731667484338198e-02,2.501458718721604607e-02
2.504735141123316106e-02,2.511697450105300836e-02,2.513148941434111341e-02,2.508504753607591550e-02,2.503569101688998128e-02,2.508755782530059861e-02,2.509797441868861015e-02,2.518037691388447935e-02,2.514298848366721545e-02,2.519606006342886562e-02,2.511209824333044544e-02,2.512604070536907097e-02,2.508139868528940636e-02,2.516947168618844516e-02,2.497503400873073501e-02,2.515478631478244853e-02,2.512052092279868504e-02,2.508689117089595716e-02,2.531656703957446686e-02,2.510969854626527581e-02,2.505996854003417207e-02,2.511970181301949670e-02,2.501403888110364376e-02,2.514183750961616198e-02,2.506248474537632609e-02,2.508685248442941648e-02,2.518880493928660202e-02,2.518057828233146583e-02,2.512079458329662118e-02,2.516605738903400155e-02,2.509509856447861634e-02,2.503189281816598638e-02,2.505898376960562571e-02,2.521062896327409125e-02,2.511420854952867154e-02,2.523715186194912252e-02,2.522734633883340002e-02,2.512808393794385697e-02,2.510777794206719288e-02,2.516588204343673391e-02,2.508562941766646209e-02,2.503319756845772195e-02,2.495991877065754927e-02,2.517343690927732053e-02,2.501902551394677432e-02,2.516338624645314201e-02,2.515108075761066445e-02,2.501786149123008673e-02,2.515304012153792360e-02,2.505913504551654514e-02
2.520316608517290946e-02,2.504725033391537806e-02,2.516097728028385272e-02,2.511882784238882518e-02,2.509408901448676593e-02,2.516763636253911349e-02,2.505178164419578912e-02,2.499903983494481188e-02,2.506247446330437875e-02,2.502566652420250629e-02,2.503616173348070101e-02,2.512840294783968628e-02,2.506730504219219918e-02,2.508385973487085863e-02,2.518101280534960906e-02,2.502992284183370650e-02,2.504338727933260594e-02,2.513517461765460426e-02,2.497244665044324671e-02,2.503768713404997542e-02,2.510448071438144135e-02,2.506772633889863336e-02,2.514944901634634869e-02,2.524428509036606011e-02,2.514529869465707834e-02,2.512048668811188434e-02,2.519090745466406878e-02,2.510661675574360138e-02,2.499164874830898941e-02,2.508332292210172301e-02,2.519908369739776860e-02,2.525672266523739870e-02,2.502530370161900469e-02,2.505068136859855965e-02,2.513795850057456982e-02,2.498981017378922379e-02,2.501377868932196102e-02,2.504298419294375896e-02,2.511028104951699633e-02,2.496267240688035752e-02,2.504064389238832081e-02,2.513893992155346105e-02,2.512657114252081145e-02,2.513937737805152506e-02,2.510852428229930905e-02,2.522094046947359267e-02,2.507903956803448839e-02,2.529881766673682322e-02,2.498854695467427403e-02,2.502466730127418312e-02
2.498391398145747080e-02,2.505784229488792689e-02,2.514387030469601367e-02,2.516593153134881120e-02,2.496028837876728898e-02,2.510199869996810121e-02,2.505904784311251132e-02,2.519347031012009880e-02,2.505138384150774888e-02,2.508755105010600575e-02,2.503484352430779963e-02,2.513928672004055523e-02,2.496519808058061257e-02,2.495498403041615521e-02,2.501979046622430577e-02,2.509721785778923700e-02,2.506776557189784038e-02,2.511300117577875898e-02,2.497760238779796887e-02,2.504545261600787942e-02,2.518957811934302918e-02,2.507690491252643344e-02,2.512279181022728999e-02,2.517568779043548657e-02,2.514947956419372535e-02,2.519655069240068351e-02,2.501126408103556895e-02,2.507099904715202193e-02,2.496440952949294592e-02,2.508261324843163997e-02,2.514137515715630239e-02,2.513629632516386700e-02,2.498698916395074993e-02,2.505636906774099879e-02,2.504628195984802408e-02,2.498651336245852339e-02,2.508183229567542694e-02,2.503667391925524718e-02,2.505517371634882751e-02,2.503327695640776909e-02,2.510520745221082872e-02,2.510820116276909694e-02,2.515270630704666971e-02,2.498609585221991600e-02,2.505074104368223975e-02,2.510954308192355627e-02,2.504911252608615913e-02,2.516307693693941791e-02,2.515877640630674594e-02,2.515494205811110925e-02
2.509335693465982939e-02,2.518379604790068824e-02,2.510289576472800668e-02,2.499108918812814953e-02,2.486557862190240734e-02,2.514406851265339748e-02,2.495519861255152128e-02,2.506724786021885878e-02,2.520398252665921254e-02,2.501958082951833903e-02,2.512378068885616142e-02,2.509472739167597360e-02,2.501723174879592546e-02,2.486435572077954140e-02,2.522479329079485577e-02,2.508279816162859929e-02,2.516714478398860561e-02,2.501556389056928606e-02,2.518949485385761286e-02,2.501975660791136771e-02,2.505852463787767992e-02,2.509909497655770858e-02,2.501968998867047309e-02,2.507454635819472699e-02,2.504622603807792405e-02,2.503844593572209648e-02,2.507594763140339605e-02,2.486004822652674445e-02,2.510569019080026790e-02,2.511087549337361405e-02,2.510386365273796147e-02,2.511813886448594976e-02,2.516900240397413127e-02,2.506242362568490700e-02,2.494365553594415919e-02,2.498530099673830496e-02,2.500176899638955133e-02,2.493228002048795272e-02,2.495997386765741802e-02,2.499498776513869175e-02,2.501291684099911025e-02,2.496396815615900197e-02,2.504934347106805431e-02,2.514171527596103725e-02,2.494799793750759193e-02,2.506069857217469235e-02,2.511379370435242245e-02,2.498450233573056706e-02,2.506268271370242287e-02,2.506031245687576417e-02
2.491261285269113016e-02,2.503800805863567666e-02,2.490796045735289843e-02,2.492077583691893264e-02,2.507551864311828582e-02,2.507213866777491598e-02,2.487993724853492655e-02,2.492366479928515705e-02,2.492895600469526712e-02,2.523564037291617726e-02,2.498376798972790427e-02,2.492608306859410428e-02,2.517777190500488163e-02,2.496333583036764586e-02,2.498054169429094265e-02,2.495657071674110133e-02,2.497049705918909582e-02,2.502572422907683308e-02,2.500233070889797127e-02,2.511033720298341473e-02,2.499875567051075900e-02,2.498779611788135013e-02,2.500187215145144998e-02,2.499212930164925253e-02,2.502936243533478156e-02,2.497276498759537153e-02,2.489932458250502037e-02,2.502487273162362982e-02,2.493226699584984857e-02,2.501424416619925026e-02,2.510074565151439521e-02,2.491052229497328629e-02,2.496654570904136353e-02,2.510316223123780499e-02,2.509716250702263493e-02,2.493440714128266830e-02,2.492633424315766552e-02,2.511263416638485554e-02,2.498559646978697202e-02,2.499922669931346070e-02,2.491894235928223192e-02,2.511859028565209193e-02,2.490342588839547858e-02,2.486506363414983656e-02,2.505521367677092034e-02,2.502963559670144320e-02,2.513669430619895617e-02,2.492553050006920956e-02,2.486042413031151060e-02,2.477225011930072468e-02
2.492563336001175217e-02,2.484805877974394575e-02,2.492781088990245197e-02,2.486518564153017766e-02,2.491097325943875465e-02,2.490299453049511086e-02,2.498928789358486821e-02,2.481467567020946216e-02,2.494681289389873158e-02,2.486468918778699314e-02,2.488808065281451765e-02,2.506690542097434957e-02,2.483395545237253657e-02,2.494353560275554271e-02,2.503397056511444743e-02,2.501145633950466879e-02,2.491805954211086943e-02,2.494577215415719890e-02,2.494414270268032960e-02,2.489062713891448952e-02,2.498591779313623015e-02,2.487861251946391766e-02,2.492563135449716097e-02,2.494151532635960691e-02,2.490800880518789784e-02,2.499100963430656713e-02,2.483158037384805908e-02,2.491593879879694037e-02,2.494363605903723163e-02,2.501669270498498715e-02,2.500120613734662517e-02,2.496752659781814251e-02,2.490450927611657927e-02,2.496129687636347225e-02,2.496231217176547723e-02,2.493164815019081187e-02,2.492347065323525374e-02,2.501514977600390044e-02,2.488471094807118145e-02,2.489115126108631601e-02,2.499324032749222074e-02,2.488807724888858139e-02,2.492668980214311769e-02,2.483705227578732883e-02,2.485406266781667664e-02,2.501518780085370749e-02,2.493096133553382443e-02,2.497798445259496319e-02,2.487646109033609179e-02,2.492164599393653299e-02
2.491425465555421881e-02,2.484392333716851226e-02,2.472007062981562003e-02,2.481823401316620575e-02,2.490480402902998935e-02,2.490011404642825110e-02,2.496643530711977269e-02,2.485907163148322677e-02,2.499264761384424952e-02,2.487377138877608709e-02,2.489790665798795669e-02,2.479855582819400286e-02,2.487268185154691696e-02,2.490403094080335597e-02,2.492884787539824398e-02,2.485235933176715289e-02,2.482317788664285471e-02,2.490369557091682076e-02,2.493670900448171149e-02,2.494939681324917502e-02,2.495331462785706569e-02,2.491498375147295496e-02,2.503043891894450243e-02,2.488305585601405592e-02,2.482171145108771904e-02,2.482449176145424749e-02,2.498686128877430565e-02,2.483593246988081982e-02,2.484834901589096437e-02,2.489900873296079301e-02,2.500809535894064906e-02,2.488337451878167017e-02,2.478839431592262318e-02,2.486655944796159826e-02,2.484582936935259001e-02,2.474361284000102523e-02,2.477785873141956016e-02,2.488165591511039276e-02,2.488370343976178609e-02,2.481873298578025910e-02,2.495460730988558612e-02,2.482689982446634192e-02,2.484313386569543883e-02,2.487734599485224782e-02,2.481617338287437843e-02,2.480594585581123723e-02,2.500334484590321926e-02,2.481417980599524842e-02,2.478465683239585229e-02,2.493253140135162638e-02
2.472593349642968064e-02,2.477724732330477062e-02,2.490453866312890979e-02,2.479190398682391827e-02,2.492378660319509789e-02,2.471354446134218022e-02,2.466332580744064890e-02,2.480160874503663238e-02,2.485708582598643995e-02,2.481420454483762236e-02,2.479572183960087467e-02,2.484517584721595423e-02,2.480318882171930750e-02,2.473600123152348146e-02,2.480079200522702573e-02,2.476992363469682559e-02,2.482108059293178931e-02,2.488753751737322537e-02,2.479451563052547866e-02,2.481217564628957969e-02,2.478892058134250440e-02,2.492400942552602805e-02,2.481497011356306043e-02,2.471552299851167284e-02,2.477069365573104573e-02,2.480169313323132840e-02,2.481773568797612795e-02,2.485180036786218544e-02,2.484289268579641802e-02,2.483113268869316728e-02,2.478187443045691205e-02,2.480410777610360384e-02,2.488603841775295297e-02,2.472672998034156772e-02,2.480948916955126246e-02,2.501302385284285071e-02,2.478532242429202018e-02,2.477920285597704289e-02,2.494296663181528456e-02,2.486654478165704896e-02,2.487521942324601512e-02,2.479401495361956489e-02,2.476392013620051097e-02,2.472088542225194668e-02,2.488317896221770714e-02,2.482296897981465730e-02,2.487776327850075089e-02,2.480091482652321822e-02,2.474404136681209940e-02,2.485969705198144350e-02
2.469810091726755072e-02,2.471481563391494940e-02,2.469126079546782315e-02,2.468756415282711073e-02,2.473413162137493709e-02,2.465492961509957795e-02,2.466137920392043326e-02,2.472854503601444251e-02,2.474427710508095984e-02,2.471942552545891569e-02,2.454996621322517655e-02,2.468398776292227842e-02,2.470791438287425756e-02,2.465366755188376155e-02,2.460029782376534427e-02,2.464697361790944147e-02,2.476707348383453897e-02,2.462678710190856907e-02,2.477074790471613802e-02,2.461466645229945516e-02,2.474931998360434607e-02,2.467245399786130097e-02,2.469170453783213481e-02,2.478614356786529305e-02,2.480633133870426346e-02,2.469684029491371266e-02,2.471211507529391324e-02,2.474093157195658699e-02,2.472463451084869895e-02,2.479192063557217676e-02,2.458149758202293755e-02,2.476126472827947303e-02,2.477595110534982700e-02,2.456133655553966941e-02,2.462894370063002311e-02,2.478180348583504389e-02,2.470276547214653520e-02,2.467423683634352438e-02,2.472896449667229615e-02,2.473260183581245386e-02,2.468810341131976588e-02,2.466384655686550131e-02,2.461421344137258369e-02,2.460254455502615054e-02,2.485358094364869749e-02,2.475659172422738433e-02,2.468612403229589192e-02,2.475202596108231831e-02,2.477002670662864156e-02,2.484968791612545899e-02
