1.632373183104365855e-02,1.631354525234033834e-02,1.633432277718467260e-02,1.632697995165474300e-02,1.625095312982646062e-02,1.630010942388642262e-02,1.628880729929792215e-02,1.625902271546372790e-02,1.634128075635052357e-02,1.631321741616310536e-02,1.626786843992868506e-02,1.629842177491788377e-02,1.634052562568249004e-02,1.626702926280474901e-02,1.631055862224548361e-02,1.636271632716695956e-02,1.636404140581779534e-02,1.633304143760189175e-02,1.635749718824641014e-02,1.631697995293401524e-02,1.639134719565121800e-02,1.632960143647293333e-02,1.626623181265058823e-02,1.634117131950495183e-02,1.625771178990075699e-02,1.626889933524641382e-02,1.626810747678944860e-02,1.626804494881747137e-02,1.628607195766015869e-02,1.638620823892647516e-02,1.631737664605142912e-02,1.628733164597414088e-02,1.641675105242091162e-02,1.631403783019035394e-02,1.637708935694442286e-02,1.631415603342715667e-02,1.633313989552090742e-02,1.634270879600616816e-02,1.635443540242156532e-02,1.638770360166997425e-02,1.639850088403669442e-02,1.630381913290779999e-02,1.631936495377364627e-02,1.631790448415966835e-02,1.626950893860258304e-02,1.632101174762256787e-02,1.628233153111849005e-02,1.630662944820010854e-02,1.634824523529533960e-02,1.626162769731592794e-02
1.623201106109687167e-02,1.621895928189722932e-02,1.632126009550775858e-02,1.633506036968316449e-02,1.631147279440141665e-02,1.634708681592070972e-02,1.624333309882063092e-02,1.635489284918691805e-02,1.631065567367322514e-02,1.620767023174895724e-02,1.640661706102475997e-02,1.637689475797189306e-02,1.630694006159753850e-02,1.635060787684672334e-02,1.630803334641765800e-02,1.629145399780354206e-02,1.632396558275200568e-02,1.641474169668749594e-02,1.622607417268207355e-02,1.627118295216672603e-02,1.633237358608181228e-02,1.629752157363711235e-02,1.621044622297571763e-02,1.640532248048728534e-02,1.628174995914838732e-02,1.626649480172641035e-02,1.630419073133759084e-02,1.637184203490149939e-02,1.627040212977903105e-02,1.629245848985254319e-02,1.636102454547433069e-02,1.624045209888694621e-02,1.633383499482313553e-02,1.624897840230024940e-02,1.629217881970859011e-02,1.625346878675003326e-02,1.638610107767977594e-02,1.638023646970043420e-02,1.629648080119694767e-02,1.626453740425873665e-02,1.633710748528888895e-02,1.625579427246997069e-02,1.631639303302814120e-02,1.624602590397027091e-02,1.627976372100087624e-02,1.625767389275943262e-02,1.632253653014638026e-02,1.631446448848830263e-02,1.628618901425546786e-02,1.627016250105970535e-02
1.631768253880193711e-02,1.625632346935540831e-02,1.637471295692224937e-02,1.633342697001445923e-02,1.625445880486954889e-02,1.635035193573917620e-02,1.632969464627481715e-02,1.635642198340266779e-02,1.632223394351547952e-02,1.633856083031979753e-02,1.628747438832367500e-02,1.632288956470175079e-02,1.625894145781814695e-02,1.623330494106635727e-02,1.630793973564358471e-02,1.638442275238032389e-02,1.624230093828220312e-02,1.633789419479394003e-02,1.626740674674273870e-02,1.627352630037305625e-02,1.629945561266807688e-02,1.632401236090887803e-02,1.628418894064496275e-02,1.638688268946128859e-02,1.628846724671117324e-02,1.644005010877016074e-02,1.628998497241269244e-02,1.627401414654441186e-02,1.632025266122831900e-02,1.627396594911029865e-02,1.631128596169755321e-02,1.636414180974253910e-02,1.631287221177678270e-02,1.631754042613448377e-02,1.631699179892105722e-02,1.628636443310349513e-02,1.631150732590869526e-02,1.631945645282315005e-02,1.634424339095999837e-02,1.628708157297658124e-02,1.629465189110174822e-02,1.633352449602294698e-02,1.628029178296455312e-02,1.629499092273693078e-02,1.628182777408309495e-02,1.633884589049468608e-02,1.624096036590748013e-02,1.625612510856501436e-02,1.630870335016879058e-02,1.634351630012733855e-02
1.628712420290995971e-02,1.626049047275350545e-02,1.620852660048612351e-02,1.627834287821550152e-02,1.633043697921079257e-02,1.627107239112749598e-02,1.630067269842816469e-02,1.632974679285208175e-02,1.623734686430828439e-02,1.626451102792606310e-02,1.628139264134667932e-02,1.630851297249149429e-02,1.619432468609372303e-02,1.630893026888556932e-02,1.621837242822330577e-02,1.626330274866613287e-02,1.629525351368985367e-02,1.623184213784479094e-02,1.634631359023190275e-02,1.633535644322769986e-02,1.630410385782092922e-02,1.632973890716925974e-02,1.625206741085747156e-02,1.619042120542434071e-02,1.629038111891152607e-02,1.622150602046689566e-02,1.623494711161889772e-02,1.636512674242519144e-02,1.630115632613214627e-02,1.634561454870161329e-02,1.635339140606482944e-02,1.624646653168983559e-02,1.632550536679450159e-02,1.631882253350088602e-02,1.625119503372162572e-02,1.627070158430646632e-02,1.628400021383857171e-02,1.633740694712993227e-02,1.624568855608725382e-02,1.623480803388626867e-02,1.631734202256423030e-02,1.629500402002280815e-02,1.634093456616547702e-02,1.627960357800112626e-02,1.632725466726798677e-02,1.626796418724350476e-02,1.631147139661759740e-02,1.629531046254260179e-02,1.628629450105208154e-02,1.629135005293712649e-02
1.621037535980083058e-02,1.626257570750907697e-02,1.630017750647605804e-02,1.628461397018969581e-02,1.624106688120555836e-02,1.623113133115592494e-02,1.624489323095370391e-02,1.625389164904724945e-02,1.621791434587885675e-02,1.617698296245212788e-02,1.628893745007468571e-02,1.623071212462397564e-02,1.629114248927384864e-02,1.628048746884899062e-02,1.616631990100033875e-02,1.628843157212798987e-02,1.629496080203311076e-02,1.616883114491052958e-02,1.629670757703012215e-02,1.626624382533008520e-02,1.635911307191699124e-02,1.611969788281426841e-02,1.626829792230398419e-02,1.633227563630324994e-02,1.617523940532723803e-02,1.623237292988873037e-02,1.634197910567425707e-02,1.616757028360791756e-02,1.624848545395769436e-02,1.638045395453993289e-02,1.619876374013833747e-02,1.625625283429904880e-02,1.620925903044904623e-02,1.633199450406476808e-02,1.626444952572232011e-02,1.624109508865372031e-02,1.619961342485187403e-02,1.627834355959099574e-02,1.637473397354947957e-02,1.624161530314342447e-02,1.634477539012465022e-02,1.628483619166112839e-02,1.628698911056300491e-02,1.631674622541801067e-02,1.621737171690160184e-02,1.627367448552541340e-02,1.629163522197930175e-02,1.623056455083762839e-02,1.628860267036747952e-02,1.632768298512428731e-02
1.620377446930836712e-02,1.615204949327794792e-02,1.632115798114617752e-02,1.626434691925381440e-02,1.622785093280016896e-02,1.628438129033189449e-02,1.620327389935757520e-02,1.617688910613886144e-02,1.624041786420761177e-02,1.626380854317106828e-02,1.627124243729046946e-02,1.628959888618782686e-02,1.627714551899437853e-02,1.628379352219316151e-02,1.623817058903379018e-02,1.618363368989218787e-02,1.627171579561513537e-02,1.625002655262492574e-02,1.624259782323066170e-02,1.619048740889256557e-02,1.615165865678629478e-02,1.623811471787498309e-02,1.626240287692439640e-02,1.622300885640992965e-02,1.612616542862912311e-02,1.626957668227222570e-02,1.626282758682055796e-02,1.625127613113501110e-02,1.634676299534184099e-02,1.620151275634214641e-02,1.616391052322295810e-02,1.625420643401412346e-02,1.633076859027975808e-02,1.616724619290001858e-02,1.618056487779764505e-02,1.619526295084727785e-02,1.626397012233476297e-02,1.625348788345091708e-02,1.627274764072777352e-02,1.623592809123456868e-02,1.623748832942615433e-02,1.623438679565044826e-02,1.623892707550074824e-02,1.625755714686485942e-02,1.622055533025670848e-02,1.625863167079257335e-02,1.627634790402101780e-02,1.617875234716963789e-02,1.617468969504451057e-02,1.621172710214011797e-02
1.631036619763975501e-02,1.624852210679927217e-02,1.619465122939743595e-02,1.623916927944761210e-02,1.622094809738729507e-02,1.620662563072228224e-02,1.610888658363369974e-02,1.620983053794208817e-02,1.630216328341683313e-02,1.623082476135944210e-02,1.622546105694446308e-02,1.614058845840640050e-02,1.619458556356799181e-02,1.618641615937962269e-02,1.620856635928343351e-02,1.621134617400244934e-02,1.620674556675170616e-02,1.617316148774471107e-02,1.627161387751616117e-02,1.618307038544178691e-02,1.616480177341746149e-02,1.625574540367598006e-02,1.623340786945474956e-02,1.620718515874328136e-02,1.621578067010088012e-02,1.617504729265394764e-02,1.621085628454166719e-02,1.620600252891591167e-02,1.619580876105742098e-02,1.617038669521402711e-02,1.616210219858304348e-02,1.622075760548989318e-02,1.623153213747982951e-02,1.621975612894993243e-02,1.620819166031114977e-02,1.623249616837558681e-02,1.622584048199094200e-02,1.616969013326520141e-02,1.623967488678090473e-02,1.621005466120737509e-02,1.621418318536090378e-02,1.619655496942275577e-02,1.627385948398512791e-02,1.616083387627033699e-02,1.618897858967863895e-02,1.611272283494999402e-02,1.617777390151504610e-02,1.618049431204604885e-02,1.626526067674794601e-02,1.617911055027438857e-02
1.619404371140225132e-02,1.615469916705906256e-02,1.616134154885165430e-02,1.618814450434565705e-02,1.613236430624897383e-02,1.615505864593542659e-02,1.611715784240487156e-02,1.616570579389049397e-02,1.603005222260796628e-02,1.613901020995579805e-02,1.610963121626303451e-02,1.616224350724545372e-02,1.615485989114504375e-02,1.616220404586011031e-02,1.620402265285413729e-02,1.628208188990784913e-02,1.617525508198943904e-02,1.616315677901748044e-02,1.614138979104374691e-02,1.621518531680227887e-02,1.607892284240488787e-02,1.618240422531513206e-02,1.617059356214693017e-02,1.613317659075286931e-02,1.616003062160741022e-02,1.620101582511167607e-02,1.616148335886182993e-02,1.608087695811277404e-02,1.619843060702920098e-02,1.612394185495975504e-02,1.623460573539288812e-02,1.617930565354905662e-02,1.619183875049368809e-02,1.620658692715463978e-02,1.603877716088255093e-02,1.612253229542862792e-02,1.618408235066586334e-02,1.620376709647953703e-02,1.615008893317829153e-02,1.621071695472892787e-02,1.614392269671016678e-02,1.604344307675768452e-02,1.600811450699381536e-02,1.612512615726275841e-02,1.613686580236547638e-02,1.610101753338557401e-02,1.605251577447057779e-02,1.614834108144525687e-02,1.612416863870715436e-02,1.612242900153196615e-02
1.613919060458423801e-02,1.609529409202442585e-02,1.610854642653901381e-02,1.619004101973519488e-02,1.619286098559758608e-02,1.607112766039711649e-02,1.615248101800536434e-02,1.612637672596936925e-02,1.614014948941900132e-02,1.609220271966716256e-02,1.608757017852662299e-02,1.608884403973112609e-02,1.599378393285392358e-02,1.612513234134777679e-02,1.617801124022978654e-02,1.613723464621638279e-02,1.609651701208210384e-02,1.607417181452583735e-02,1.613111552062403142e-02,1.607454391110534064e-02,1.606848485985646821e-02,1.614365228858294019e-02,1.606184552494506479e-02,1.619205185593263971e-02,1.613089042013143848e-02,1.608337885977225920e-02,1.606221864848283651e-02,1.605124080216504753e-02,1.616684227676905977e-02,1.610389386537291675e-02,1.611990719258368440e-02,1.609667412793519894e-02,1.614060525224422435e-02,1.616189823038848006e-02,1.603765074520428421e-02,1.613307231665902022e-02,1.607048338102153376e-02,1.613965613621080181e-02,1.613727451389864592e-02,1.617625476834656448e-02,1.609423233662878039e-02,1.608003024391370384e-02,1.624015358677140253e-02,1.620591112236530532e-02,1.622003778543659389e-02,1.610503172526514190e-02,1.614071323020424206e-02,1.621206431274496707e-02,1.606855420310519464e-02,1.609743595291642654e-02
1.601771348990707958e-02,1.598082382378850780e-02,1.610251067476307224e-02,1.607403552067524985e-02,1.609083432315485535e-02,1.605308581631934017e-02,1.597871927479730531e-02,1.610475430105551969e-02,1.611835814972240738e-02,1.614257013892946360e-02,1.612243396252754923e-02,1.602718046310776245e-02,1.604414716861887746e-02,1.615063387795512631e-02,1.609723694468418592e-02,1.606667552624881090e-02,1.599058596369395610e-02,1.605640276137802053e-02,1.612278531786711516e-02,1.602757058778989108e-02,1.601429967664522863e-02,1.602265008530530041e-02,1.601495845177508190e-02,1.607006094273647281e-02,1.608092020646865669e-02,1.609915290832565279e-02,1.609307694272047937e-02,1.605244653596923921e-02,1.609519362228113704e-02,1.607553814555102989e-02,1.613187448613440447e-02,1.601020247095110913e-02,1.603480521587036245e-02,1.602536098914955284e-02,1.601843750917205517e-02,1.607389006360945144e-02,1.607049591525300941e-02,1.613099287345962432e-02,1.600107198291073410e-02,1.603419448802440028e-02,1.610904184027229374e-02,1.616592162318263026e-02,1.605583688328128533e-02,1.602805907069135977e-02,1.599563982919879196e-02,1.614173816812634887e-02,1.604348616860041057e-02,1.607404652130144454e-02,1.617313497162416874e-02,1.602514380950103776e-02
