1.836810127716331092e-02,1.837946691413657602e-02,1.835787189795104815e-02,1.834314917723067762e-02,1.839273493323266562e-02,1.836562485417012058e-02,1.834580606345402945e-02,1.835940376485873521e-02,1.838400479943217217e-02,1.840487277152356993e-02,1.836025786365209217e-02,1.836626552314670618e-02,1.835632745491816084e-02,1.835102233176326425e-02,1.835740124206571011e-02,1.834130426903127220e-02,1.834470237051526870e-02,1.839011905571738548e-02,1.837926513276937762e-02,1.835966545976895625e-02,1.835134626798558960e-02,1.837597988117426265e-02,1.838960994949000866e-02,1.837811298216829661e-02,1.837666846519666469e-02,1.838960781773830294e-02,1.837954170261068762e-02,1.838627340838277016e-02,1.840052466386473545e-02,1.834994144159697235e-02,1.836305160867566372e-02,1.836377667663287652e-02,1.835442385398486712e-02,1.840062969472430060e-02,1.837993561177488078e-02,1.832935864339382478e-02,1.838655135422958414e-02,1.837148563238117510e-02,1.836173769488475341e-02,1.833946340638163003e-02,1.834781089116517550e-02,1.837085937093356491e-02,1.836501594897506015e-02,1.832481907173389574e-02,1.839893729329901070e-02,1.835995469814884207e-02,1.836101321180546447e-02,1.834817208873625385e-02,1.836073518146623049e-02,1.836650879664186026e-02
1.834124052879134922e-02,1.837587921062939014e-02,1.836753729808347085e-02,1.834539493968939672e-02,1.836600073032684452e-02,1.833761520832288827e-02,1.835425846299259048e-02,1.837182246671663355e-02,1.833466094058920637e-02,1.833072028703316286e-02,1.830528988389575062e-02,1.833109415362011579e-02,1.836996413302545081e-02,1.831414373321932354e-02,1.834043195703603801e-02,1.833961234764094200e-02,1.832821953144511337e-02,1.835859609585997754e-02,1.833790707742809917e-02,1.836011702068897009e-02,1.832193531486942667e-02,1.835378789599766136e-02,1.832492933143748531e-02,1.831955372035783819e-02,1.835039663362909163e-02,1.831436918753960238e-02,1.832109684364560676e-02,1.834095464952379198e-02,1.830808269432139188e-02,1.832883637034105756e-02,1.834007213277991447e-02,1.831724586978345989e-02,1.833003948181886542e-02,1.831987583900601679e-02,1.835198908377112109e-02,1.834455388254232697e-02,1.832981188148328014e-02,1.830267635916214136e-02,1.834382543560283962e-02,1.832538990767681314e-02,1.834454237214808159e-02,1.832666291610140011e-02,1.833442553689293431e-02,1.839414110561962690e-02,1.830658591108672711e-02,1.835544971361273425e-02,1.832924374408315474e-02,1.834388424262217709e-02,1.832247655758699814e-02,1.836372033109497787e-02
1.833585311043652022e-02,1.833534451464883391e-02,1.832469733746255533e-02,1.829528381035469553e-02,1.829375605581023620e-02,1.834447375698453758e-02,1.830416284183396941e-02,1.835028462191460111e-02,1.833043574663981157e-02,1.834388690041701894e-02,1.830647670686819800e-02,1.830426692065746999e-02,1.830029754111816079e-02,1.830852691515856209e-02,1.831531617082241686e-02,1.832883289264659182e-02,1.829347576360199415e-02,1.835408263793868872e-02,1.831286559549215667e-02,1.830359016640896105e-02,1.831967125755428957e-02,1.829404965112148285e-02,1.833567878130454992e-02,1.831159973897823409e-02,1.828247442409870749e-02,1.833433444864447301e-02,1.830037602367960009e-02,1.830532407080721902e-02,1.829732991842479214e-02,1.830814983312225794e-02,1.829670882343259475e-02,1.832283915094925358e-02,1.830401946670619576e-02,1.833058690454707207e-02,1.834492923333229386e-02,1.830383264709618124e-02,1.832871539859845175e-02,1.833837854951328450e-02,1.830504841240432681e-02,1.829718381763502724e-02,1.832529909078687430e-02,1.828500397726498528e-02,1.831435457531194883e-02,1.831977653281889259e-02,1.830695274729518193e-02,1.831318506684970551e-02,1.829991001920319021e-02,1.832927178832937168e-02,1.832095958992973131e-02,1.830848918161115044e-02
1.828268628096170467e-02,1.827973179066334081e-02,1.827905081486489239e-02,1.828735978472444818e-02,1.829455862989047554e-02,1.825514991061466530e-02,1.828698246251845780e-02,1.829383489756906261e-02,1.824247123322595560e-02,1.828591087893897960e-02,1.827703640797825185e-02,1.827977169439921543e-02,1.829028359125633649e-02,1.829592357692243557e-02,1.826333196253868141e-02,1.828137111279024701e-02,1.829632008764167650e-02,1.826924047674004931e-02,1.830567224758452780e-02,1.828217794220210815e-02,1.828563031963236635e-02,1.826880631322309531e-02,1.828333984125149816e-02,1.828344676383382786e-02,1.827389456147714489e-02,1.827703945990627812e-02,1.828536246661546447e-02,1.825427122777406944e-02,1.829448701538294655e-02,1.828634570551044766e-02,1.828964137274113888e-02,1.827180955922928784e-02,1.826740717193696059e-02,1.828281164353635913e-02,1.826436427663489376e-02,1.828093148917607491e-02,1.826694704620385190e-02,1.829913912183019423e-02,1.827755408473603904e-02,1.830892249562638199e-02,1.825356615052459858e-02,1.828680530304358301e-02,1.827974350343456594e-02,1.828800636087538414e-02,1.827824045233730418e-02,1.826811288098350791e-02,1.828033735088269510e-02,1.827950767383967889e-02,1.826162108492695307e-02,1.825516634603420105e-02
1.826153804293832034e-02,1.826506624633428624e-02,1.821601605950436478e-02,1.823406912665185078e-02,1.821412381614335996e-02,1.826679800259447053e-02,1.825319321300680406e-02,1.824128570874875704e-02,1.822623100893708964e-02,1.820361753097009955e-02,1.821991958342115622e-02,1.826439748210109335e-02,1.825749296173032402e-02,1.821763271113887098e-02,1.827218707178085433e-02,1.826222472503056041e-02,1.826253475730458403e-02,1.824504401422706937e-02,1.826311577809470316e-02,1.827055755031829765e-02,1.824239703943797766e-02,1.822210808007118654e-02,1.824667540696431334e-02,1.824234195071582076e-02,1.825336939731417654e-02,1.822544974627042860e-02,1.823612496556985957e-02,1.824850939424336321e-02,1.825720847293811275e-02,1.826273293052309982e-02,1.825324483029820005e-02,1.824400503738374257e-02,1.823224704685404152e-02,1.825651403748596718e-02,1.821473319510545988e-02,1.826574856354989951e-02,1.824629382956998239e-02,1.824770639948707085e-02,1.824861134598242812e-02,1.820739288433527794e-02,1.825661827594175779e-02,1.825593247531103608e-02,1.825853740461833019e-02,1.825131560616202048e-02,1.823535049454120399e-02,1.825016185624210238e-02,1.825686107206754907e-02,1.824025540455954247e-02,1.827278039917564975e-02,1.822417346425244181e-02
1.821314806844158765e-02,1.818999473006500944e-02,1.821750210090678640e-02,1.821403433776973974e-02,1.819855936902307902e-02,1.820995739425766008e-02,1.823583917544970706e-02,1.820738676739182965e-02,1.819124799296433295e-02,1.821290958190880521e-02,1.822314448916256824e-02,1.818459894612166339e-02,1.818952087646955040e-02,1.820082863954610233e-02,1.824693841577068945e-02,1.819963600590760941e-02,1.816010787855280514e-02,1.821182692340352072e-02,1.820945031394789054e-02,1.822801241106752901e-02,1.818999237410015568e-02,1.821446129962141919e-02,1.819039542781632560e-02,1.819499344872738469e-02,1.820763693871846681e-02,1.820104186314994849e-02,1.821222784639112829e-02,1.819371951973191431e-02,1.819870888184295030e-02,1.824227169849209837e-02,1.819490626073511780e-02,1.819247045769906840e-02,1.817939783050091448e-02,1.820469142120373016e-02,1.822728233038515069e-02,1.819911587397368691e-02,1.822906452248072157e-02,1.819099925158792694e-02,1.822597200444949286e-02,1.821058172208990869e-02,1.819566024261641893e-02,1.821739230568986817e-02,1.817912824840802952e-02,1.819722399040805613e-02,1.819825598802783662e-02,1.821214487692464704e-02,1.820133516669366833e-02,1.819971230087190361e-02,1.819806462134137756e-02,1.820464735498987519e-02
1.820023712352921222e-02,1.820026631974541384e-02,1.817203020281031242e-02,1.814692986063671035e-02,1.821055752959672980e-02,1.814941573676771142e-02,1.820270310283452278e-02,1.814826801776135701e-02,1.819139214945156985e-02,1.815216330130110106e-02,1.816173685353365819e-02,1.816744236422223810e-02,1.819486899747880387e-02,1.816012434332294964e-02,1.818271672292974886e-02,1.814357141021499462e-02,1.814982000132365353e-02,1.815462008410440725e-02,1.815534364517623622e-02,1.817843831295336623e-02,1.815325185609062766e-02,1.812381326264486323e-02,1.817404466033304550e-02,1.816779542042172221e-02,1.817040342276550827e-02,1.818061357151760926e-02,1.819344224312433381e-02,1.816699678421802161e-02,1.813987029501144127e-02,1.814515109978451571e-02,1.817157741463969883e-02,1.814130398961670554e-02,1.818023765864460600e-02,1.818679214982426434e-02,1.819131992437476864e-02,1.818579427911863958e-02,1.818974655684057681e-02,1.816055905268856852e-02,1.816806727643741071e-02,1.815947527629849581e-02,1.816951379901450211e-02,1.814398704309937160e-02,1.814888000735490406e-02,1.819350362823007883e-02,1.816510247669359673e-02,1.816584160718356586e-02,1.816652271060608184e-02,1.817610607093173014e-02,1.815175164597501375e-02,1.815497071033507145e-02
1.809440143499396400e-02,1.812789767124829352e-02,1.809358956652752648e-02,1.810473020831115942e-02,1.811471987784297327e-02,1.814261749900530560e-02,1.809754706313276146e-02,1.811282052350490779e-02,1.810960763552502129e-02,1.811020706237832442e-02,1.812327066412459942e-02,1.813281645384250823e-02,1.810348777096368669e-02,1.808565346939743079e-02,1.812891082843834031e-02,1.810286363255266331e-02,1.814459090398736277e-02,1.809229244161615971e-02,1.810447770456594802e-02,1.812643975015343009e-02,1.809607404552113219e-02,1.810481632440202882e-02,1.810618286864515425e-02,1.813995484997046187e-02,1.809023554684879853e-02,1.813823688812591164e-02,1.812338453375718014e-02,1.808946854932270976e-02,1.811872792340375043e-02,1.811707529204275788e-02,1.812267675689242449e-02,1.811586643790884243e-02,1.812640665772986825e-02,1.812723303433496497e-02,1.813185219264363754e-02,1.810497955057124159e-02,1.814385326509412866e-02,1.806601326969956706e-02,1.809051660130583244e-02,1.813340701942818545e-02,1.814096896590455463e-02,1.815511998278143690e-02,1.811417494453291741e-02,1.813037645797134848e-02,1.811557932860067416e-02,1.812451822640152518e-02,1.810413514915778718e-02,1.813074622138441741e-02,1.808238388533690844e-02,1.815255218431244613e-02
1.810072818640630007e-02,1.805766924414898417e-02,1.805392771523542730e-02,1.806633914549887060e-02,1.805217801812896219e-02,1.810595082089581226e-02,1.805385274897638309e-02,1.804043528728161219e-02,1.803423810861823698e-02,1.809137423814348791e-02,1.810031599341926228e-02,1.807779953769370757e-02,1.804084837244273112e-02,1.809771567685091939e-02,1.808249166428147620e-02,1.806438916325258173e-02,1.805943234813259593e-02,1.808651005338162560e-02,1.806660428565653662e-02,1.804555941847055256e-02,1.805885581898917028e-02,1.804125358087055667e-02,1.799563271707988951e-02,1.805783801923018309e-02,1.806321769781296660e-02,1.806223736418019130e-02,1.808344655361449407e-02,1.808739236724348984e-02,1.807274736827387679e-02,1.806644174197656952e-02,1.803859497197993558e-02,1.809349126991787599e-02,1.808337956856349849e-02,1.806147390236947578e-02,1.807453404699032803e-02,1.804334813173173041e-02,1.803709935630366107e-02,1.808506791129576782e-02,1.805140066279264238e-02,1.805919601057818027e-02,1.808566758934346264e-02,1.806060800146404993e-02,1.805511052331978603e-02,1.804650686317415403e-02,1.810092297886011642e-02,1.807777114255754852e-02,1.804805526784152708e-02,1.804537288835510178e-02,1.805750353130318106e-02,1.807807218580287020e-02
1.803184288988529324e-02,1.801606897821797504e-02,1.802743265307471185e-02,1.799880043688701498e-02,1.800236315675960916e-02,1.798275323963704000e-02,1.801614786184922018e-02,1.798458042956074809e-02,1.800584126645477304e-02,1.799268247625553444e-02,1.803229057393934340e-02,1.800305343561515656e-02,1.798366580115075969e-02,1.801127449894592003e-02,1.798970468136443235e-02,1.801513634582567816e-02,1.800537480403743146e-02,1.802153990562879726e-02,1.801055725107779046e-02,1.801348157763875066e-02,1.801209178418941223e-02,1.801093665627729462e-02,1.801419730273293163e-02,1.802802044090177219e-02,1.800884873466620725e-02,1.800777947136806070e-02,1.800393579310370640e-02,1.798462183604008710e-02,1.800371477602247597e-02,1.803557909571639958e-02,1.798908295338862151e-02,1.799973972772936012e-02,1.802223912056346439e-02,1.801685858062332043e-02,1.802652118223182012e-02,1.804348435430917774e-02,1.799538648480682179e-02,1.799056285053521331e-02,1.800538292516984037e-02,1.799030714762718183e-02,1.802101358077299112e-02,1.800026724436296077e-02,1.800369239466170779e-02,1.799247673459935734e-02,1.796874989845879955e-02,1.798820829736953383e-02,1.801748924301464772e-02,1.798639068488278384e-02,1.799455385432674470e-02,1.800538258415536330e-02
1.791419887668507793e-02,1.796703455331543839e-02,1.793941833935708968e-02,1.795785814091956090e-02,1.795100605740833008e-02,1.790513665354800943e-02,1.792703213624095848e-02,1.790970330878972547e-02,1.793465134873802047e-02,1.795193232604019515e-02,1.796331020592627226e-02,1.797435145229205403e-02,1.793468753113278830e-02,1.793403089768984271e-02,1.792704209414245839e-02,1.795579365114412587e-02,1.792171801659728572e-02,1.794190720581878909e-02,1.796550947188080283e-02,1.793342048864934174e-02,1.797415100699089122e-02,1.796588745402874845e-02,1.793390531113113126e-02,1.795765706502670117e-02,1.794760137988918661e-02,1.792306925302367820e-02,1.794857722185087129e-02,1.794324063415861370e-02,1.795484675161557186e-02,1.795668395123229538e-02,1.796244738598039639e-02,1.791991355279685255e-02,1.794416788579927466e-02,1.790544684963996450e-02,1.794864715921375836e-02,1.793324414523772559e-02,1.794526556364769293e-02,1.793655877615628336e-02,1.794037652812636996e-02,1.794045811808885060e-02,1.795230868613958627e-02,1.794485234326024733e-02,1.793683877850123232e-02,1.792535637200734500e-02,1.795460352568832574e-02,1.789659741823544301e-02,1.795607990500742296e-02,1.793688785135688982e-02,1.795191453128951176e-02,1.794248344332184664e-02
1.789551881536836572e-02,1.786981243327956034e-02,1.789980085868905432e-02,1.787378268140133245e-02,1.788413545117215064e-02,1.789650503773513798e-02,1.787088851193252559e-02,1.787751700700639101e-02,1.787853558727198894e-02,1.789432131491498074e-02,1.791786655234891418e-02,1.790320532268723300e-02,1.787172587086442374e-02,1.789900417797347931e-02,1.787106507758395857e-02,1.789751568907935186e-02,1.789138202215128509e-02,1.789739660682612699e-02,1.784125655848978198e-02,1.788574239015400247e-02,1.783705560692172912e-02,1.785908325422256790e-02,1.784121811305953639e-02,1.789024005550738858e-02,1.788949107136858160e-02,1.786830246426041394e-02,1.787967397131916963e-02,1.788090543557312520e-02,1.787762779228547691e-02,1.789429257176694890e-02,1.788797145307189154e-02,1.788302359430181052e-02,1.787105428756292566e-02,1.786002558984299896e-02,1.785900237277425820e-02,1.789183224836412775e-02,1.790294075554141676e-02,1.787380825729152981e-02,1.785921799412248587e-02,1.785517538490281886e-02,1.788813334376870845e-02,1.787235259812380156e-02,1.784988139034761334e-02,1.784711293650963204e-02,1.786700984347662849e-02,1.788377379764552119e-02,1.785121537339440928e-02,1.788187249884992322e-02,1.788279033075066901e-02,1.785410183513174223e-02
1.778821403254501887e-02,1.779225778668232227e-02,1.777342949717181445e-02,1.782578303347061299e-02,1.780726946303103422e-02,1.778697978096535626e-02,1.778210708124219538e-02,1.780469137439617128e-02,1.780656198385171043e-02,1.781896777632680645e-02,1.778988537567700867e-02,1.778962773217130852e-02,1.782862170388841219e-02,1.778696804391416419e-02,1.778338667786917918e-02,1.778104400095516582e-02,1.783243728380980164e-02,1.782862136483105361e-02,1.780542326066564610e-02,1.778412631824872331e-02,1.777419417063447193e-02,1.776827924991358776e-02,1.781712422863464609e-02,1.782025230537959831e-02,1.780371269592181602e-02,1.782169970947699786e-02,1.778226882458899469e-02,1.779951680292040164e-02,1.779435088996008524e-02,1.784983325903258949e-02,1.779762108270625115e-02,1.783741268813901146e-02,1.781466212839441163e-02,1.781899929393326518e-02,1.776923049637563895e-02,1.780294667332911127e-02,1.778592373213382094e-02,1.782081270064697631e-02,1.777051339600592764e-02,1.781148778151104076e-02,1.779271936691114581e-02,1.781505797761076190e-02,1.781610990921479384e-02,1.781937751417003724e-02,1.776663834508676598e-02,1.779902495448134475e-02,1.778710857148506699e-02,1.777997467636154363e-02,1.779043050682815180e-02,1.780542977963290793e-02
