vertex1,vertex2,edge_weight
0,7,25.134561190334047
0,1,25.134556075376643
0,51,37.342710723577206
0,56,39.875005990407836
0,26,42.07000598296378
1,2,25.134557401584246
1,40,2.8975942854281214
1,26,8.943107685174944
1,34,20.358514643892054
2,3,25.13455474916906
2,28,16.53427384560637
2,43,18.750743324266896
2,11,22.060334848156796
3,4,25.13455872779185
3,39,26.921872858457093
3,29,29.392037426147205
3,28,33.85122912503216
4,5,25.134550865482808
4,17,9.078422683877516
4,36,13.805303312568832
4,22,22.086109080124785
5,6,25.134558994657308
5,30,7.019846866930011
5,32,10.8259310257359
5,37,15.347489959776434
6,7,25.134550598617423
6,15,15.853676825309389
6,35,17.27150215084471
6,49,28.896988897892296
7,31,15.048389836727692
7,47,15.974816745894936
7,10,17.573188598971576
8,51,17.52898368527888
8,19,22.87567772115831
8,50,7.501682264209989
8,25,14.282765871783154
8,56,19.014355612359918
8,44,36.73029762539994
8,38,42.4949006703388
8,20,45.93497809938156
9,13,21.640852081244674
9,56,59.47382776567097
9,41,21.399963489713507
9,10,31.815168251568345
9,31,41.65633182142889
10,13,15.437559059174298
10,35,40.80120833679125
10,47,10.19076190311212
10,31,15.60700783790876
11,33,12.370685772446729
11,27,12.210962137922365
11,28,38.13067272151592
11,54,37.705445538868105
11,42,6.138115071973945
11,43,16.670612904540135
12,44,26.39970571346149
12,39,20.070080213225744
12,28,17.16445386787707
12,43,25.89666597915511
12,20,20.474744244683478
12,38,10.958864675000976
13,41,42.998973308333156
14,27,18.709294465967485
14,57,46.29579140817934
14,46,20.103179974398817
14,33,7.624697608922473
14,52,12.567619375669123
15,50,44.14353447128388
15,31,19.689729271967096
15,49,36.80091231755197
15,47,22.12914279695554
15,35,22.83873109233251
16,37,38.402319696960504
16,21,36.790366928895025
16,22,33.07839526100452
16,18,12.722072432822769
16,53,18.35362272517627
16,30,25.480459258837236
16,32,20.99735734920287
17,53,38.6015186680151
17,55,55.04820225353106
17,44,60.11659103297927
17,36,7.714741706141349
17,22,18.731188496306444
18,21,27.12421461131089
18,22,37.52030603990922
19,25,10.145224264984023
19,55,22.343187063408006
19,44,22.391926620960415
20,51,44.66340666512028
20,40,32.949968120134834
20,43,15.963606838819551
20,38,20.000414848001483
21,37,58.837417884116235
21,35,93.16576337060414
21,23,124.88201185426334
21,22,64.3287223382735
22,23,60.705002757471554
22,53,30.79308830348027
22,36,25.72543125084522
23,48,22.34386766117282
23,24,49.69028485206705
23,39,65.25904306778872
23,36,37.61605750052816
24,45,32.59392114178832
24,54,40.3522339617865
24,48,38.64617495763446
24,39,39.77258498696778
24,29,35.03313087513467
25,50,14.908945362951014
25,49,38.18480981662062
25,55,25.806958527842305
26,57,46.7292613823165
26,41,87.32429908385836
26,51,49.36988937153184
26,46,29.437532948420174
26,40,8.87921383699128
27,54,32.390321060766944
27,57,64.98769034948242
27,33,15.948852444048496
28,43,29.72709193079538
28,39,7.083194535728635
28,29,9.690912404860871
28,54,28.939496514735026
29,39,6.781347181613556
29,54,25.53942319139865
30,49,26.12056860782269
30,37,18.182392243619244
30,55,26.298286645180802
30,32,6.43303389388569
31,56,39.01804077238289
31,50,44.7405176766298
31,47,5.876679533085067
32,53,7.766758443847498
32,55,29.250430650463606
33,52,7.5728590668512155
33,42,9.038204421512868
34,52,6.41759476290263
34,40,21.164961990430097
34,42,7.636144893172261
34,43,19.230006525929564
35,37,49.488811473197735
35,47,35.82191091546276
35,49,45.843096463840475
36,39,70.84707690569626
36,44,59.309643106326405
37,49,15.211672874714782
38,44,17.26087717018559
39,44,40.17491953487886
40,51,49.86377423601874
40,46,27.649457741090373
40,52,23.550034500433686
40,43,31.546606160379373
41,51,71.89818253530076
41,56,66.45391368631134
42,52,9.860925905369927
42,43,17.406636227465896
44,55,40.36029133864574
45,48,23.19277699622748
46,57,28.780318052275554
46,52,19.503230526465533
49,50,42.791288358110954
49,55,22.7558944310609
50,56,17.229731115304975
51,56,12.126131850187676
53,55,33.30231921837994
