vertex1,vertex2,edge_weight
0,7,25.404996301745776
0,1,25.40499113175403
0,57,5.125813686922159
0,39,10.66471415184492
0,42,13.594490397636296
1,2,25.404992472230955
1,12,33.80599716771206
1,15,34.18589067782916
1,33,38.635715876153675
2,3,25.404989791277124
2,34,7.431256879342004
2,12,17.159387622208367
2,15,18.06004689068961
3,4,25.404993812707875
3,43,22.28459750023941
3,10,22.686418506699198
3,22,32.28261535280336
4,5,25.404985865804385
4,11,13.086471754882359
4,46,13.937091304917839
4,35,19.74035362632195
5,6,25.40499408244467
5,44,11.570535022281543
5,28,18.421190827718032
5,37,25.942884616142045
6,7,25.40498559606766
6,26,15.453820066510406
6,49,17.234076385621325
6,27,20.883004314586515
7,29,4.918684717622943
7,23,6.231884701926288
7,31,16.952427762914294
8,19,101.15338108108071
8,12,72.92466327747232
8,34,77.81559519130863
8,9,99.58674529570541
8,57,87.9781848374492
9,32,22.48966251581575
9,14,14.585996325579531
9,57,32.383056856645155
10,43,41.31830467482438
10,35,33.68345669811266
10,51,42.311203612338794
10,50,18.935312048292005
10,11,23.528185597573305
10,13,15.375258966737077
10,22,45.63816330245904
11,46,9.02325394964272
11,20,43.50783280375841
11,35,16.290964972849622
11,50,17.20319568742855
12,30,54.232712887827624
12,33,33.04512565805392
12,57,76.4587936183837
12,15,3.8896805584350864
12,34,12.634343097198922
13,33,41.70295587693481
13,24,18.37773554099133
13,50,20.71082237731938
13,52,36.7133690265925
13,22,47.64493393547682
14,32,29.51940912324889
14,57,19.264516620288088
14,47,29.649240097476337
14,31,26.721368197335803
14,39,14.872377145293049
15,52,17.439975408486646
15,34,14.974867833976594
15,33,29.467094015906184
16,37,20.585559085752518
16,49,52.70943084268631
16,44,31.57065488550098
17,30,31.068043343083936
17,42,28.702588381209594
17,38,48.32231246708886
17,36,34.442289751265
17,31,25.00549633810985
17,23,22.605591839558254
17,39,31.58038258003861
18,48,33.07330047649815
18,19,6.696406846218443
18,22,14.89639099830341
18,43,20.345743210469784
19,34,30.566941908343345
19,48,37.16375404773195
19,22,19.733858836475253
20,51,66.62580604160269
20,46,40.1439407836657
20,35,48.24885964565016
20,44,22.67251994218024
20,41,20.458492899826588
20,28,38.50315341434496
21,25,8.774406523511855
21,45,24.593707765522442
21,38,8.300516814305302
22,52,37.225055410373116
22,43,14.456429081265721
22,34,28.696628231021318
23,29,3.5838781701146005
23,38,37.707953179745175
23,25,25.368572068658008
23,31,10.995461041835494
24,33,48.704274214733
24,36,32.95398409091353
24,53,16.383740351888324
24,50,16.106396637449805
25,29,22.715107722300598
25,54,38.96759157270701
25,45,25.197427387394455
25,38,16.72949862713406
26,27,33.23089569219325
26,38,24.678917767666864
26,40,14.774237325261113
26,49,2.1428513350908567
27,38,49.806592270336715
27,28,31.52244453664567
27,36,47.589533388306165
27,37,12.16673498807707
27,49,34.22600212491935
28,46,39.74799334766126
28,37,34.60292072568789
28,53,17.89217467245338
28,36,40.80144776497849
28,44,26.078751185361828
29,31,12.502372909521435
29,47,27.486150823532842
29,54,31.701461953103447
30,33,24.644470686894543
30,36,37.09872528256038
30,57,31.96234392030703
30,42,23.76780329156085
31,47,23.523075610055283
31,39,24.396629426800743
32,54,20.486050801300784
32,47,16.131742191758843
33,36,43.080882654089976
33,52,18.254699129978928
34,52,28.440008112390593
35,51,19.674968110412046
36,38,63.00362379242959
36,53,31.22322623614008
37,49,37.91425609867187
37,44,35.573876211456934
38,40,11.344926586392743
38,45,29.560194004227043
39,57,7.594891613260372
39,42,11.856502414738419
40,49,15.617393120201013
40,45,33.89025306311853
41,51,86.71074976918712
41,44,19.214290065586834
42,57,8.775630925226354
43,51,54.20980900707745
43,48,30.167393405803026
45,49,48.309952866889546
46,53,30.002281409465812
46,50,10.909097888220039
47,54,10.759440967702332
48,55,32.95320619498194
48,51,59.87347566848622
48,56,42.334415580247324
50,53,24.864328636971866
51,56,39.08657567246778
55,56,18.834212681774606
