vertex1,vertex2,edge_weight
0,7,23.799409102402773
0,1,23.799404259152762
0,30,13.842454519610504
0,20,26.05110743382181
0,52,28.71090319987463
1,2,23.799405514911996
1,55,20.67990472743157
1,31,28.687664504271535
1,16,29.05426949149137
2,3,23.799403003393547
2,19,15.106183689479662
2,27,17.912941439832853
2,45,22.556389029705603
3,4,23.799406770671226
3,9,11.968470975874524
3,42,14.60149164938626
3,56,18.983298063976846
4,5,23.799399326009357
4,43,19.17539068301688
4,47,20.823933625847275
4,33,25.574976105168073
5,6,23.79940702336075
5,12,21.24731732944113
5,36,27.64194408835948
5,43,29.70222753543086
6,7,23.799399073319904
6,14,15.5046618332527
6,28,20.672407248847392
6,39,22.67526930320617
7,10,14.295250234095533
7,25,21.17351466385521
7,29,32.331625970888915
8,9,27.938751841206443
8,38,33.09634429612083
8,48,43.88313466419273
8,41,27.803701122487098
8,19,20.215079133648537
8,42,34.38239996918574
9,32,41.247494433587384
9,19,38.15528011591917
9,18,19.514377559409624
9,44,27.112359967199204
9,42,22.790803372684493
9,56,22.715297625323917
10,35,31.653163798318516
10,30,48.153564879283564
10,52,53.55468842611201
10,25,7.042439195809492
10,29,25.071128000219563
11,26,41.01876490341702
11,48,25.59411532577181
11,38,8.097377285185914
11,54,11.166675194797044
11,16,17.64312896730284
11,40,15.080486155486186
12,51,67.51744565322868
12,39,38.472868390936156
12,43,44.558402466725674
12,49,25.84504063853128
12,22,27.616812688214612
12,36,31.302356300897802
13,23,47.999817515034465
13,27,42.66330603680571
13,19,38.61548011627456
13,41,4.466228050100029
13,16,18.31702147309578
13,54,3.0465428921269933
14,51,47.64309096593877
14,35,30.275722051899045
14,37,21.868978923981672
14,24,8.360474031382148
14,39,11.121865379529968
14,25,38.64560640001253
14,28,7.306408817224082
15,21,38.70682650527353
15,52,58.73609333791986
15,30,47.76920552443438
15,53,28.62201815474412
15,20,43.834113778052846
15,31,50.110591275308806
15,55,41.09179836819605
16,23,50.38663151994304
16,55,14.066105726779961
16,54,17.463045922753146
16,40,6.9610727956183
17,32,6.515996887682046
17,46,96.64552320792077
17,19,18.77767399737285
17,45,24.92337056714742
18,44,18.32635619308077
18,47,24.206834127679205
18,57,23.577853865523863
18,56,9.63078671203646
18,33,17.18938416109161
19,32,21.877407916847027
19,27,26.021600006286793
19,41,36.66525922723671
19,45,26.274025588877144
20,30,19.64982536127601
20,55,14.32871246444351
20,26,43.06354728408087
20,40,20.428423970793308
21,52,97.33349165825135
21,53,10.891917059962235
21,31,34.89018423099895
21,46,15.324233618697216
22,34,4.792781031606682
22,36,19.572010678565313
23,50,9.633182663099321
23,31,11.8355822393542
23,55,50.07160393859865
23,27,21.055035732095256
23,45,26.002075027768893
24,49,21.669794828117173
24,39,7.182112701946435
24,28,9.879279765180922
24,37,26.122248282259026
25,51,31.031053031267316
25,29,25.790812843542277
25,35,26.439996433520356
26,30,42.88815802373732
26,29,11.640133775367014
26,51,10.412545863813623
26,48,36.781882897291176
26,40,40.650099028895205
27,45,7.709989855983619
28,37,16.299501936706765
29,30,43.40947544121924
29,51,8.651170290339236
30,52,34.05219043410558
31,50,11.75818683783921
31,55,48.128344257448475
31,53,32.18395561271943
31,46,39.10614494062058
32,44,60.47603648378013
33,56,8.894010277632422
33,42,11.999535244496432
33,43,44.68991956405962
33,47,10.88388919157502
33,48,49.886329580915266
34,47,70.91581057745307
34,36,18.266845375718688
35,52,78.29299027351828
36,47,56.07307847311442
36,43,20.948871000566285
37,49,47.761100754659836
38,48,21.21542298118466
38,41,12.694592981781575
38,54,12.263202511930677
39,51,51.94939712696139
39,49,17.01831316888405
40,55,17.08305026474169
41,54,4.958332941299469
42,48,43.95376905974744
42,56,8.734809766458245
43,51,66.85661445232903
43,47,39.48124688218377
43,48,50.31026825075836
44,57,22.505081046760022
45,46,71.96877942324629
45,50,30.13547435779053
46,52,112.63783896520302
46,50,42.085546530996226
47,57,25.327048123427502
48,51,42.35544444028717
