vertex1,vertex2,edge_weight
0,7,24.287825558034907
0,1,24.287820615390704
0,22,5.138564233223044
0,8,10.606120515927353
0,10,10.776889981224796
1,2,24.287821896920892
1,26,11.814749389748554
1,41,18.879838853835345
1,32,22.59070418248396
2,3,24.287819333860533
2,39,15.1386122938846
2,11,27.767924830068537
2,41,29.697141861684987
3,4,24.287823178451077
3,12,9.095600364493142
3,33,14.259572007854038
3,15,17.157527444216335
4,5,24.2878155810083
4,29,7.346291063362719
4,57,22.645665970862897
4,15,31.723104120523956
5,6,24.287823436326345
5,38,19.827821098889466
5,55,34.128252449609384
5,17,43.66415939324271
6,7,24.2878153231331
6,30,3.8761538732589806
6,23,16.090740622487537
6,28,28.904246453713665
7,35,7.597012653764633
7,49,8.200869645806304
7,20,8.231593258889664
8,35,35.60621656576053
8,37,23.26354384785869
8,22,5.948955174040264
8,10,11.20786699513145
8,40,14.003956729562455
8,50,28.27751685514325
9,11,65.79011320349025
9,42,112.9108077111866
9,39,53.02290705780737
9,26,19.22189118382324
9,41,21.289316368837476
10,47,27.800718605759744
10,45,27.139054722268913
10,34,42.14318967747113
10,22,11.231751826885427
10,40,14.938379960245353
10,56,15.707139096920988
11,43,26.196123692659008
11,42,47.62218968385137
11,39,25.19139775961239
11,12,25.31898914547008
12,39,32.591208823154915
12,15,25.856174751529803
12,33,8.825393971223443
12,43,23.263560000805168
13,34,11.719352037087393
13,45,18.14830819942093
13,32,7.605899254591105
13,52,20.33349097846522
14,51,36.44016404243328
14,23,32.00628911635188
14,28,32.473909439400444
14,16,19.23959424896509
14,46,27.18528712598161
15,54,45.87793591971403
15,29,26.202227246535728
15,24,51.83712873574549
15,39,48.62329402148198
15,53,19.222244231158225
15,33,27.56595942654918
16,46,10.194216936808559
16,51,19.080989996743646
17,57,36.93512702397102
17,29,46.348382931273996
17,38,61.44271539680257
17,55,20.063908151162337
17,19,29.06033566983247
18,27,37.81266509931027
18,31,21.689857090582482
18,37,28.593185240586937
18,41,50.09609004780847
18,47,40.070945099230364
18,24,37.31136075232722
18,22,37.97445996108925
19,57,65.98682728523943
19,55,15.540334086744197
20,37,17.69224487153659
20,35,8.479468756389211
20,49,1.4022996941400319
21,51,137.97372903269795
21,55,30.619132803576033
21,38,60.778556658408974
21,30,67.97539755125105
21,23,70.10977700412379
22,37,22.76505128106767
22,47,28.14567623727086
23,51,68.29658246560889
23,28,38.727792532010405
23,30,16.755708868273274
24,54,36.56334042063163
24,39,27.686959280119748
24,48,16.053124829475387
24,41,39.266888815275195
24,31,19.5393497043957
25,43,16.26913512455662
25,33,23.03392117775868
25,53,30.02875855967566
25,42,11.323071116089327
26,41,24.005641246753353
26,52,25.768366825710814
26,32,17.762046497825725
26,47,33.19748497435587
27,54,39.58486131724922
27,31,38.558052353929504
27,37,40.42316971288551
27,49,38.275541360071585
27,28,27.25012359946575
27,30,34.91654053709912
27,38,33.757948279857715
28,49,22.967076020999187
28,35,27.59808467514933
28,46,38.4739430474928
28,30,32.34973789555786
29,38,60.81848908437494
29,54,44.30901685809248
29,57,20.539200359155316
29,53,36.08528377601606
30,38,32.94934209842026
31,54,30.812887440299118
31,48,4.349937421953008
32,45,21.79480916485088
32,47,25.076394262097104
32,52,18.628712461269235
33,43,17.648983739946093
33,53,22.41759861076171
34,52,26.26135304329123
34,45,19.48709060046624
34,56,54.23070037673332
35,50,29.341573110290152
35,36,40.58418714107501
35,49,9.566393733550175
35,37,24.2562181805107
35,46,29.075631214414148
36,56,44.34840976346676
36,50,25.367081654474124
36,46,33.82582152948321
36,44,13.813081452209287
37,49,17.73302952450066
38,54,35.429470623778734
38,55,53.90601311565345
39,41,38.194072935976244
40,56,2.31901617493394
40,50,19.698485428995273
41,47,44.286060224546745
42,43,21.90175573223029
42,53,40.79173993929505
44,46,30.627420963769506
45,47,10.943053576081242
46,51,20.60000362882289
48,54,28.713939276710647
50,56,20.088546456582492
53,57,43.98947557898397
