vertex1,vertex2,edge_weight
0,7,24.044309386750303
0,1,24.044304493662363
0,18,21.04636046661813
0,37,21.815544132126874
0,41,25.53737934136874
1,2,24.044305762343587
1,25,18.615226027234222
1,42,23.83979922535202
1,37,30.21882050844296
2,3,24.044303224981153
2,43,21.49874357384264
2,9,24.124575124996262
2,24,26.239694983654744
3,4,24.044307031024815
3,28,16.512897064563735
3,27,16.61479586186066
3,9,30.175354953318042
4,5,24.04429950975601
4,36,11.480669110155752
4,47,16.93548795783106
4,35,20.139072601091318
5,6,24.044307286314556
5,38,9.741984362054877
5,21,11.132590438984852
5,48,16.516331473337374
6,7,24.044299254466335
6,30,5.963165882023774
6,40,19.647687592306237
6,51,32.751337751548256
7,19,4.235933701352282
7,45,18.69572106813898
7,17,22.63292360675225
8,57,16.366379786220534
8,26,16.614446092974358
8,48,7.82936238717515
8,29,15.547139338329368
9,24,33.267970793810186
9,43,43.180155211339624
9,32,50.452954270699784
9,28,22.296460794305393
9,15,48.61168303482114
9,22,17.19289651832232
10,35,14.982471247938623
10,36,28.003549178472596
10,29,8.634255083062856
10,16,23.227069026951348
10,31,21.475868609629043
10,21,18.55140069257092
11,52,135.2233405928979
11,54,21.77744363019694
12,53,43.41368559047896
12,25,63.41434320717294
12,43,61.6188700275605
13,32,22.806586701096013
13,47,43.66221315657082
13,28,21.58369181940898
13,34,33.88282624677892
13,26,37.57040398500605
13,36,43.90614427782969
13,33,27.453097827166978
14,17,57.66115023416271
14,41,50.71820932839234
14,46,60.77823273050364
14,37,42.05695754847366
14,18,48.174159216021835
15,27,34.04855274265989
15,55,47.80720417900689
15,28,48.30392739487387
16,44,40.05891907244555
16,38,18.074904962027816
16,52,39.99469095455329
16,31,15.797077626271221
16,21,23.036480849728548
17,41,30.54748643973765
17,46,21.497105147432418
17,49,42.122925156786465
17,19,20.860561912808965
17,54,38.40434017231224
18,41,11.510684120417134
18,37,23.777181063792877
18,23,38.119080160443325
18,34,38.03344564740672
18,56,10.218858611455948
19,50,44.959273423339376
19,54,30.205084480999464
19,30,53.132873424223966
19,45,22.77628975247484
19,41,27.681527043805474
20,57,13.203933253614531
20,50,20.274796515337762
20,40,14.863883158457378
20,51,18.274173870118837
20,48,25.474906613648827
21,51,21.116876969756234
21,38,19.763275609759166
21,29,17.23882413796671
21,48,7.185834727775782
22,24,33.18794225941084
23,56,36.27954315317731
23,50,22.828768689129017
23,57,29.596048140107126
23,33,20.559409584446822
23,34,9.127384630526874
24,43,24.112630523550287
25,53,60.47509825673889
25,43,37.757830553425244
25,32,21.539333077740743
25,37,29.109179121707886
25,42,11.732828172621726
26,36,22.57417554536782
26,33,20.696318279338687
26,57,20.526894040029276
26,29,21.780792896386004
27,28,30.947208492527214
27,47,17.407682749724955
27,55,33.988060601337885
28,47,40.76512906191454
28,32,39.85929385693554
29,36,23.43264533699924
29,48,16.414901926034354
30,38,45.37250189712821
30,50,32.0922421926866
30,54,57.880038832947946
30,52,64.86394972667816
30,51,26.7955929940187
30,40,14.312080189547363
31,39,20.47722541050542
31,35,16.218518184467833
31,44,45.73267854135662
32,43,47.08827582092344
32,42,22.465787464661666
32,34,25.272051593406076
33,57,21.85142548872088
33,34,21.271646898210296
34,37,40.43758295061795
34,42,32.28974913302075
35,39,10.314366662011299
35,36,30.869197396649213
36,39,35.68974724844081
36,55,36.054347237784704
36,47,10.476811491392688
37,53,43.702802375966975
37,42,19.27915540486197
38,52,34.80417932477862
38,51,23.42149565007058
39,44,64.44011176054818
39,55,31.47177908412392
40,51,15.727591059949912
40,50,24.989016753238268
41,56,7.411590606349239
41,45,9.600903372436663
44,52,22.188607825355398
45,56,7.427481133880029
45,50,34.42910112441283
47,55,30.340622119204532
48,51,20.484941511974686
48,57,20.988985413359092
49,54,26.739062376923634
50,56,36.207198396048746
50,57,27.255600472049903
52,54,115.44349184077649
