vertex1,vertex2,edge_weight
0,7,22.073058994877286
0,1,22.07305450294462
0,48,14.999182499451399
0,44,16.842398530340912
0,46,19.992583645847883
1,2,22.07305566761419
1,56,10.83110504353439
1,24,19.365877245284164
1,55,23.635249057606988
2,3,22.07305333827506
2,39,13.562070400985641
2,27,17.87995072271125
2,41,21.031372287379615
3,4,22.073056832283765
3,16,2.9564644865978695
3,10,3.4713426889182815
3,22,11.328786963178603
4,5,22.0730499276392
4,31,4.193376360994641
4,43,21.49254947088182
4,49,31.04066181015871
5,6,22.073057066643813
5,9,12.852424405550899
5,32,22.695704143028486
5,12,25.417488331650354
6,7,22.073049693279213
6,21,25.17763370908092
6,11,28.777611511184954
6,19,30.504711850930384
7,8,15.35761772171756
7,11,15.64234871039181
7,21,19.739935183418
8,44,45.41804496727701
8,20,40.09377225471766
8,21,21.261666822956606
8,11,22.681246122261427
8,57,15.672829700293937
8,15,15.501747556258115
9,32,34.11594794533101
9,12,15.144609606406025
9,26,22.778955348719517
9,51,29.760069365116532
9,49,49.63891863950641
9,31,54.02008810195492
9,53,28.036198269320987
10,43,32.43604296487391
10,31,39.058509226946676
10,14,22.800989800879616
10,33,27.020019042814685
10,16,4.658406108494391
11,44,39.18740735634796
11,45,36.895768506726846
11,21,7.519546799085876
12,26,18.18621808859563
12,36,58.50410095668147
12,21,63.96245363315443
12,32,41.46652548283113
13,45,14.704849185595908
13,32,11.18323642939269
13,31,44.4671567389568
13,34,25.68681654158108
14,43,38.19897774650252
14,52,23.895825257972184
14,33,14.930706177383279
15,20,42.2016131203428
15,25,22.335062853411795
15,57,18.521089967099776
15,17,6.791992840173064
15,18,11.328365504684502
16,33,27.40368432409045
16,22,9.232433735041495
16,34,45.49924022647604
16,31,41.18300691602401
17,57,20.4442680478388
17,18,5.590341010725213
17,36,44.218084652021965
18,36,49.022771651109906
18,25,11.592366778448415
19,21,26.901710776017765
19,57,20.34227508670003
19,36,5.123975834215729
20,44,29.97642388577556
20,46,21.34474841081698
20,25,52.086840935623556
21,36,30.937817662257597
21,32,52.79815121696544
21,45,42.0093939095915
21,57,24.30237121511345
22,33,29.92382017847218
22,54,31.977160346089818
22,42,39.740290428407306
22,34,41.61908022681496
22,27,45.72026655410603
22,35,36.28681951460803
22,41,45.78458114186516
22,39,47.417273214946455
23,50,12.15168093296115
23,41,81.43166634476609
23,37,116.20660300327471
23,29,26.25877850618708
23,40,44.679592492196186
24,40,21.77152511002661
24,29,13.76170896410471
24,50,23.884916292985462
24,38,56.804073937830594
24,56,25.69701554790389
24,30,19.960654695404944
25,46,71.90310093541797
25,38,83.11284716049077
25,36,59.390067439564575
26,36,73.18930925507846
26,47,8.235586842510537
26,53,18.71967682950153
27,40,34.45325740483077
27,41,4.6273043004388335
27,39,13.984798439071461
28,45,29.786505176259528
28,48,31.34316959778297
28,44,36.041666104860695
28,34,22.15564617126524
28,42,16.345738458922096
28,55,20.165258644781648
29,50,14.727124321259911
29,40,19.473579883451013
30,56,36.201455329573506
30,39,22.178883098881908
30,40,6.291197324728758
30,55,45.927390323453594
30,42,48.90180699359246
31,43,23.478023657515646
31,49,34.7059874944819
31,32,42.03831142846418
31,34,45.560281183530606
32,45,24.82694913474022
33,52,34.75706190809625
33,54,4.420549642088783
34,45,24.14183947910079
34,42,23.928735236780096
35,54,10.993479109348238
35,41,33.494036487562504
35,37,6.172545929155273
36,57,25.24822388373582
37,54,15.069652440209493
37,41,35.02602796560179
38,50,67.18633823477779
38,48,33.34358288816149
38,46,11.244823266760022
38,56,39.77329204653205
39,40,24.334235877757877
39,42,42.50534401086924
40,41,38.48959950832723
42,55,24.93242989188909
43,52,44.25343451167145
43,49,39.98124705413087
44,45,44.379012186095885
44,46,33.733769070156605
44,48,17.87576831770685
46,48,34.44599249344757
47,53,15.898018780089108
47,51,19.650568470996408
48,56,24.080573855583406
48,55,17.96641294325886
49,52,80.1179904029602
51,53,3.833712102880805
52,54,37.57209133763894
55,56,20.27418016578461
