vertex1,vertex2,edge_weight
0,7,24.028284626231077
0,1,24.028279736404222
0,13,9.429857739564495
0,38,14.469510622493651
0,44,15.501048800065554
1,2,24.02828100423991
1,37,19.06088369241978
1,31,20.40359837372021
1,33,21.29107836493096
2,3,24.028278468568548
2,14,12.70445710959806
2,22,24.16959973928443
2,48,27.53032205592245
3,4,24.028282272075604
3,50,13.632254691120496
3,36,15.01127891020046
3,41,16.030917744630894
4,5,24.02827475581948
4,28,14.274010960999558
4,9,15.219262470869316
4,20,23.809594897651802
5,6,24.028282527195202
5,42,9.674458206226932
5,26,33.88063855398888
5,28,34.3276333314667
6,7,24.02827450069995
6,29,12.359145106004796
6,51,27.448836059610016
6,57,28.38161827917848
7,17,4.2701260229607945
7,49,26.13926882654419
7,25,27.657696361914514
8,40,4.368177942747496
8,54,22.056103095463953
8,45,18.872914411479975
8,13,22.629164860291564
8,38,22.40820444467353
9,10,17.76142585574125
9,28,17.377626132369667
9,20,23.597311024472386
9,30,22.701510309164714
10,42,41.14621636432538
10,28,29.477994225908585
10,19,52.93693615175244
10,16,37.728689692533884
10,30,30.419299735777926
10,27,53.32641091026629
11,39,13.54170764893323
11,38,26.190188124482763
11,45,30.718859362013507
11,17,26.066881691583994
11,49,20.138653554334237
12,55,27.21217954847233
12,33,19.484354665048095
12,52,7.346013472203989
12,46,5.935398400916384
13,34,8.79087603408047
13,54,10.61637417886603
13,38,22.355399351948037
13,44,10.293925678225772
13,32,19.070611462047935
14,48,39.81375675457791
14,27,26.507060482978677
14,22,35.515976033598506
14,52,49.64240246170879
14,37,47.05880704628526
14,31,43.81850198352277
14,23,38.65189042986206
15,53,80.73989238492035
15,47,113.1987569468166
15,28,60.2673187805517
15,36,30.108941125878786
15,41,21.417005515533564
15,56,26.442907241491124
16,17,48.73686598433485
16,29,43.86893907129266
16,42,52.456128029723935
16,25,46.16314047022324
16,19,26.89723751817743
17,29,40.71259699009776
17,39,31.305504167306594
17,21,46.28464141940535
17,57,34.53576905756302
17,25,24.55329328804285
17,49,22.075322058645746
18,54,23.09194872108612
18,33,27.015026490166548
18,55,44.06690094123006
18,40,24.785918743023075
18,31,32.00576192196163
18,37,26.465349117898427
19,25,38.35204743232315
19,27,34.39029012914328
19,23,16.998349384972233
19,32,21.314693705480718
19,44,28.484308747290306
20,28,36.20647062890413
20,24,3.933318975340313
20,30,10.36300547755479
20,56,11.96430299931458
21,43,99.22847162644607
21,51,23.23884924422907
21,39,51.31327395435488
21,35,48.546463476352194
21,57,21.945628189761678
22,50,30.357806605234714
22,48,7.5303596592657005
22,30,43.76571926852591
22,24,43.62736485730923
22,27,36.537804602416344
23,27,25.81721326285494
23,32,15.813320470449458
23,31,17.06037535266339
24,30,8.536607668809904
24,50,30.970358177579314
24,56,11.754475362475306
25,44,15.68496018203533
25,49,11.217365568050173
25,38,15.973470749305902
26,43,8.773543335191716
26,42,32.81001165916973
26,51,74.86759448373124
26,47,29.07573240055323
26,53,45.06939504731109
27,30,44.415255857173726
28,53,32.545628147617464
28,42,43.25969519394358
28,56,45.39960486445128
29,42,50.286599247304856
29,57,17.197486219256636
29,51,22.861187467175167
31,54,19.284365571296874
31,32,9.986414416956983
31,34,16.768882669825917
31,37,37.483367289549825
32,44,19.344994363725554
32,34,14.860216433816408
33,55,31.81400665849454
33,52,24.040631332446335
33,37,2.231670078327724
34,54,4.479661497020608
35,45,71.8405211346461
35,39,32.490539853886055
36,50,1.4017885549755054
36,41,14.249512620825172
37,52,25.10841755124477
38,44,22.521058943745274
38,49,11.805193325660705
38,45,19.252840463505155
39,45,42.12810978299036
40,45,22.35653182739147
40,54,21.665297669555322
40,55,65.05496944748147
41,50,13.527140781677609
41,56,11.42669435788238
42,53,47.017662331273876
42,51,63.75264781825428
43,51,76.21588401300244
45,55,85.45571036888482
46,55,27.840377733344827
46,52,7.299226099571627
47,53,32.58173193956047
48,50,29.19724899159473
48,52,83.3374101977619
50,56,23.340194648416208
51,57,17.448127338217763
