vertex1,vertex2,edge_weight
0,7,24.85469840936274
0,1,24.85469335135824
0,27,5.515116751586645
0,42,20.298410378787803
0,35,24.385935594182012
1,2,24.854694662799076
1,19,4.5169919472822935
1,39,15.958458152789134
1,40,18.76007600872335
2,3,24.85469203991742
2,20,19.64532282560374
2,38,25.351747688424073
2,34,34.998401345428725
3,4,24.854695974239917
3,43,12.79374980736138
3,45,24.367901739595773
3,46,29.00684897791094
4,5,24.854688199474385
4,25,9.208939112358536
4,53,15.695264485587312
4,15,20.400170652235644
5,6,24.85469623813394
5,26,1.5561518425979215
5,51,9.780726971819812
5,21,16.109063670908764
6,7,24.854687935580433
6,54,13.88043676380409
6,41,17.325997440738885
6,18,30.079075458281817
7,48,20.65357460175885
7,57,22.98036612548927
7,18,23.04142594140389
8,30,19.625567866428383
8,11,22.722254227570826
8,50,27.796629254432396
8,36,24.270015576596496
8,26,20.209178208914054
8,55,34.248654389378224
8,41,48.431087224176146
8,51,23.14905079762518
9,29,27.683609479781087
9,56,58.91819092302169
9,42,58.897767008059574
9,16,4.525327925309882
9,55,15.105845998319069
9,23,32.92829630586327
10,52,38.54956827347536
10,44,6.031392577208389
10,34,7.240173296771072
10,31,35.258841646516196
11,41,45.36823724388995
11,54,34.859505418916456
11,50,16.247970919088583
12,14,31.102673213588556
12,33,14.040899726788151
12,57,40.421463343922525
12,28,31.245197879077846
13,17,29.334424522526096
13,35,36.190167557024516
13,27,31.212269048156514
13,40,23.60514698170663
14,33,21.836444520444317
14,57,45.71814345356243
14,48,40.13848900226323
14,35,50.84724420182372
15,22,57.166793846587915
15,47,33.02112901729181
15,53,6.348998266142256
16,55,13.830670957390023
16,23,31.905376049082317
16,41,23.3910688188998
17,37,20.805174667119275
17,49,5.263793448593534
17,40,35.11895255055948
18,54,24.70070100352217
18,41,27.377960033230227
18,48,42.98513333833506
18,57,9.161165158049679
18,23,29.172866540989627
19,39,12.141946979985054
19,38,24.563518523770796
19,44,39.64884834542657
19,40,18.898161652867863
19,37,44.77299795494623
20,46,33.78572285255422
20,34,41.50414942364175
20,38,44.91219913818893
20,56,53.073685221451704
20,43,33.227135692239365
21,32,22.303552557074465
21,36,12.134249115419433
21,26,14.962852075821326
21,25,34.50566729449774
22,47,26.70962613771263
22,45,33.11258387265384
22,43,42.98815563643415
22,46,39.127367006442434
23,41,21.78559647033278
23,48,32.28524902048257
23,42,37.13051727037359
24,30,15.434343491920401
24,50,25.015812270566897
24,32,59.44734653921207
24,36,30.05072627600432
25,53,18.18095531837471
25,45,36.35423898806075
25,32,25.311112678014037
25,29,37.13178094381497
25,26,39.02322414752142
25,51,39.99480616891709
26,36,18.89271580191558
26,51,10.073473781332027
27,39,37.07430177826865
27,35,20.717902368170453
27,40,32.842918468695046
27,42,25.632881858289142
27,48,33.612254261335785
28,57,19.350496522493383
28,50,80.82288555952508
28,54,35.210796308575844
29,45,48.672188041528024
29,43,61.303738415058184
29,56,46.33093869732601
29,51,38.85456879901762
29,55,30.16494518284265
30,36,15.818525789385722
30,50,28.985109874373034
31,37,6.272010682172957
31,44,32.21494584019229
31,52,6.3017943818163005
32,53,22.743466204361397
32,36,31.40199500912133
33,35,72.1064056210849
34,38,38.80677006051047
34,44,11.785186673252548
34,52,45.719257794922925
35,48,40.88693023612198
37,52,10.287715766852292
37,49,16.472840088769587
37,44,36.10885672579817
37,40,43.55306498229256
38,39,31.23239148134079
38,56,23.604631575038
38,44,35.78523593238255
39,40,16.788967846991405
39,42,34.96551206304487
39,56,37.83263170153242
41,54,26.8618814641432
41,55,32.62702169328239
42,56,51.97375033271111
42,48,23.673146782619984
43,56,51.83292151696917
43,46,21.064548443986855
43,45,37.14406489680512
45,47,12.30491495622162
45,53,37.42373754663513
47,53,34.72644609873713
48,57,43.62556433999573
50,54,49.674717880443005
51,55,16.404398826465393
54,57,29.918744366115494
