vertex1,vertex2,edge_weight
0,7,24.28100087854959
0,1,24.280995937294232
0,20,24.84443733988921
0,28,27.821563174922954
0,51,34.43550848336657
1,2,24.280997218464318
1,49,10.887582720061882
1,17,11.083131523398063
1,36,11.708040311272885
2,3,24.280994656124157
2,56,16.618220959093815
2,9,23.246433921634296
2,29,29.408183623387743
3,4,24.280998499634403
3,41,9.896678074678428
3,33,13.802248562712027
3,18,17.75006369442407
4,5,24.280990904326444
4,23,24.219035792139067
4,33,38.821447317728335
4,42,39.5798500165289
5,6,24.280998757437214
5,16,19.854174552915417
5,21,21.523828634166296
5,57,22.63722801596424
6,7,24.280990646523705
6,43,25.01305952590669
6,57,29.829799819265183
6,54,29.974532334545124
7,24,3.9321071654645214
7,52,7.578930568765343
7,25,11.645048698581904
8,37,55.52733207482888
8,14,15.542343834652177
8,19,16.82449336062328
8,27,40.3716906285383
8,46,35.92047342946635
8,33,47.77849550259968
8,11,31.92472838086104
9,31,24.25430715288372
9,37,20.340090731742425
9,50,11.968682237945593
9,56,38.910696918660264
10,38,7.820639955298595
10,17,7.791152051169824
10,15,12.315885756187363
10,44,18.7089146667386
10,36,10.113159635366527
11,28,57.537686783105976
11,30,48.162385261070355
11,51,6.872310571072092
11,14,33.0562356067268
11,37,34.28482885360669
12,53,32.47573354371428
12,40,14.767127367695004
12,28,31.696423892696764
12,20,60.30125848394502
13,35,19.153613499716226
13,47,37.829253726884325
14,30,24.112069352433608
14,19,13.473569300974127
15,31,18.48841919977033
15,55,21.37395938462701
15,48,0.1439311221482963
15,38,5.912705072441836
15,17,15.355531111467815
16,43,37.048548383553765
16,45,18.147875083701855
16,32,29.05109454875972
16,57,28.960596789375742
17,31,16.39961335759405
17,49,9.70840431713833
17,37,19.79037378694763
17,36,9.701459684257532
18,41,10.27679592800445
18,22,28.920379667865934
18,56,33.3726759501884
18,29,26.95036548491067
18,39,28.62016835813784
18,47,40.39350678513815
18,35,7.179749231661496
19,30,30.243236594046422
19,46,21.85467793096975
20,53,90.71373866987616
20,28,40.906299908833425
20,36,50.2770140738145
20,51,53.588849690754905
21,39,80.17456156641539
21,42,43.31579688663673
21,43,45.20734554396261
21,23,35.66324300084639
22,50,54.53813783669156
22,56,22.842066355691088
22,35,24.614510351980805
22,26,17.281435514479313
23,42,15.515716676944804
23,39,58.836791002203334
23,33,44.286883083168625
23,46,19.871787527634567
24,30,30.34974400123199
24,28,21.040299663040436
24,25,14.878634980156612
24,52,8.713559888041312
25,30,32.80438470578893
25,52,17.295593291945973
25,54,25.537497133768994
25,40,25.625379892419744
25,43,58.83133532690603
26,50,71.22045291260174
26,35,19.447930795657655
27,37,59.55743919951097
27,29,8.152552832845906
27,56,24.20270447724089
27,33,19.886078213086016
28,30,42.33655268568211
28,40,29.21406895586182
28,52,20.464093965780926
28,51,56.39668350023486
29,33,23.3669387619154
29,41,26.0958101143766
29,56,17.86818786833438
30,46,43.58639471989461
30,43,49.648037318320995
31,50,27.231176849914775
31,55,26.621230041913165
31,37,15.132003592450822
32,54,75.54406535120664
32,53,132.72246677588626
32,57,30.536984284418832
32,45,15.080624714966815
33,46,50.261671960475915
33,39,28.929875059522676
33,41,22.981950653313167
34,48,11.829911542199216
34,55,22.034316265818436
34,38,12.5551799123237
35,47,39.00617115041246
36,49,0.9228653398853938
36,44,26.585375886425833
36,51,26.050540437770294
37,56,51.49619815171515
37,51,32.34144087222006
37,49,25.181644612845712
38,44,14.175625454316432
38,48,5.939156545329314
39,47,36.43447645531062
39,41,20.290766768898234
40,53,37.84140834680255
40,54,40.1315832241694
40,52,14.527163364444979
42,43,34.4076673838156
42,46,5.919380718344888
43,54,54.98580967780588
43,46,36.71485200816383
43,57,12.257433633380362
45,57,18.21758434909221
48,55,21.299791538000896
49,51,25.272185608236367
50,55,39.684576481885834
50,56,45.018988988267836
53,54,58.72912440288261
54,57,58.615478539155774
