vertex1,vertex2,edge_weight
0,7,25.34482981795484
0,1,25.34482466020715
0,24,17.85653176908097
0,18,20.498579366490254
0,56,26.281678329513873
1,2,25.344825997509428
1,45,11.201999605778282
1,41,16.02654229851103
1,20,18.853896275669555
2,3,25.344823322904887
2,29,16.299529258419145
2,49,24.379811674575233
2,31,27.48131742057333
3,4,25.344827334811708
3,17,25.746847947557225
3,25,25.926906139589224
3,49,26.48751137066617
4,5,25.344819406728814
4,47,21.069351741818615
4,14,24.71294313271393
4,53,27.67231208325523
5,6,25.34482760390969
5,36,9.200099997329222
5,43,10.569631595052918
5,22,22.236059670527194
6,7,25.344819137630907
6,28,11.956338584433142
6,12,12.091195445994622
6,8,14.58093570279824
7,33,5.119593193158582
7,19,7.356271214747404
7,57,32.26982764816395
8,43,28.362163997102403
8,36,32.20200364458977
8,10,38.20734053923241
8,35,23.539914533087916
8,54,34.19123173513443
8,28,6.090492935766957
8,15,22.785404361971164
9,51,13.634171937330793
9,57,23.133065042021716
9,40,24.53934358515844
10,34,28.78267881048095
10,24,55.003093459758155
10,27,45.14066136032168
10,11,35.723935313125196
10,36,52.67852336133477
10,15,18.703330213099512
10,33,45.2345980939867
10,16,27.11614715046988
11,27,18.266520112804045
11,16,17.57883610450181
11,55,21.924483738852718
12,35,29.72658565994822
12,33,46.107272246856404
12,28,11.050581572382201
12,15,13.553151497502887
12,19,48.275486591440995
12,13,44.394750272294374
13,51,32.89508269524556
13,57,38.7031232836161
13,35,47.05333066781915
13,54,62.94040450222051
13,19,47.683012672333234
14,47,22.508163486378407
14,26,36.4249621892606
15,33,43.146035657510296
15,28,17.601230768166992
16,34,8.360215832004519
16,55,35.045368466302634
16,32,27.157064240570136
17,55,13.049765904330226
17,27,25.406276431064448
17,23,52.29111823898977
17,53,65.4224463864147
17,49,27.14739946879785
17,25,1.9403903949952037
18,56,25.62906201558545
18,44,24.419132507317823
18,24,26.915219427571145
18,39,38.7460867854687
19,33,4.906484416924609
19,57,27.342859457319715
19,40,27.317784218706183
19,48,37.420230878300934
19,44,41.956170555361865
19,24,31.87870346273999
20,56,30.201594771350393
20,24,48.537409887009915
20,34,39.870156494895966
20,41,31.96749597005445
20,45,29.546970534753022
20,50,18.55947499196464
21,31,6.582510209785534
21,37,16.83173189064925
21,45,28.402829079715215
21,49,51.828061392399135
21,29,19.72061593365247
21,32,50.760359871959125
21,50,49.72471045637747
22,26,33.02232278719482
22,47,24.362303344060642
22,36,20.15114975772868
22,27,37.937180667215365
23,49,58.55045230197385
23,30,13.687985483159224
23,53,34.06922574251974
24,34,51.63942712878039
24,56,43.0429702257217
24,33,29.640801649371927
24,44,26.1810123320759
25,46,7.131727109044676
25,55,11.855297731529147
25,49,25.54479912297631
26,36,41.153041311802745
26,42,28.884349858184788
26,47,20.442778064699656
27,47,54.0440938579243
27,53,66.67558255326732
27,55,25.661664868797736
27,36,47.2492712471896
28,35,25.487501004230925
29,49,38.94919997567843
29,31,15.882436397280992
30,53,23.05408873399321
31,37,18.84946577360316
32,55,43.220088599168854
32,49,58.28020561729697
32,50,4.00385332809296
32,34,22.047209827884366
34,50,24.976932986697406
35,54,17.85582128986594
36,43,11.969940209957556
36,42,34.88192101072313
37,45,22.97187523677541
38,43,29.553190572785716
39,44,62.28915327041021
39,48,99.09655564814516
39,56,20.333473649419332
39,41,44.21144304157055
40,57,7.032967835628157
40,48,15.992435115488377
41,56,42.796649676983115
41,45,7.629510893542736
41,52,14.246769310842552
42,43,29.1877863958639
43,54,32.986110644735014
44,48,36.82000546770952
45,52,14.782872501836579
45,50,37.51600434829421
46,55,9.457948237515806
46,49,20.424372596271184
47,53,35.21824781227869
49,55,28.37516943384869
51,57,17.511636014189936
