vertex1,vertex2,edge_weight
0,7,25.642539406997805
0,1,25.642534188665337
0,38,8.765156186570708
0,36,26.530758292645245
0,29,28.598938456281175
1,2,25.642535541676054
1,34,13.199009390122985
1,18,17.00712210425235
1,27,21.74445166710048
2,3,25.642532835654634
2,12,2.4037078756095043
2,57,19.471931464763735
2,20,21.802062775481446
3,4,25.642536894686774
3,41,11.06290222571412
3,16,16.49459741608566
3,55,17.88133676565151
4,5,25.642528873477737
4,23,7.5929623362625644
4,30,11.15170299146815
4,54,15.000112570637027
5,6,25.642537166945676
5,26,20.394136816597747
5,50,23.072084306098652
5,28,30.62972465151013
6,7,25.642528601218906
6,35,13.364450758585294
6,39,18.678556124730278
6,43,29.62739043660847
7,42,5.540703457159961
7,24,17.66669006887073
7,52,17.697436415065432
8,28,18.885461021808357
8,50,10.919409300444249
8,39,19.174841059507404
8,11,75.85621829133028
9,32,32.481193850407145
9,21,28.39231619798284
9,22,25.023009766317518
9,23,15.396243960105279
9,26,36.286084611598085
10,51,15.273497541700557
10,13,21.737241788291076
10,14,41.49676124561969
10,54,24.37650640858613
10,55,23.14730979403127
11,28,94.71044027382754
11,39,57.13002703601067
11,25,9.17085211940167
11,35,32.35613108764953
11,19,2.1812269550832353
11,33,28.78397907210498
12,49,80.04059215071766
12,13,65.70409870921506
12,17,45.39089279964157
12,37,26.937160806449903
12,51,52.648909128708056
12,41,41.2752989372771
12,18,69.04078114191924
12,57,18.443406121049826
12,34,64.90593149657803
12,20,20.497816376178367
13,49,45.799581300187995
13,48,39.35433646036448
13,51,30.827658531459818
13,14,25.883937330653215
14,26,67.8799916273414
14,54,57.51110777527798
14,48,28.02794701622631
14,39,57.749752415442394
14,50,57.846256682046146
14,43,35.43398324501203
15,28,21.905657664313413
15,46,14.164358604329594
15,26,30.392187756055357
15,32,28.640605833224658
16,17,35.02072478457127
16,41,26.165085632616805
16,55,32.75839396408436
16,30,45.14480621871317
16,22,49.15664951371929
17,41,37.88081595266804
18,34,12.670154514200226
18,29,9.88284815862596
18,49,43.02435564854741
19,25,7.114642317334754
19,24,22.362623837200914
19,52,21.917510526219324
19,33,28.163097602705374
19,53,27.398363650443976
20,37,24.592852505690452
20,57,3.4238753016046646
20,40,71.0468075148105
20,27,46.94140514524906
21,32,9.16801317887085
21,46,32.03660721796292
22,23,21.29597148452277
22,30,20.489191921489592
23,54,22.544129110646228
23,26,38.65840279964934
23,30,17.007892643153344
24,47,19.075988217193824
24,42,14.654104138236324
24,52,4.006906109206738
24,53,11.031497177879498
25,31,22.471686089464306
25,52,19.381606753733774
25,44,19.100518425603955
26,50,39.83360891102445
26,54,50.040037429599344
26,28,37.79972126663289
26,32,12.678383613582644
27,40,24.997077589232646
27,34,19.479155418124687
27,57,45.403216013524435
28,50,19.408258490488357
29,38,37.07501820491387
29,49,42.191136083482434
29,40,40.14299119918045
29,36,40.640369382642206
29,34,20.271363795743568
30,55,32.06001650849672
30,54,13.247829123845856
31,44,22.579179162428364
31,56,22.043408652544393
32,46,30.107408042222627
33,43,16.494217626796136
33,35,21.115529817466495
33,47,11.862552602822786
33,53,2.3121590157892866
34,40,27.641060432816275
34,57,57.53961769789837
35,39,27.496597928991545
35,43,28.449533862434293
36,56,65.60589274337227
36,38,24.6640379694027
37,40,95.36651890856764
38,56,61.4394477739397
38,49,33.50748478039475
38,42,47.832265968246624
38,45,44.900001187084115
39,50,23.17035919160276
39,43,48.16246716774004
41,55,18.00667662686544
41,51,23.441333819714817
42,56,39.93498419430699
42,44,15.109252891139743
42,47,20.77152418725315
42,45,25.988208172586212
42,52,13.620052853375771
43,48,30.77270837242195
43,45,17.221047539726154
43,47,8.409580392496562
44,56,31.77354590698651
44,52,9.542233861236479
45,49,32.28329009928944
45,48,18.483989606904924
45,47,16.69997366802608
47,53,11.746358062124246
48,49,19.056569384620232
51,55,11.17339870085182
54,55,28.080346176381976
