vertex1,vertex2,edge_weight
0,7,24.553196080472222
0,1,24.553191083824338
0,50,10.1635774458096
0,12,19.89652095936191
0,57,37.412600921335674
1,2,24.553192379356613
1,15,1.780971239677091
1,54,9.202657804326062
1,57,12.104801141243163
2,3,24.553189788292077
2,46,14.273789753866478
2,11,22.165543739017316
2,13,24.072530397637852
3,4,24.55319367488889
3,26,14.711458581223583
3,16,15.721268142000715
3,19,18.574226810258715
4,5,24.553185994435907
4,45,24.267454773496663
4,55,25.99141266495448
4,23,26.974988219621917
5,6,24.553193935581724
5,29,20.358012596576305
5,23,24.40680224845769
5,56,30.619386743705842
6,7,24.553185733743145
6,35,6.515868250699657
6,36,7.696442610241441
6,14,10.742648821822119
7,18,17.83701165870518
7,43,18.767092528007
7,9,22.47954949378725
8,32,40.043553611827015
8,53,36.94523865912198
8,52,29.962870058660663
8,23,24.82827880520567
8,14,37.64272586959971
8,27,34.98273268075446
8,36,39.993515597296124
8,29,16.162482999680215
9,28,21.501586757041483
9,38,33.502761541520854
9,42,36.25654408990658
9,43,14.174396794881066
9,37,17.269099497783337
9,18,29.805666613818445
10,55,8.89383260132135
10,26,13.911566195719603
10,53,8.992536310462357
11,41,6.804238131128455
11,39,44.31869436837696
11,46,27.973424786520525
11,19,33.082870806884635
12,57,47.22014090257339
12,33,83.21371793802504
12,20,45.35344342487764
12,50,29.973050066237917
13,39,41.71316520829851
13,49,42.15699532199972
13,31,27.996425516948765
13,15,38.188980569141485
13,54,35.05586771301899
13,52,45.96562678992516
13,30,16.939583510220075
13,46,20.465523568023713
14,35,6.29425656313091
14,34,31.507963436659143
14,51,47.23961429260094
14,27,4.76151729915541
14,36,4.766182279740096
15,49,28.696293772807383
15,33,52.660968306358185
15,57,10.770016281325594
15,54,7.538324623432077
16,40,18.59226980036269
16,26,29.17329594588428
16,45,40.20511063268148
16,19,4.630060404128747
16,25,28.55855262061342
17,18,7.054771864534041
17,34,30.733631180333393
17,35,24.390889263774962
17,32,25.321588754323006
17,36,25.46693969529268
18,32,27.601504488688857
18,43,33.639037239462574
18,50,53.828563808887026
18,37,29.64346744568271
18,34,32.351001261058244
19,46,35.31851894160863
19,41,30.619222294110706
19,40,16.134359926226665
19,47,25.271986450460997
19,25,27.806761446152827
20,42,14.764739850242687
20,50,49.261241717794086
20,43,21.465016683959092
20,21,3.325552349461223
20,24,2.722668058654406
21,43,19.625174917279686
21,42,12.226516286900035
21,38,9.2083548502901
21,24,0.6226423940427275
22,51,29.113434325409806
22,48,12.384706823974252
22,56,12.974657885894667
22,44,20.568789375129203
23,45,47.914834678781084
23,56,51.269722416005905
23,48,68.79615849811212
23,55,36.87784110855497
23,53,40.000297083730466
23,29,10.637036284616684
24,43,19.81171958975915
25,46,18.55501915876146
25,30,19.70125598123954
25,53,28.875721558743805
25,26,14.776299052399864
26,55,19.504728355262213
26,45,28.340312021017056
26,53,20.96317562341925
27,51,44.85520513810816
27,44,42.95311833628843
27,29,38.90614110133505
28,51,85.1715705033318
28,34,29.078027462775914
28,42,52.5729784879899
28,37,11.244881158608713
29,44,51.31405678701569
29,56,50.41595455426523
30,31,15.68329380281046
30,53,28.01330071465083
30,46,20.42804171125251
31,52,23.612538428824593
31,53,21.31967071308529
32,50,42.38975220471143
32,52,24.547203135767372
32,36,39.664745878169846
33,39,50.60768675711027
33,49,44.43965880353107
33,57,55.189594099640026
33,41,99.9652410347503
33,47,110.37634829205643
34,51,58.22023611106097
34,35,26.526029166334332
34,37,22.42263651779082
35,36,1.630697493263521
38,43,22.40714353737608
38,42,3.5706027595664933
39,49,9.209216967505986
39,41,50.494224641471725
39,46,45.116602579935126
40,45,57.852313308436315
41,47,10.495358560570496
43,50,54.72436407727263
44,56,15.808203597564113
44,51,15.184554966094515
45,48,106.17466844744797
45,55,21.36973855412486
48,56,21.079963233196793
50,57,37.4251869208867
50,52,52.50169385644437
50,54,40.57788091807901
52,53,35.6341548575573
52,54,57.63784455520025
53,55,14.90637265271219
54,57,10.538203171289146
