vertex1,vertex2,edge_weight
0,7,24.022523445816116
0,1,24.022518557161675
0,54,11.869220290528315
0,12,22.125679318148382
0,47,29.439675730900202
1,2,24.022519824693383
1,12,26.551307916735297
1,17,32.25879361144636
1,44,33.06197261675309
2,3,24.022517289629985
2,16,12.360702007651552
2,17,15.99656239853915
2,50,18.866484236040534
3,4,24.022521092225087
3,10,17.2628509602683
3,36,24.589423124447084
3,40,27.094987009409095
4,5,24.02251357777111
4,31,4.284835809300141
4,53,7.95578902814721
4,33,17.046101396303737
5,6,24.02252134728352
5,9,5.6653810787660595
5,21,5.707136102155627
5,19,21.902287879270933
6,7,24.02251332271275
6,55,11.449906116771157
6,49,22.93143325356957
6,18,28.596151940363722
7,23,10.055662990878716
7,48,12.966389865391479
7,15,18.326972611922045
8,40,37.922741510029674
8,10,32.99197039628934
8,33,60.75974123776668
9,57,22.926993310179434
9,21,4.014616773000556
9,19,27.43083968407981
9,38,27.00210623731772
9,42,34.27859596373915
10,40,10.814690858473154
10,36,21.427190493460373
10,22,52.574900199071244
10,33,52.448106211445875
11,37,15.251023800299873
11,27,13.779092175194116
11,54,39.5687726524183
11,12,36.872806987973966
12,37,42.06054232565186
12,13,55.895567633728376
12,54,13.400291979021373
12,32,52.64842615662156
12,44,59.61283467243007
12,17,55.23971513400467
13,17,17.337043924055727
13,32,67.63839415768565
13,43,12.70278882371396
13,16,12.989441903521582
14,20,1.491506882656382
14,29,34.56055011796639
14,19,37.86441293078911
14,38,42.48917161505557
15,26,37.37660512074863
15,48,9.120858548413835
15,32,7.318345559886498
15,23,27.818295924927444
15,54,52.47305057633329
15,56,49.31811085563227
16,50,25.743828056066874
16,17,16.38170998241214
16,36,28.33600716434364
16,43,19.806307390644783
17,50,12.242812970070192
17,44,22.770374366296004
18,49,37.93538261115636
18,55,39.41167934609163
18,19,43.2793075694346
18,21,26.621532319283244
18,28,26.323471459612506
18,46,24.627025058927476
18,35,21.299055554781777
19,20,38.21006958540127
19,55,49.776408066282976
19,38,37.394808151895774
19,21,27.104321860231284
20,45,143.82025618938275
20,55,84.8536504019327
21,28,30.160685793876464
21,57,24.159956498421256
22,28,30.779497402319976
22,36,46.49585594595153
22,43,22.511750249304452
22,46,38.06137753377133
22,33,27.96094223996577
22,30,29.926493345557358
23,24,10.530854963453303
23,49,25.996597243168715
23,26,14.056063039040739
23,48,20.762497616282023
24,49,28.635114243610968
24,45,20.684180521606766
24,55,45.90138836069111
24,26,16.774494487164528
25,56,12.12131173681377
25,47,25.55349630086445
25,52,22.58605590141524
25,26,32.00978709342781
26,52,26.607909196034498
26,45,24.230674764701167
26,56,35.905347696896385
27,37,2.9895780101260634
27,41,47.24195543711361
28,46,22.9509970954139
28,57,19.37399142951735
28,30,13.76548540430157
29,51,45.48812066816997
29,34,16.658313430635292
29,38,18.37679188174145
30,57,9.963457192663077
30,53,19.265746288756887
30,33,19.876204669386585
31,33,20.78503987881049
31,53,8.083125837206165
31,42,17.134220203936334
31,51,21.982065017973035
32,54,49.98790466415988
32,43,63.84477350969688
32,35,26.054287591255108
32,46,33.254585339958375
32,48,15.78279876225674
33,51,38.97022184831214
33,53,16.33231149241453
34,51,29.42120264993812
34,38,15.52381898326511
34,42,15.088008229550429
35,46,14.743256653812104
35,48,29.29420676128604
35,49,27.941756911519672
36,50,46.44199827132295
36,40,20.552491788868057
36,43,39.56220327239034
36,39,69.4069333398207
36,44,56.30883260588355
37,44,52.180765848987
37,41,44.79180823977112
38,42,18.856565002669193
39,40,85.22175519960803
39,41,5.230472938766081
39,44,15.957766589707841
41,44,20.588616310890263
42,57,28.540970136873334
42,53,21.11256855630274
42,51,23.78894838321271
43,46,47.55663608498096
44,50,11.33267470881161
45,55,59.4475119005453
47,54,33.20460978536175
47,56,15.696190425018631
47,52,48.13905375322695
48,49,18.53077124495148
49,55,28.690669685946514
53,57,16.20973599696238
54,56,41.978736265477295
