vertex1,vertex2,edge_weight
0,7,23.67670504838126
0,1,23.67670023010189
0,42,22.092176623797783
0,11,22.55747427481267
0,32,31.910016483310894
1,2,23.676701479386725
1,9,19.447959683026124
1,53,27.714038714299598
1,31,33.43330391724916
2,3,23.676698980817065
2,13,10.363166355788575
2,50,14.0743864045901
2,56,16.76100728539839
3,4,23.676702728671565
3,44,15.90132784298912
3,12,17.097928965673017
3,52,18.20715156722896
4,5,23.67669532239259
4,45,4.247454464787396
4,43,11.526334983088814
4,37,16.229786681565418
5,6,23.67670298005828
5,28,18.00898344043132
5,57,23.496443408428416
5,40,26.554416963751432
6,7,23.67669507100594
6,26,15.075984880525692
6,33,29.305548419933814
6,30,34.94671856383162
7,46,10.480604417615604
7,49,13.618209648044385
7,34,20.266424951065645
8,22,33.27655762377677
8,15,28.982216782371772
8,13,41.1039875491154
8,39,18.95507268259674
8,36,20.151370066317146
8,29,12.803996750565192
8,35,33.5395597897906
9,38,23.89411636905889
9,31,23.649370282788443
9,11,52.2740902339169
9,39,60.25165279906599
9,53,24.589586217665854
10,55,10.858723921263529
10,12,24.46383189182088
10,18,40.43375550893802
10,48,56.07050943228973
10,44,30.891194014197637
11,31,40.755450398573004
11,32,41.43486400433983
11,42,43.2859581738469
11,38,49.471688051767245
11,39,61.396870223547154
12,55,22.45046568081061
12,44,12.632163820214318
12,17,14.317255846315888
12,56,45.39448032763847
12,29,53.68255273407759
13,50,22.41276369058165
13,53,20.810635289366502
13,39,43.92445737590452
13,29,41.04340275547784
13,56,27.09695432708338
14,30,36.25826641381357
14,33,30.160719075979728
14,34,13.1998414929444
14,21,29.41253238401115
15,23,14.070528774049352
15,20,11.740317931768256
15,22,39.23997965151721
15,36,13.700137273346591
15,42,22.33331281171988
16,49,34.53640912812191
16,32,11.632211901440979
16,34,33.053173358185774
16,21,29.57632891254596
17,56,39.06955386217667
17,55,14.519124873893837
17,51,50.053759623940934
18,44,11.686309492824142
18,47,25.289112150075844
18,48,24.16313130016439
18,45,36.195719299082484
18,52,4.224366586697291
18,19,33.99193834299309
19,35,14.366361960449613
19,41,16.382671963169038
19,45,28.008969495280926
19,52,35.513070042486376
19,29,23.403235148158195
19,44,40.493732950518776
20,23,3.1723444277323907
20,25,37.762896822708406
20,22,39.80859411064763
20,26,46.4474541437331
21,30,65.45904699530753
21,34,28.401926452435838
22,35,15.74347788047344
22,25,16.1087518438362
22,41,26.57174454405879
23,49,25.659126089341015
23,46,33.51808360269811
23,26,46.87906595212796
23,42,20.09337556857581
24,55,6.709270011862641
25,26,22.935899833504248
25,28,51.00034464320603
25,41,38.68402802560268
25,57,43.870887163725
26,33,39.49466707817533
26,30,50.016100915015535
26,57,31.29459404982322
26,46,43.65635113160962
27,30,97.0693178183072
27,28,14.602349185040094
27,57,34.55032919222896
27,54,23.308757643451386
27,40,9.357411651392807
28,43,43.31991668119749
28,41,53.55830203131123
28,54,19.620167700920593
28,57,25.862576298943186
28,40,9.729606844825232
29,35,28.796667778433378
29,56,50.59999938830808
29,44,50.74595561665748
30,57,63.19980668054556
30,33,30.355323199283646
31,38,8.760783008120628
32,49,37.592824378115445
32,42,44.80489699577227
32,38,90.86474132376046
33,46,11.779024264312996
33,34,26.93635161738927
34,49,31.741899105547617
34,46,24.841377094652106
35,41,12.973902523420335
36,39,2.3393025939430427
36,42,29.84445347190208
37,47,25.455561129550677
37,43,5.263690756103833
37,54,25.065977789101836
37,48,30.556787318994036
38,53,47.77982406696885
38,51,82.82775731529252
39,42,31.727999687560466
39,53,54.14296492542705
40,54,14.53557587196937
41,45,15.259798915966718
41,43,23.983852254813723
42,49,23.5569577410017
43,45,10.458470096061664
43,47,23.628569262497766
43,54,28.752728887271743
44,52,7.5282497594991735
45,47,21.438312898193807
46,49,20.792351690104628
47,48,5.796336080377164
48,54,54.786990073275
50,53,30.705333828027147
50,56,11.398941388110146
50,51,12.365226218489836
51,55,60.95439543135227
51,53,38.88327534889681
51,56,17.191572451803708
