vertex1,vertex2,edge_weight
0,7,26.583763480789113
0,1,26.58375807091477
0,48,9.366932199953718
0,33,23.790655027586002
0,20,27.100327818592945
1,2,26.58375947358852
1,45,11.579302358282902
1,29,19.788711156405107
1,21,20.323520827647588
2,3,26.583756668241033
2,24,15.124272082397587
2,53,24.24687815721293
2,27,28.18422396067428
3,4,26.583760876262268
3,26,6.9221709503072
3,36,11.58471826181165
3,49,19.5177618118433
4,5,26.583752560630163
4,34,8.506375901236435
4,23,31.673908820201895
4,9,34.61228954222552
5,6,26.58376115851459
5,17,15.464554232718692
5,37,16.737831816807958
5,16,21.393042023791846
6,7,26.58375227837792
6,47,15.044285577480132
6,51,18.599918520369755
6,43,23.097536305670054
7,10,1.4905191850198203
7,56,12.281029529039706
7,35,19.62276959015863
8,20,25.742835696120828
8,33,15.526732155071311
8,10,33.10832380849168
8,40,43.01264793113378
8,32,34.4583271403384
9,39,39.29637384760249
9,34,32.990505438364565
9,11,6.150729513044726
9,36,19.530210235504256
10,14,56.601747944211475
10,40,56.54116773217646
10,51,55.546418192878484
10,33,32.33035470841178
10,35,20.093929378200983
10,47,52.75649359975409
10,56,13.72864552206882
11,27,60.09863268653644
11,26,23.398898936861045
11,57,54.903787762874174
11,24,68.27246006631141
11,32,70.82789357846664
11,39,42.97763392902628
11,36,18.667626571774814
12,22,18.794230400524025
12,52,29.42432514559913
12,44,7.883087819107572
13,53,18.22873671594885
13,18,19.04922907991526
13,45,26.985123812051246
13,24,32.545710158261286
14,54,15.830543412768636
14,40,9.26286767299174
14,51,16.19616609499869
14,16,23.341190668501866
15,43,32.53696708839704
15,47,27.840217557393803
15,35,29.12610130533374
15,30,39.64117699110316
15,22,52.0583536469534
16,23,41.38060390579926
16,17,31.05905636880597
16,54,20.964312868793336
16,42,19.797598605738354
16,51,20.530573511486118
16,37,25.059809177463368
16,50,29.05042577891037
17,23,33.94946439481727
17,28,7.899446062085244
17,37,9.147223410911637
18,53,32.69863031265961
18,45,36.066240860052744
18,25,37.5498992161004
19,50,16.783442339367774
19,43,23.655635244725243
19,51,39.92853153692032
19,47,30.923845994748973
20,33,25.986405600643756
20,21,21.793071695735822
20,48,19.900967814466437
20,32,16.008688089211134
21,31,32.52333065867388
21,48,35.86434931156075
21,45,26.279623351013573
21,29,27.257666583034315
21,32,19.30718327465107
22,44,16.977595510886946
22,38,5.159699193120831
22,30,17.032881695394533
23,42,37.91230878555188
23,39,38.774166418980485
24,53,16.705390703933602
24,27,21.44250660218646
24,32,75.15761213761336
24,45,50.37598350024237
25,52,101.68733080104344
25,31,38.804695225684945
25,41,42.3389159883869
25,45,45.56343492358701
25,29,33.3206550294697
26,49,12.896063138386411
26,55,43.09261917180335
26,57,42.77365994287374
26,36,6.582350115517091
27,53,37.658968496534406
27,57,10.59043639078606
27,55,43.9031081625013
28,50,23.750183246811535
28,37,12.331726753878938
29,31,11.473723757762333
29,45,31.169870907068642
30,38,13.503231073953339
30,35,14.577185363868274
30,56,13.172992030416768
30,46,1.9325819334175387
31,41,6.673779670422963
31,48,41.130869432460635
32,39,68.25553947225482
32,45,39.79344038368585
32,40,56.04438997423763
33,52,38.329881506955196
33,56,39.27356969043401
33,48,16.138989770989305
34,55,79.41709692789729
34,39,47.36209827652623
34,49,35.972017357334224
34,36,36.08481191403498
35,47,44.19829612463827
35,56,16.96840460150162
36,49,13.728300836822546
37,50,16.43586862124213
38,56,21.258502301244178
38,44,14.426278348534183
38,46,12.343339722463266
39,54,17.07359437061094
39,42,14.361084192075774
39,40,29.389828827292096
40,54,16.37037433989823
41,52,59.47194960318129
41,48,40.31220178496983
42,54,6.79363761621393
43,47,11.973801530767178
44,52,27.796890261989542
44,56,24.99194661625041
46,56,12.19505130649032
47,51,33.61957534344584
48,52,38.07291719001092
49,55,43.59721557080691
50,51,35.19986771644484
52,56,40.695728317291504
53,55,81.40914648589646
55,57,34.11174228549899
