vertex1,vertex2,edge_weight
0,7,24.399120690511385
0,1,24.399115725218294
0,52,9.699897758408023
0,47,12.172782410742009
0,38,14.40493147059416
1,2,24.39911701262089
1,45,11.754390710772304
1,39,17.30340422308233
1,40,23.425467273038258
2,3,24.399114437815715
2,34,16.906832894051185
2,48,21.155015573983793
2,29,22.950521542391254
3,4,24.39911830002349
3,42,16.122318752769765
3,44,18.23773775982978
3,36,19.514875625999768
4,5,24.399110667766625
4,8,11.900322841663767
4,26,12.168693854142466
4,57,14.366677837740427
5,6,24.39911855908043
5,24,2.9186890257599276
5,20,13.613463940130991
5,15,24.731193477224362
6,7,24.399110408709753
6,16,17.186092498400914
6,17,19.28036820231199
6,33,26.73724919569304
7,22,15.237082315479014
7,14,18.924481936549356
7,19,31.05838360793036
8,57,25.557801568577023
8,49,5.664524811000165
8,26,0.3648106605844353
8,20,43.69736538754493
9,28,11.42226876240992
9,32,39.53110870044373
9,40,22.272564301293833
9,12,18.26285770834619
9,31,5.910553327810911
10,29,62.983412898134645
10,13,33.09910424728066
10,54,4.158538281590923
10,11,21.638680689498866
10,44,36.22978758718102
11,42,32.296784201572926
11,53,91.82794327626831
11,54,18.611708814622872
11,23,17.00643789270275
12,34,46.27162027965749
12,29,45.67346617883508
12,40,24.248360154216574
12,45,33.107577012356415
12,31,20.218857950663132
13,29,30.161084563654686
13,34,45.88656191718408
13,44,25.077978278229345
13,36,29.373333605075565
14,19,41.77978537346859
14,37,41.33762185339955
14,52,34.902449905612905
14,41,32.41465158707979
14,43,50.94356145227428
14,51,29.527184627329426
14,22,33.87253031052332
15,33,28.898342286897517
15,56,30.445893562318957
15,25,30.783959515439566
15,24,26.860385513093163
15,20,15.867203888167262
15,26,45.68610368353954
16,17,35.11806138436072
16,33,28.065762474621312
16,19,24.526447119502855
16,22,21.733427901814242
17,24,49.02924569154969
17,33,42.65899492778728
17,43,80.41049209934181
17,50,24.976248541417238
17,22,53.952675357825726
18,36,20.634907480833355
18,48,31.125416354501052
18,55,32.587579790930484
18,56,26.357017322327824
18,49,33.863259940674034
18,42,39.1062768098488
19,33,19.339939287553058
19,46,14.579409669429985
19,37,20.36530946150464
19,22,33.11552669945637
20,21,36.454911734791416
20,24,14.345259323492844
20,26,43.68252232171884
20,57,39.805456304713424
21,35,7.9960594512102
21,57,36.722982675482285
21,53,29.584796949055587
21,24,30.445401096062888
21,50,60.669373523224
22,43,37.882622338441294
23,42,16.442445091107164
23,54,14.918597529291668
23,44,36.15767200355424
24,33,46.04663184543352
24,50,43.623476423228645
25,33,32.294104008124705
25,56,19.993294277963596
25,30,34.988517888465054
25,55,7.731306177157865
25,46,21.96504894083303
25,37,28.681229709355446
26,56,33.24042724108075
26,49,5.506286115831414
27,30,12.069050627823303
27,51,9.841348681366943
27,37,18.407623767948078
27,47,24.630472422051636
28,31,6.506030502863913
29,34,35.952867319983255
29,31,62.20413301213309
30,39,27.04331305933341
30,47,30.403140305269666
30,55,36.707344400827296
30,48,44.52330982898315
30,37,19.716258746029755
32,40,27.367980505750182
32,41,69.24407958592417
32,38,42.80434290668809
33,46,18.856049340755444
34,48,11.032636152127164
34,36,37.050948466422746
34,45,23.209661453250543
35,50,67.59090740199713
36,48,30.354811809723344
36,44,6.348196232161257
36,42,34.7565167383618
37,46,15.103075838343932
37,51,26.214956760543796
38,41,31.62229860513691
38,40,51.167137332458935
38,47,19.876846698299016
38,52,7.508887860322079
39,48,40.70796328201863
39,45,19.62334056965017
39,40,37.65840152069363
39,47,24.33114042964479
40,45,33.54417801807113
40,47,47.74710927464016
41,52,27.01575037640708
41,43,62.72848022214073
42,57,56.84880458022717
42,53,69.88542326677643
42,44,31.798231336102717
42,49,32.01495785838281
44,54,36.04390924670055
45,48,30.905860172351233
47,52,19.444919900225695
47,51,18.47514156349602
48,55,42.73497893998556
49,57,30.415731351077426
49,56,33.866800944117635
51,52,28.50313356447055
53,57,16.05722041708549
55,56,14.778382569890828
