vertex1,vertex2,edge_weight
0,7,22.47653027397437
0,1,22.476525699934108
0,55,6.634332131736187
0,50,13.67517829793244
0,23,18.265230490211696
1,2,22.476526885892557
1,43,5.751768420809967
1,36,6.164803122985383
1,52,12.676958925848307
2,3,22.47652451397567
2,39,11.966292149598603
2,45,12.623227012113936
2,56,14.10658503691811
3,4,22.47652807185101
3,54,12.121199902855905
3,31,27.549288071242895
3,39,33.50164663221218
4,5,22.476521040997127
4,26,12.004191181095974
4,37,13.664509694530757
4,18,13.774309642576954
5,6,22.476528310494906
5,53,16.955787714787387
5,21,22.899778640179385
5,11,31.005571463368216
6,7,22.4765208023533
6,38,15.651080664663846
6,22,18.969046275460425
6,27,25.470824975279758
7,10,17.964484061725585
7,27,19.508182083901197
7,30,25.137544909943003
8,25,126.10775945483418
8,41,124.22677197799389
8,50,49.14445826490809
8,28,22.432633639356997
8,52,25.893627024859324
8,47,27.15053170713778
9,32,12.329594780586326
9,35,77.35024837661052
9,33,73.79191220962466
10,22,27.6645446970666
10,29,34.738993524855886
10,41,36.84816535071857
10,44,17.219313232722875
10,27,25.30823382067506
10,30,39.471429026072265
11,46,49.78532572562834
11,35,33.69622269499309
11,37,23.099599448671363
11,53,17.961890095405924
11,18,25.929404869210465
12,15,48.68104905608706
12,20,49.11609062557215
12,34,27.584154228328185
12,19,15.129177937410615
12,42,21.987509387015102
12,51,23.618452865978437
12,40,62.52462049198248
12,24,62.64527682916166
13,26,12.816665427816362
13,24,9.377359628945685
13,40,4.637187344585336
13,21,12.976126993291905
14,46,20.802674058889888
14,53,32.273591439173316
14,57,16.899320532581054
14,17,14.098704828617958
15,55,55.22692300655566
15,30,52.61600358096724
15,38,44.01764001530869
15,20,3.884942326460777
15,22,34.0153902204949
15,27,30.445546004093796
15,19,50.54856409902844
16,39,28.7755111383549
16,33,16.13497147917866
16,49,37.71266994005986
16,56,21.05401467140884
16,48,21.95289108370647
17,44,98.31491652595867
17,46,8.445391251521155
17,57,29.527836511570364
18,35,13.026993666744968
18,37,15.472889474591256
18,54,67.59536666627125
18,24,32.905111419307076
18,26,20.7211074439427
19,51,16.866599779378276
19,23,10.851568599949433
19,55,22.56076707355424
20,38,43.89169611684094
20,21,31.257048328911953
20,40,35.23769616614622
21,37,26.481988472651118
21,38,49.279964195875046
21,53,35.554166904531854
21,26,22.13399749131594
21,40,9.58773041699584
22,38,34.058277150318105
22,44,26.537290700058296
22,27,8.714018376353193
23,47,24.1126339090207
23,28,29.136051073275674
23,51,16.009685095583865
23,55,14.950880074988868
24,34,62.52964878237613
24,26,14.66197180459315
24,39,59.053575149354096
24,54,53.25731370218391
24,40,12.631098728203408
25,44,40.181791449245395
25,41,1.9068821394838438
26,37,8.532024348745272
27,30,42.40307849895361
28,50,27.066627173498492
28,55,31.945057855761828
28,47,22.833016563301506
29,30,11.55519424046804
29,50,26.948487141231197
29,41,51.87200881173461
30,55,19.88963353925135
30,50,24.141947576380353
31,54,15.783785989539563
31,32,27.444461442230704
31,48,27.18950598536034
31,33,37.10672455628267
32,54,35.82674504830031
32,35,76.23222736706023
32,33,62.03282969019123
33,48,11.713641225216726
34,39,18.21536445303772
34,42,9.027390136179436
34,45,4.372981173913935
35,54,69.28822327395419
36,52,12.443428812545283
36,43,11.893383213835376
36,42,25.365463662690058
36,56,27.304615879709488
36,49,31.433617907703617
37,53,31.09512409559902
38,44,52.12261871018494
38,57,19.994100812442483
38,53,49.66637683683986
39,54,29.81679554886009
39,45,15.813100507903007
39,56,23.360400861365147
39,48,22.960664614318073
41,44,39.6188446163957
41,50,75.63222403574233
42,45,11.693832967545623
42,56,14.124286901203883
42,51,30.08570882813357
42,43,28.792828994625346
43,52,14.729895551249626
43,51,7.9127298767997525
43,47,9.028743370368662
44,57,69.46588849666857
45,56,10.76135236257295
46,53,38.50357202786536
47,52,12.662781365928844
47,51,12.377422680740024
48,54,31.97851982276271
49,52,31.157571420729187
49,56,39.1301841891207
50,55,20.03703300421371
53,57,40.792055427734816
