vertex1,vertex2,edge_weight
0,7,23.887162092149055
0,1,23.88715723104105
0,26,27.536165284881147
0,41,35.97735760298221
0,27,36.77609105150169
1,2,23.887158491430508
1,56,12.35774679684556
1,19,15.25015035861113
1,14,29.345767847937566
2,3,23.88715597065161
2,22,26.238086748390824
2,56,35.71271970848064
2,55,41.74582829595469
3,4,23.887159751819965
3,44,4.989053707761697
3,24,17.24658455509288
3,22,29.278840627668234
4,5,23.8871522797082
4,35,6.622277624662591
4,42,8.650845762843604
4,30,22.083553913473633
5,6,23.887160005441203
5,34,24.87386879185324
5,16,26.160159476125525
5,37,28.33980835056868
6,7,23.88715202608703
6,9,8.04789176986271
6,46,14.04599420769183
6,38,15.520742613351105
7,12,7.011538244139435
7,52,10.947106968829477
7,41,11.806878064207817
8,44,29.812604153908406
8,11,10.486027658181607
8,20,7.1898499291363525
8,24,20.764739478584783
8,17,17.075434886911587
9,37,18.18622823855055
9,38,20.774111001294486
9,57,21.75778515683908
9,54,23.873427537387613
9,46,6.809080361407498
9,15,12.139775840669254
10,36,13.097075584240104
10,49,27.492728552383284
10,55,36.71573379530563
10,56,46.32438976159645
10,19,31.66755128377655
10,22,45.628235132072845
11,44,31.979371008634985
11,35,28.041692039400797
11,30,24.487439690264377
11,17,15.718125279642425
11,42,19.90321061311793
11,20,4.459081202038587
12,29,18.195515023827948
12,52,15.23757827591095
12,41,4.873595412533118
12,13,21.016507659923057
12,51,23.75832529021344
12,23,20.71544846833052
13,39,41.779616313187645
13,54,28.895058638991276
13,52,17.093101145600663
13,23,5.9376484881568645
14,56,25.493801322972434
14,24,108.29083354549019
14,33,30.19849672157183
14,22,68.96990936938113
14,47,8.167667838299158
14,50,28.608393076123395
15,46,10.656042392891381
15,37,16.741542316751897
15,36,50.08216993358966
15,34,9.080390094969887
15,49,56.79620619024081
15,16,7.675463963381281
16,37,14.743545482481112
16,34,1.531002795613862
17,20,12.970138143691479
17,24,37.44705436651561
17,30,24.15249255810491
18,34,62.82013614277971
18,31,57.47703106665163
18,45,14.176040624406221
18,42,58.63317733676015
18,35,59.919853217380414
18,48,7.907890704651639
18,37,61.93663110997018
19,56,22.161897705168293
19,41,63.646334043470624
19,36,40.23903033628021
19,27,37.11707085294722
19,26,44.28196687772808
21,28,16.00577186766513
21,53,13.712185492558001
21,39,12.680640414969139
22,44,29.662882037390652
22,24,46.101593260200296
22,56,49.86538337462501
22,55,16.915128508106868
23,51,7.746954603035868
23,57,13.986182757727594
23,54,30.197461198342612
24,44,19.264601659779572
25,33,42.412245978800144
25,32,18.537061480893573
25,56,47.66261450420168
25,50,23.30637929749019
25,43,26.147664418120367
25,27,14.585682710882912
26,53,106.85594198530123
26,28,79.66974691066525
26,41,61.99661910447701
26,27,16.406839626272728
26,32,11.37915442306832
27,56,45.95960957442461
27,32,10.083175100739606
28,53,29.535102026158334
28,41,36.0130131072829
28,29,17.78480440866774
28,39,21.89677471917172
29,41,21.915968890756368
29,39,28.142939506435585
29,52,5.852028561526783
30,42,15.47976428897811
30,48,50.93585496685222
31,54,45.564744641148174
31,53,115.56959533931219
31,38,23.265954643442708
31,37,25.42339749448218
31,40,15.024660768195586
32,53,117.84915119435095
33,47,22.0944846591659
33,43,16.333959295702787
34,35,59.453486988282926
34,49,55.641802161681845
34,37,15.443264918613119
35,42,12.953497402267496
35,55,45.25412123986596
35,49,46.38992353958107
35,44,38.306164288963814
36,57,39.497844555918356
36,41,41.4534639177956
36,51,38.748739221126485
36,46,47.43348859185238
36,49,33.81475156061324
37,40,12.208344371360878
37,38,17.723300695154506
38,54,22.818981780621648
38,40,11.23556117277499
39,53,19.29990602474093
39,54,53.17814744554803
39,52,31.371430289486252
41,51,26.485758748567598
42,48,56.67241451801843
43,50,2.9900247625978933
43,47,21.423892194275098
44,55,31.965886282473672
45,48,18.60881010301276
46,57,17.215355781490747
47,50,22.11394948985962
49,55,14.02472400955005
50,56,44.59163623089813
51,57,7.893548269925657
53,54,72.0379558277958
54,57,29.35822771125641
