vertex1,vertex2,edge_weight
0,7,23.863416415989324
0,1,23.863411559713636
0,55,8.788591944972314
0,17,15.808989370071078
0,32,15.978855597490167
1,2,23.86341281885017
1,16,17.874727665532973
1,37,22.811170351652404
1,10,23.787575918961434
2,3,23.86341030057712
2,46,21.451970336123853
2,54,23.567888941453628
2,26,24.42654047716532
3,4,23.863414077986704
3,15,6.487547204196348
3,9,10.013796342934645
3,23,19.003916216299743
4,5,23.86340661330279
4,20,12.281805053964629
4,53,13.443070516509303
4,21,19.481892312579035
5,6,23.86341433135582
5,12,14.849748231366224
5,47,23.156032874106288
5,52,27.59913572427487
6,7,23.86340635993374
6,41,25.982370168619443
6,14,26.644235169613886
6,35,37.95621750931361
7,18,19.925476689251216
7,35,22.001906354757995
7,45,22.069501057152085
8,15,45.16851162413157
8,54,20.353733651754837
8,11,21.72682909497259
8,56,13.78064958563664
9,15,14.205401694646612
9,11,26.97383823265608
9,27,34.52594311496164
9,23,13.454636735203888
9,20,44.748044847434635
10,54,24.188579975630606
10,46,36.81082129902638
10,16,41.085022116452365
10,40,24.451813651330777
10,49,32.18522348946853
10,56,32.09255388347748
10,44,22.64468404706052
11,50,27.11729928977529
11,15,36.20394047675806
11,56,28.07371014092943
11,20,35.89197286248676
12,14,64.4693003531611
12,41,62.51310217870523
12,50,52.63279802332542
12,21,36.463655725574256
12,47,15.583159700577431
13,18,9.371302699656576
13,39,10.39214969568099
13,36,19.54753597356721
13,17,16.32478803991236
14,35,41.14826415841164
14,41,52.13887141121569
14,39,33.11705875734417
14,42,25.32622986957748
14,50,46.13805957819789
14,49,35.64511537809776
15,54,53.52064680829948
15,43,41.011574902935926
15,23,18.38626641849634
15,34,25.306845194359514
15,48,46.68699318507913
16,46,31.35838288135924
16,40,41.76733982484371
16,37,11.073694216901952
16,51,14.697540959317926
17,45,32.93107063494792
17,18,14.198970298051746
17,36,24.54944907464987
17,55,23.59983203471527
17,32,21.919922389907867
18,45,23.698576962965017
18,39,18.443084754992697
18,35,41.47533627125604
19,27,9.444036144897995
19,28,18.59196138552691
19,23,18.214108238917124
19,30,47.68863640969569
20,50,24.85245225811966
20,53,3.3437117657983624
20,27,44.169781245542
21,50,32.7686162826737
21,47,28.610269238937363
21,52,19.45106896408328
21,27,49.54862578092914
21,53,9.03138902355448
22,57,6.33749670272415
22,55,12.759680153661106
22,40,19.48894826491669
22,32,22.385619684936508
23,27,25.1767188455374
23,28,16.473037900001277
23,34,17.952406349697885
24,29,16.627787196966647
24,35,24.80023603292976
24,45,11.437527845716861
24,38,23.386302580315977
25,44,7.963271295854957
25,40,11.087830058730265
25,55,23.47291288709511
25,36,11.491455197189635
26,54,40.961251727408545
26,46,14.191245474235268
26,51,30.829332263400584
26,43,49.218764362218245
26,31,57.48072393839619
27,52,61.642865335380314
27,53,45.28683682208122
28,30,31.207380580783266
28,34,5.027170037842505
29,38,8.47132383133591
29,41,72.8555748693963
29,35,33.80676992039747
30,48,12.054613982715685
30,34,28.504406135980307
31,43,106.46263168963551
31,51,26.873360701191157
31,37,22.746894150750013
32,38,75.68955821596354
32,57,27.981838471923638
32,33,70.19332841708714
32,55,13.645953309373796
32,45,50.255434863074846
33,37,25.541927087591652
33,57,46.203946751519354
33,38,145.69780648298658
34,48,32.134341107802605
35,41,45.035595933488594
35,39,43.29163968621434
35,45,32.40074723683367
36,39,19.83782483536405
36,42,25.979488331418054
36,44,11.860196339683338
36,55,26.57221486012469
37,40,40.945216705281794
37,51,22.30089040186865
37,57,30.95252622780983
38,45,30.060577899949998
39,42,19.919816347494567
40,44,17.500186515452178
40,55,20.766177051443037
40,57,21.63962935026485
42,44,27.00087545010162
42,49,13.170958470577991
43,54,59.28887232787528
43,48,44.52763023818452
44,49,23.099287970860264
46,54,29.54396906018865
46,51,29.509518410105795
49,50,43.786175814690786
49,56,22.48888255639931
50,56,34.98252793916364
50,53,26.717547252696765
54,56,26.97218336738091
