vertex1,vertex2,edge_weight
0,7,25.294487230442275
0,1,25.29448208293945
0,53,28.75517900162631
0,34,37.44752702148204
0,9,37.47859305253427
1,2,25.29448341758544
1,55,11.32793387995364
1,40,25.125162884104178
1,57,29.982682379980698
2,3,25.294480748293477
2,36,5.405306768600293
2,23,16.680246423511875
2,25,20.855054647231885
3,4,25.294484752231426
3,14,4.741214551143722
3,48,15.903858785457711
3,35,19.613472335396082
4,5,25.29447683989613
4,50,11.00098622777724
4,45,25.01487460193348
4,52,25.77680095431465
5,6,25.294485020794895
5,15,8.620774337299634
5,19,19.734319126954674
5,30,20.011920593485733
6,7,25.294476571332737
6,27,5.353278334877423
6,43,10.288332553208049
6,46,18.403709075941663
7,51,5.493535195694381
7,42,12.492787250027778
7,18,14.289052681532063
8,31,19.32481512034298
8,15,42.73303260497349
8,22,2.5416538196152176
8,27,85.56420724346466
8,21,111.20738242642297
9,33,19.365134851655657
9,39,26.114896536590315
9,34,19.608395956698246
9,53,60.298955106144504
10,38,10.108495794910073
10,40,9.474258412344996
10,13,7.727953766314804
11,34,53.70655061001875
11,39,33.21071373232741
11,23,41.64592516333366
11,25,47.83757185562189
11,47,13.366703175297962
11,14,41.79537500470601
12,56,11.784159837705527
12,54,15.40233427885025
12,37,17.89056317071367
12,36,30.086799371271084
13,38,15.354780935725332
13,40,15.468302957358711
13,55,44.57331415705788
13,53,101.10713558201174
14,48,13.7486767301691
14,45,33.439386492679816
14,35,15.259245234736747
14,23,32.10321524867919
14,44,34.76451847718584
14,47,41.821413127484085
15,26,38.076521394681826
15,30,28.272042563225263
15,31,35.57484926160213
15,27,50.77205503071011
15,19,16.16657539261973
16,32,6.231380643675367
17,32,26.586484289566414
17,24,23.19948678598218
17,49,12.435092513909375
17,42,33.54505476443643
18,53,33.84597032967938
18,41,28.829952508253445
18,24,14.249277651125169
18,33,37.451169150267226
18,42,12.934478771402661
18,51,13.577852379525245
19,26,38.14047098141241
19,39,57.52586788718111
19,20,50.80961417487528
19,43,37.45596897354892
19,27,36.19232008531167
20,33,14.544553255090996
20,51,33.11461856125446
20,39,27.263836285310923
20,43,32.65659366126434
21,32,47.949706709910444
21,42,45.478583917260096
21,29,12.374083159852558
21,27,33.790935082673705
22,31,17.56729300872672
23,44,25.83373753758918
23,54,29.10370412890843
23,36,13.853345861221342
23,25,30.62498570134712
24,42,18.087040995404152
24,41,20.79909514158083
24,49,16.84424379160502
25,34,38.67575358997463
25,56,39.01159787433325
25,55,24.53392946646092
25,57,32.24548279771524
25,36,18.627490728918104
26,50,21.11116116677709
26,47,29.91239945050799
26,39,44.30259303692398
26,30,23.04458434615838
27,43,9.422038346897185
27,46,13.297663181712407
27,29,22.612070818106773
28,31,12.246254377060277
29,42,41.508133763876714
29,46,10.962227781192349
30,50,22.11709040287238
30,31,34.753770698438
30,52,50.0349228651916
31,52,66.90960568141054
32,42,41.92497645996552
33,39,31.21558334179912
33,51,26.350112680178203
33,53,57.26823423727823
34,39,36.95446100592213
34,55,24.987763235496175
34,53,65.31094937193556
35,48,11.155602245224008
35,44,28.284670297590754
36,56,31.67595360365263
36,54,30.788418143329693
37,44,14.9651676193674
37,54,3.9997127934588863
38,40,16.42404558602607
38,56,39.274799960730746
38,57,20.419950356095903
39,47,39.36412770073373
40,57,12.87952452125975
40,55,32.524912140102316
42,46,42.40376742927218
42,51,16.495444670388103
43,51,42.74647942203276
43,46,14.306375038063479
44,54,15.45831165929756
45,48,32.70283738190016
45,50,34.38971671744224
45,52,29.404332579860913
45,47,36.413815170693766
46,51,42.16194920555208
47,50,33.25789677065676
48,52,58.292973584400976
50,52,35.50434547989111
53,55,79.26221161002184
55,57,33.22909543103634
56,57,28.169687069309052
