vertex1,vertex2,edge_weight
0,7,21.91409472539364
0,1,21.914090265810668
0,19,9.645648998181484
0,51,13.309761444760753
0,50,27.8454688241931
1,2,21.9140914220926
1,56,15.034388984672052
1,34,17.642276608746645
1,39,21.487135510276346
2,3,21.91408910952875
2,36,21.62559845534418
2,11,23.564793263594645
2,17,23.732862815658724
3,4,21.914092578374536
3,37,14.81192326630311
3,30,19.777060681793557
3,47,23.036509201038175
4,5,21.914085723455376
4,21,5.045812427596833
4,45,25.10047115376764
4,31,25.83846050244326
5,6,21.91409281104679
5,46,25.71384473300161
5,32,28.80585931567313
5,41,35.89328283644467
6,7,21.914085490783187
6,8,5.755467947539297
6,32,15.572328215881123
6,26,24.66153866115459
7,12,20.706252351194458
7,26,22.741902878005348
7,50,23.31611221670671
8,55,30.65215921505598
8,26,22.74255210171054
8,18,31.89864750745504
8,46,30.194285292923112
8,44,30.903527994909158
8,32,21.264735779155675
9,26,10.239880846484741
9,55,19.74775341558363
9,12,15.499129529736889
9,42,38.037542807873905
10,17,56.537403989397895
10,31,92.01063293850497
10,33,133.4748445546113
10,43,35.74664238171053
10,47,24.815751181846913
11,36,12.023577455526436
11,16,10.072902143544557
11,56,12.684708077309134
11,34,12.397964820361135
11,28,31.62386477191405
11,24,44.22349844799007
12,50,8.99828447268784
12,38,45.711150699988785
12,14,49.4751523527547
12,26,20.065097154865995
12,42,39.59408531690023
13,28,10.61290846027939
13,42,23.46842530684124
13,20,19.82601879684991
13,52,11.248073704375777
13,24,18.047820036774556
14,38,43.05872724285947
14,35,15.84037914521057
14,48,13.732675309529535
14,50,45.58179035320024
15,25,12.937736236873716
15,57,25.811569280403855
15,53,24.723246069756414
15,39,18.294892208609213
16,25,21.123851098762895
16,56,17.856117840341764
16,36,11.662131857578846
16,57,13.770815277809472
17,57,54.881805182049156
17,36,33.070075058555595
17,43,22.356087280627097
17,24,36.87937010242445
18,38,11.48852220721525
18,22,21.442414126762202
18,26,38.05386968644431
18,44,54.7346485949306
18,23,70.6283551400539
19,35,26.223348414879993
19,50,34.33991679617229
19,51,12.361914145501801
20,55,41.255827027222026
20,45,26.825470703093927
20,49,15.395366993438687
20,42,9.763930101443497
20,52,13.22303471884565
21,37,40.75680695671974
21,31,22.40462975078096
21,45,26.67956161584009
21,46,53.053775921763226
21,41,27.436658244322906
22,38,17.314954435663886
22,23,91.35486054861927
23,40,41.784357874121234
23,33,46.148410361710724
23,44,17.119201022490724
23,32,34.637566444851814
24,28,26.51266154823708
24,36,45.50174703544495
24,43,38.54769745342416
24,52,14.512834989769747
24,30,8.138741490993743
25,57,13.185780624148967
25,39,23.906325679713458
25,56,25.2731748138555
26,38,36.178297068959736
26,55,24.607104008428845
27,53,5.646885979153768
27,29,10.29480050141171
27,39,12.005459010727776
28,51,58.45059566770317
28,50,54.979353466607215
28,42,28.763936931596096
28,34,21.831563254159228
29,34,46.512049845001876
29,56,41.13188600647855
29,53,14.227226634463698
29,51,25.133827641331347
29,35,60.7924368507592
29,39,19.44175391324234
30,37,32.94915749965398
30,49,15.692024365790418
30,52,17.260585284150213
30,43,36.427729734988354
31,47,72.35302882206109
31,54,8.852452278898532
31,33,41.49496328412573
31,37,58.02639613365558
31,41,8.577243215389291
32,41,64.5763324825041
32,46,17.50996549069821
32,33,62.94083727552578
32,44,20.798312689673963
33,54,32.664787875558616
33,41,33.2197006981247
34,56,8.42455654622074
34,51,56.99627324978462
35,53,73.55754040940427
35,48,3.043494658010176
35,50,44.764297212452675
35,51,37.51568515036787
36,57,23.218305844357
37,45,37.50043377528903
37,43,35.74936266080739
37,47,17.60782546185072
37,49,38.70597317837657
39,53,15.283890593470973
39,56,26.439556126239417
41,46,59.59127049302139
41,54,1.5433689246962643
42,50,41.20753705856441
42,55,36.19903349914487
43,47,26.95051416015123
45,49,19.48392005765629
45,46,45.650191375205566
45,55,45.08106400452766
46,55,12.176310733303488
49,52,12.187909689674585
50,51,41.064129110664354
