vertex1,vertex2,edge_weight
0,7,24.86067644690895
0,1,24.860671387687905
0,20,11.352459294179228
0,56,13.31730577575164
0,19,13.33671418399839
1,2,24.86067269944417
1,38,6.608767656910758
1,28,17.149371589725206
1,53,20.507049396569002
2,3,24.860670075931655
2,11,3.305995242657838
2,21,11.671948455560502
2,12,23.773953910333727
3,4,24.86067401120043
3,9,13.445833573943169
3,33,15.818711696942698
3,23,17.901881269565063
4,5,24.86066623456492
4,10,7.538298804250076
4,54,18.77668004869537
4,22,28.54639280339938
5,6,24.86067427515793
5,27,19.819694829481367
5,54,32.156229916098496
5,50,32.72448112521777
6,7,24.860665970607496
6,48,12.522236048357565
6,49,22.198015824046834
6,37,27.20911541242447
7,16,15.38532086406475
7,47,18.358905235809555
7,37,22.531630166695447
8,51,43.61766692332957
8,54,64.4912388014513
8,27,56.81829961866265
8,41,18.985398212660154
8,40,8.483006424532743
8,22,55.46468842248081
8,43,8.833733505680346
9,14,21.039857429410308
9,34,60.20792415055244
9,10,32.9684928683549
9,23,15.133619304156598
9,33,21.6847926128738
9,50,60.296405405436154
10,33,39.54777356078315
10,22,36.06677291546754
10,24,40.99668817365053
10,54,19.43728363297703
10,50,46.02526059735819
11,30,31.84913173338968
11,14,34.326669079077746
11,57,24.21206466782444
11,46,32.86902079942294
11,21,14.308443025423
11,12,24.297563868387588
12,18,12.79904210029769
12,42,22.202079159807777
12,28,26.818372579781688
12,57,24.420819309594886
12,21,32.125285964264165
12,45,40.47288871983813
13,41,101.83173891187286
13,49,22.04205476198955
13,37,32.91556761111178
13,32,29.485864185320636
14,30,27.372202061549366
14,34,53.49081151559772
14,23,7.6717820632178215
14,21,34.24344902572659
15,39,21.32416882045694
15,35,9.52146877677209
15,50,19.383737247375517
15,34,1.4463551263294405
16,39,23.213329993235114
16,52,31.077967394780178
16,29,35.410170205807965
16,47,12.186033072839837
16,36,16.487009911331807
17,44,51.89014626917169
17,26,39.57403302629895
17,29,20.975069032048854
17,52,25.652360573724128
17,19,31.765688324052444
17,20,28.847395489639734
18,45,42.08724098910161
19,52,20.80922484769407
19,20,14.72378319497849
19,31,44.82746878024139
19,44,32.290784800727096
19,55,13.375886729473496
19,56,14.89313300530787
20,56,2.2161938334556166
20,44,23.771467853988096
21,33,56.92976728587723
21,45,23.188587161777814
21,23,34.79003141988794
22,24,47.10912825200427
22,40,53.12542043356316
22,43,54.794173647344145
22,54,34.70135292425866
23,33,32.63971300019859
24,43,101.74555488251566
24,33,31.95963016229743
25,51,10.73310543812935
25,27,20.26662083430518
25,48,34.297137658381104
25,49,32.736505612340814
26,29,28.803367555585112
26,32,44.51685782794315
27,48,25.857479876806647
27,50,31.25599163327923
27,54,47.061422199035164
27,51,26.01446108727589
28,31,13.734154338999307
28,57,6.07360641194536
28,38,17.763422524288828
28,42,34.097637029694134
29,32,43.07554943197341
29,52,26.263974330647944
29,47,41.8502933697029
30,46,9.183324993494216
30,34,44.737402194451356
31,38,26.72214997109529
31,44,43.20813810622024
31,55,43.62834530210631
31,46,13.487650757746168
31,57,13.177737626744566
32,47,31.753283372049655
32,37,31.458289762414026
33,45,65.01554896199396
34,46,48.48564098767292
34,55,47.29729998728514
34,50,20.31309390834279
34,39,21.7276169974327
35,50,13.63896068980721
35,36,26.747738484273203
35,48,29.514116587583967
35,39,22.850713142952507
36,47,21.948275190016684
36,39,8.84966202045016
36,37,23.95653296081649
36,48,27.548127607199
37,47,4.805391166121013
37,48,27.716942067111493
37,49,39.70210157051007
38,53,14.493972977360635
38,44,25.768279836061776
38,42,33.04549940047723
39,55,35.81767628327214
39,52,36.95954648005659
40,43,1.7471235365610172
41,51,41.37282385364051
41,49,79.86307356766565
42,53,28.088311803019916
44,56,21.729111395110365
46,55,41.772013866613484
46,57,24.14377119979958
48,50,34.99372997732584
48,49,34.6820303966255
49,51,41.42042720854639
50,54,32.55273821728608
52,55,17.35923292479631
