vertex1,vertex2,edge_weight
0,7,23.52113248480362
0,1,23.521127698183722
0,50,9.20269751761077
0,53,15.295828106981498
0,8,22.678328969948957
1,2,23.52112893925988
1,21,5.226535934725358
1,45,17.267087034783042
1,44,21.664554891400417
2,3,23.521126457107577
2,40,13.850699321037036
2,12,14.280800157151404
2,44,25.60730519464893
3,4,23.521130180336044
3,30,16.797325384854094
3,57,18.394513869736492
3,18,24.30335252739103
4,5,23.521122822721516
4,20,4.577638802874438
4,49,11.75216340014714
4,31,13.971750064699384
5,6,23.521130430070972
5,13,13.158659496740512
5,26,17.249434257075507
5,36,21.165641073786976
6,7,23.521122572986656
6,16,26.32668574983333
6,38,31.10377160404503
6,26,35.29233556651736
7,22,7.805659595474986
7,37,9.89193020970584
7,24,11.754266315174725
8,55,11.787331855267496
8,9,38.72943611020006
8,53,30.67761080299801
8,50,13.757192599563483
9,48,97.73283500163897
9,55,39.182975672762616
9,53,65.849186805186
10,47,70.04846580988185
10,14,44.41230846305079
10,32,23.289467711595872
10,29,39.500422964646205
10,49,28.261853086924383
10,36,17.8092196299503
10,43,25.527550393940558
10,46,18.930853507623763
10,27,18.187947679691803
11,18,36.85748269309249
11,40,12.353716413290707
11,45,21.72247895393068
11,41,39.43118021582267
11,12,11.968557491668173
11,44,14.658832747352346
12,40,0.4348066681389814
12,44,13.850960398316499
13,33,28.21706198999527
13,32,28.99513347607811
13,38,30.247670981283417
13,26,4.295874512839478
13,36,32.4000733008938
13,27,33.025522517819134
14,49,18.160973000313465
14,31,8.141233387478636
14,47,25.740426250798976
14,42,13.713367606902876
15,28,17.771530324366793
15,34,24.293257353253367
15,16,49.88672790655879
15,24,9.298989414319802
15,22,24.098490194254307
16,33,77.55887923396644
16,26,58.65693606955469
16,38,56.71874801825659
16,28,53.905003259447334
16,52,40.261736250336654
16,35,39.061752460282555
16,22,43.10583244704328
17,42,10.5013826499185
17,47,10.378712123622476
17,23,25.55739893926799
17,25,2.7989694240484697
17,57,11.47658694984293
18,30,13.773731667065531
18,41,57.96232010438856
18,54,36.93361564871648
18,39,69.07820488477596
18,40,37.722022777007176
18,57,40.82194435566409
19,40,51.01470006116844
19,51,139.48997758115345
19,44,37.66639398642478
19,21,22.037740155974078
19,55,33.9215887734965
20,23,18.563358201203656
20,54,35.35352592314622
20,31,18.381132944198463
20,49,14.952860206283045
20,43,12.966791728446115
21,44,18.46327178479962
21,55,26.77119726178384
21,45,19.933768669655432
22,24,17.714948373855528
22,37,14.020553743782438
22,48,30.154765933917343
22,52,18.634664711274283
23,57,28.42511242747214
23,30,21.113310897947382
23,54,38.79426351727799
23,31,17.296932784914592
23,42,20.29724839797858
24,34,28.140454802728453
24,53,39.25273180135249
24,37,4.94555023952936
25,47,10.862067623643016
25,57,9.102115479885557
26,33,28.36323592731163
26,38,30.47250057915204
27,36,1.5744031709447364
27,38,45.840401115926745
27,46,5.487271150144955
28,41,29.700293750111705
28,34,23.038712551638525
28,38,33.86032538722469
28,54,42.75712879669208
29,51,154.1425254726777
29,47,109.39935339645793
29,32,26.63443071572404
30,54,37.70001127374985
30,57,29.249180620609927
31,49,15.062422449284803
31,42,14.496826786122368
32,33,26.968125155482728
32,36,17.217404395125122
34,41,9.215934866625973
34,50,36.07768020341538
34,53,44.04143911504847
35,52,5.758521154170808
37,48,33.59578185824248
37,53,37.38452672883838
38,46,46.21547629939
38,54,28.72613480162853
39,40,86.44270870253331
39,56,4.873505644183657
39,51,8.48116949260393
39,47,39.17851873955011
39,57,36.05289336354872
40,51,94.00074725375784
40,44,14.183850283447523
41,54,51.16542223817217
41,45,28.014698298134896
41,50,35.45505574846737
42,47,15.782096789266374
43,49,16.021567724411728
43,46,12.03763444624501
43,54,38.89775105972797
44,45,21.779863524405958
45,50,36.73543201595796
45,55,26.343653296942325
46,54,44.03322482765924
47,56,41.91597093637827
47,57,18.97800252288368
47,51,44.74988256201903
48,53,33.20813690783964
48,52,31.862887664540107
50,53,21.143957929172508
50,55,19.27480152677387
51,56,3.655699392160804
