vertex1,vertex2,edge_weight
0,7,24.500901528609845
0,1,24.500896542604053
0,22,17.951628114414632
0,38,19.174562651854004
0,50,29.74656826166171
1,2,24.500897835377046
1,54,15.679915686526753
1,26,23.1712489542571
1,28,30.203836431541845
2,3,24.50089524983108
2,24,13.934689645941408
2,33,15.316111283588453
2,37,23.714544573861723
3,4,24.500899128150035
3,12,25.093311295591597
3,13,27.65688981938238
3,20,31.06975253509324
4,5,24.500891464055243
4,16,8.915990840368266
4,46,16.761597328752963
4,35,19.16090420848387
5,6,24.500899388287632
5,40,4.349979592567326
5,29,17.046411278576304
5,39,31.659712720252287
6,7,24.500891203917718
6,27,12.65579066804518
6,47,14.07915789695307
6,17,19.39042286193358
7,18,5.413389782883109
7,32,13.916817241570161
7,56,15.399350921707576
8,21,60.60214994653847
8,40,42.75100968680291
8,27,50.48722155230687
8,31,43.687298818370834
9,28,6.765060962112648
9,44,16.670791248103534
9,22,20.65185805141184
10,43,13.530650662989524
10,54,46.5561075460997
10,22,29.03780562163298
10,30,17.30100977310344
10,50,17.424009308655563
11,54,42.744206544079
11,24,29.275982113132876
11,25,29.425103659247153
11,14,34.12491964701086
12,33,24.494227035321533
12,41,30.90239998079638
12,42,57.919664353580885
12,13,26.3525607302842
12,35,56.96198522342399
12,20,16.838290316519377
13,37,3.7042617157605213
13,42,43.828858935575106
13,33,31.48509964599334
14,25,10.368037913412284
14,23,6.6943410159774785
14,26,14.892254816334155
14,54,21.62723126695924
15,42,110.23829271784513
15,39,15.439209463384612
15,35,56.22159797659148
15,16,36.93747690256187
16,35,25.91929527546552
16,46,22.54503635602021
16,39,37.26024296376976
16,29,34.03527612304639
17,29,42.07646484501643
17,41,59.876160859019855
17,18,41.783495336560904
17,47,5.895558673905788
17,27,9.337237499466783
17,53,50.02602717992569
18,47,40.089016274897766
18,36,22.333720618677013
18,21,41.19471536527534
18,34,19.468835240319205
18,53,34.51265460432032
18,32,11.497207132773058
18,56,20.76892951604807
19,52,31.288792820986792
19,55,18.069415645357267
19,45,24.149362285799032
19,34,18.88995704230943
19,56,8.805978137544741
20,35,49.50561339334397
20,46,30.242189550181497
20,41,24.241087310827854
21,27,34.92182291954459
21,48,19.392242114112104
21,47,32.41174427743423
21,36,28.113233409428563
22,49,38.400975254411975
22,54,35.316308775591715
22,44,26.376500759009815
22,38,31.858283088901796
22,28,25.642312710489495
22,50,36.29359791716681
23,25,17.011228122634698
23,44,48.791263525818906
23,26,9.202370581537796
23,28,27.571867768051003
24,54,55.175002700746475
24,33,27.28390074053345
24,37,32.67348552444532
24,42,77.55142635282668
26,28,21.14196983004002
26,54,7.765444236867212
27,29,41.64534601110806
27,40,43.52161503412986
27,47,7.650835320971813
28,44,22.235308569350202
28,54,20.322693718528992
29,40,20.687425959834627
29,46,32.99785653142891
29,41,58.899773296338914
29,39,40.008667015925504
30,53,4.337465625394663
30,50,0.5524753075661881
30,49,3.866208099498017
30,43,24.97078075744248
30,41,40.098062049887524
31,40,32.95592198331822
31,39,21.26786143426111
31,57,17.290263142010712
32,49,25.58807796724539
32,38,42.97080523304301
32,53,25.62129946960037
32,45,34.41386582289623
32,56,25.216186004094087
33,37,31.235608932339385
33,54,57.68148745898505
33,43,37.17615420004298
33,41,33.64217528191957
34,36,3.7227382612345528
34,55,15.976711683265066
34,56,15.607088871675689
35,42,54.727151351704464
35,46,29.301882872746628
36,48,23.152838531252435
36,55,14.611082934063269
37,42,45.76324320299916
38,51,22.662874832700172
38,49,46.39205369008699
38,45,30.82396512720558
38,44,32.80219177832352
39,40,28.279031162522273
39,57,12.264061174698718
41,53,41.9919550177194
41,46,47.994860729691965
41,43,23.207728510276663
43,54,51.0471150736127
44,52,103.02176552077982
44,51,53.711961292829656
45,51,12.521213828254847
45,52,41.64945950765681
45,56,23.552277619839863
48,52,52.15498418619409
48,55,21.912800910030573
49,53,1.368235545706577
49,50,3.652804265745499
51,52,49.34633255583037
52,55,33.80021464434583
