vertex1,vertex2,edge_weight
0,7,22.8517267950553
0,1,22.851722144661437
0,16,6.854259616043083
0,33,20.625456868016173
0,32,22.62311167715454
1,2,22.851723350416872
1,46,19.933104350135284
1,27,23.647237045030224
1,42,31.13127078363831
2,3,22.851720938906016
2,18,14.303649072756825
2,43,16.559632545998245
2,27,23.251136486253877
3,4,22.851724556172307
3,40,31.11444099174018
3,43,32.4020348479371
3,31,34.39757386092636
4,5,22.851717407953693
4,44,9.22223419809267
4,31,11.311724121538155
4,35,23.599111875130195
5,6,22.85172479879984
5,22,11.352926789584417
5,48,14.558085458899127
5,12,19.797518928429714
6,7,22.851717165326228
6,24,16.12168975840396
6,20,26.35071928679717
6,48,38.887376193538934
7,38,10.352476477439291
7,14,12.269846699145988
7,37,13.128970314950475
8,9,60.14342767238732
8,14,48.86605980737289
8,37,51.298218579817586
8,32,85.50955509559516
8,34,95.98360291633405
9,37,26.823170480071276
9,32,26.168641674461647
9,33,7.426916856110265
10,25,6.087023965143303
10,39,57.86802776308442
10,35,18.313439125300118
11,29,21.984277643320905
11,47,24.35379546058662
12,22,13.251279372859196
12,21,20.899391744782566
12,54,12.875948752145842
12,48,19.2080066519821
13,46,42.98662508983491
13,49,17.745181894309262
13,27,34.54214609302533
13,28,23.527276667495958
13,41,15.143445426255866
13,26,33.3051014695699
14,24,56.18283079048681
14,26,56.600204114847315
14,20,44.42571966056004
14,52,38.339270148635926
14,38,20.71993859772506
14,37,21.306705504565944
15,19,6.322673614873443
15,34,12.21946764460202
15,45,2.6950051079033823
15,42,9.708616845094467
16,45,22.8865927789498
16,41,40.595951770751306
16,46,20.032157670145626
16,52,35.121776496587636
16,33,26.493038778299752
16,32,23.208699683772462
17,39,37.530427671309056
17,18,34.26721583117476
17,51,12.254365575006668
17,43,19.66919885084054
17,55,84.0933859418058
17,47,72.74061897555596
18,43,30.44496600816327
18,49,32.75509753101837
18,47,45.84412576975676
18,27,11.153183337364595
19,29,28.026559363647394
19,34,18.149918166245573
19,42,6.586921811319418
20,24,27.2870838174297
20,36,47.07053871769018
20,50,54.89427542458128
21,35,65.84115347174308
21,53,37.134208673634504
21,22,26.551382851421202
21,54,27.400206825362527
22,48,20.75279914974662
22,53,17.324605261083438
22,23,27.101616758502416
23,57,17.84199112081017
23,53,19.18178659707123
23,26,42.16552141054043
23,24,48.733457156402245
23,48,32.94135279023218
24,36,27.35807328659805
24,26,62.18787419900336
24,48,27.931729527296895
25,35,14.87566665892515
25,39,57.37454297870162
25,43,69.53321975623545
25,31,30.044846166726668
26,57,35.545654775989675
26,40,40.22578425026636
26,28,38.461937299631515
26,52,27.86867469908741
26,41,23.39947435752458
27,46,43.03836469542487
27,49,33.46134459099075
27,47,40.24466594013995
28,40,13.151357887444671
28,30,0.6782639264428393
28,49,14.130142195908322
29,34,45.094733097680624
29,42,28.95239193869345
29,46,39.38171701853149
29,47,26.452269563450475
30,43,37.32998481082687
30,49,13.890481018272403
30,40,13.237649055742256
31,44,2.8607577272219054
31,35,23.430348374611146
31,43,64.40352584605934
31,40,32.25290591222015
32,45,19.009301460167364
32,34,10.812372087391022
32,33,21.03400046642311
33,52,39.70982839262447
33,38,30.21986105599482
33,37,28.91518904525824
34,45,11.400098015344623
35,53,46.972308707712266
35,44,24.766195550334338
36,50,9.423037883959706
36,48,23.406298066633145
36,56,19.217107452527664
36,54,21.861808721433768
37,38,4.662034774423678
38,52,25.937673105822498
39,55,121.61451267940946
39,43,40.480780553409
39,51,25.369323134002563
40,57,24.451458165425816
40,43,45.10585342292429
40,44,32.31519497039799
41,46,38.72149448601294
41,52,30.78162170929815
42,45,10.36507137776919
42,46,17.049841561993244
43,49,30.61882658239383
43,51,20.91947049214754
44,53,32.16031779703175
44,57,29.014834135629403
45,46,23.291776978037056
46,47,49.78279604764846
47,55,14.642072435533274
48,54,20.64331948658409
50,56,13.777405230493574
53,57,29.529506056496995
54,56,8.888709524391746
