vertex1,vertex2,edge_weight
0,7,25.172968546888676
0,1,25.172963424115263
0,53,19.412639527050874
0,16,21.97404472019663
0,30,22.32604082596126
1,2,25.172964752349404
1,23,24.10841083501545
1,25,26.454323653647403
1,28,27.95533728672865
2,3,25.17296209588114
2,41,23.961217132473298
2,23,27.222554509518684
2,22,27.378216955065707
3,4,25.172966080583542
3,32,6.690818438211725
3,31,15.629443535777526
3,40,20.421669637858876
4,5,25.172958206260347
4,57,10.360074122748541
4,36,24.810804438030164
4,52,28.28016424139932
5,6,25.17296634785679
5,34,2.6849395606755095
5,19,12.174079990036358
5,10,14.346378490430126
6,7,25.17295793898717
6,8,10.035543703949653
6,43,12.814092682438698
6,26,24.981116405091683
7,9,13.422559687391672
7,20,19.00258870418602
7,39,24.59615072999528
8,55,19.008905594404876
8,46,55.83398229133663
8,26,32.31987812300267
8,50,43.27845758801114
8,33,33.96505458965099
8,43,10.505908384001964
9,39,31.997495654573243
9,37,54.46239568334807
9,30,23.095814152038567
9,16,22.800852370889434
9,20,8.047088660384992
9,55,52.6399628897189
9,43,45.20967467442205
10,14,30.444672089261562
10,57,32.80763825994727
10,18,9.045764938683266
10,19,2.418030909641515
11,53,39.634973764824565
11,23,38.560974718226795
11,28,28.92187732399337
11,56,19.54696030512259
11,47,36.333324496968814
11,42,17.21324271484319
12,27,18.42517478608723
12,17,46.997328244630914
12,48,25.329636759847403
12,22,37.596212608864
12,32,32.369338113582295
13,24,19.01102151798274
13,35,9.595763725938209
13,33,21.03974474897493
13,34,13.96698624248513
13,44,7.004796793846265
14,57,62.63418004849965
14,50,17.632091182248242
14,46,7.3198003972249435
14,34,30.282859985545194
14,19,30.506256318128386
15,21,119.35840017080255
15,39,76.14375662782874
15,25,22.56223319340544
15,16,63.09503249842232
15,53,51.61615941699917
16,39,27.506349872029258
16,53,24.625534075942006
16,30,5.987244893684119
17,23,56.18813168340791
17,45,51.42888108807782
17,48,72.2592699226745
17,41,26.637721617651287
17,22,26.25113725836487
18,36,13.047576491218905
18,57,26.533113617910104
18,24,24.442398163405322
18,19,8.39204858136548
18,34,15.20683900622238
19,34,11.576557876230225
20,30,27.93555412981366
20,47,33.279584295792795
20,43,40.52698707274052
20,51,14.317366695270252
21,39,44.257541471116966
21,37,4.329102050627575
21,55,51.83588180563201
22,40,11.848026735015491
22,32,25.048385534149755
22,41,3.761192716986632
23,25,50.31348303859888
23,28,33.92781616135695
23,41,49.16320255251973
23,45,32.69708609499291
23,40,51.49055277870449
23,29,39.795307260141904
23,56,46.544041583725914
24,54,26.925249657099958
24,36,18.911503548341834
24,34,23.2482695722777
24,47,34.620549928341894
24,35,23.46607231292874
25,49,21.316032356696166
25,53,49.16002274233156
25,28,44.69418419915639
25,29,37.50613598719253
26,51,41.06370062153247
26,33,13.945004684787934
26,44,7.393156717724552
26,35,7.947379487198522
26,43,37.785819550409194
27,31,30.785069346817743
27,48,17.38421668282903
27,32,30.302555633503832
28,53,18.017082382324254
29,45,17.93140447470716
30,53,20.149586948408526
30,47,48.251884767540865
31,57,50.579499554884194
31,48,47.17002280721547
31,52,14.431917858476604
31,32,18.478912594098773
32,52,27.872324183584226
32,40,19.389632988164383
33,34,26.001890010439723
33,44,16.22871366291793
33,50,12.702553718618354
34,50,27.53608206709367
35,47,34.73890133809329
35,44,5.368352187774234
35,51,40.41938972864698
36,54,28.813704246700116
36,57,21.003355880310675
37,39,40.176847339265414
37,55,50.55781363524903
38,40,45.37330861058669
38,56,28.54975874786835
38,54,10.367642964570077
38,57,37.90831869310696
38,52,23.152070057085446
40,52,40.376823677916754
40,56,41.554883282504896
40,41,11.020837613647332
42,56,5.901232716851453
42,54,27.55827879896699
42,47,34.863475528582136
43,51,31.059376539908822
43,55,14.624441488309536
46,50,14.075686416235866
47,51,26.130876001421147
47,54,41.86762837250156
47,53,52.50646227541405
48,57,90.58752175709682
52,57,38.63671581324662
54,57,37.752486330781295
54,56,28.31313462597854
