vertex1,vertex2,edge_weight
0,7,25.500262597279367
0,1,25.50025740790065
0,23,9.023570613646399
0,27,11.154965333516435
0,53,11.533670792951053
1,2,25.500258753404232
1,31,12.862704905514102
1,38,18.07903962991106
1,10,19.232516593447457
2,3,25.500256062397085
2,40,17.424053246169468
2,12,23.79114374691118
2,20,23.888331426075244
3,4,25.500260098907813
3,26,10.24628826702694
3,16,21.4170769440391
3,57,22.4179328740126
4,5,25.5002521222042
4,41,8.000988124214945
4,52,23.174423388341864
4,18,28.281671906437598
5,6,25.500260369656097
5,45,16.524687870630313
5,18,23.18289814713803
5,24,26.865594877255255
6,7,25.50025185145599
6,35,16.7677349316289
6,33,20.592114384231706
6,15,21.11493043589455
7,44,10.968403223220214
7,21,21.509882749892945
7,13,23.119813960092188
8,33,86.25271209247235
8,36,53.65085361380707
8,21,31.687875676385413
8,13,32.97426263164193
8,47,65.40697918699057
9,46,3.959302713892433
9,28,4.307475163529497
9,27,12.437339899056521
9,25,19.906561156914126
10,43,20.69871332441073
10,32,35.87727463683193
10,38,29.94052862586009
10,34,21.709010317051767
10,51,21.21932337318989
10,31,24.72533230570747
11,39,53.692489701938214
11,26,26.081990997934234
11,37,73.2529095208778
11,17,78.7431864460038
11,41,40.059878316779965
11,16,46.524735820351935
11,48,51.00684332708649
11,52,41.16986354207043
11,55,41.060985586580315
12,20,35.28785311833287
12,16,21.37831860503814
12,40,38.55722045819134
12,57,10.082901570098993
13,30,27.181618817975984
13,21,9.250784248092542
13,44,21.4078271737711
13,47,41.28313796262283
14,55,36.43568142758883
14,26,46.542280008368365
14,57,39.33236622554493
14,19,41.2304859257812
14,20,28.608033121403864
14,29,40.68091252465592
14,42,35.958399228050645
14,56,47.54669474248837
15,44,48.08195195256009
15,36,31.597132623877155
15,33,41.70195160699347
15,56,20.849187648705556
15,35,18.834274428155265
15,42,37.310162704747064
16,26,31.48036852512264
16,40,54.73940388670551
16,57,24.912564216391413
16,48,23.84318436599603
16,39,27.66072179212147
17,39,132.31238653376792
17,22,16.137379968355877
17,37,5.504927254819855
18,22,25.58443539015392
18,41,21.701872094605413
18,52,28.219953045429325
18,45,30.610642422284872
18,24,42.255590616894864
18,42,40.31377797367967
19,56,40.32212022090215
19,28,27.90377465257781
19,29,8.165441568709245
19,53,20.82224491297721
19,49,20.796400185638202
20,38,30.86078854988162
20,40,36.99370038072101
20,57,33.59232630229322
20,29,41.372136673526036
20,31,44.66807085546384
21,36,32.244560591866836
21,44,24.276162814538324
22,24,26.999876431689415
22,37,12.964673347865622
22,41,30.885231502286995
23,49,11.631694811436585
23,32,12.709315204326032
23,27,19.94202053587377
23,53,6.832749929253396
24,45,41.552106549927466
25,46,20.548256624038373
25,30,8.013616767442901
25,27,16.0383055238606
25,47,15.318845422692595
26,55,30.357152702448065
26,57,25.85160257555927
27,32,31.71546697847924
27,47,26.924530174706092
27,53,20.22031381801918
27,28,13.468468494155902
28,56,45.3620147841148
28,46,7.09852637777589
28,53,18.29101817366345
29,49,17.453498503088486
29,31,25.647397474235028
30,44,20.46036589810318
30,46,23.151445347961275
30,47,17.694858369169584
31,38,30.199327453741788
31,32,19.523388064702978
31,49,19.31427193748138
32,43,49.26539559661434
32,47,53.41690118476956
32,49,11.642227337575303
33,36,38.170063841083525
33,35,32.96094805819995
33,45,46.12738356002806
34,51,4.253078487201237
34,38,35.46303571936994
34,54,37.74983272380822
34,50,8.325648382308023
35,45,22.20831494463387
35,42,36.24299387970893
36,44,42.0060689805124
37,41,38.10051570000179
38,40,32.23975015598406
38,54,21.917272576260967
39,40,75.35002609477783
39,48,3.9604810838945497
40,50,58.508819932242076
40,54,17.095890376412967
41,52,25.218496736700814
42,52,35.76781251835885
42,45,33.86738520768144
42,55,35.44545092023977
42,56,27.150893861102453
43,51,16.874254421778538
43,50,23.50429363560338
44,56,46.09950229829264
44,46,20.31532851967017
46,56,44.23479396800453
49,53,11.153687696983981
50,51,8.571638434409415
50,54,41.547434701170076
52,55,7.11494189207289
