vertex1,vertex2,edge_weight
0,7,24.70501232441508
0,1,24.70500729687214
0,52,8.566080049883944
0,55,14.622409024524195
0,54,19.963360326833726
1,2,24.705008600414892
1,45,8.23296971831349
1,51,20.542995388683433
1,9,27.599750235155444
2,3,24.7050059933294
2,20,14.443698636334105
2,35,22.401542126117548
2,8,29.6748981212022
3,4,24.70500990395765
3,30,15.714338487728684
3,41,22.923076519374124
3,53,25.31722387498561
4,5,24.705002176015224
4,28,5.233696029202608
4,21,9.5310617213373
4,40,25.40237440726582
5,6,24.705010166262387
5,50,17.20402951209972
5,15,18.23409373123984
5,19,22.235400841005255
6,7,24.70500191371056
6,32,10.749906153429793
6,23,20.19458477263571
6,18,20.722009076831032
7,43,10.923143076091668
7,14,17.333647692953623
7,39,24.377850583932236
8,34,104.71494714332117
8,35,41.54060462227983
8,30,57.284850510740974
8,41,51.06077779509687
8,20,34.035822818902474
8,42,55.73368845523084
9,48,24.60641611601923
9,27,30.534739048112314
9,56,49.85985505879825
9,12,31.46511329036781
9,51,7.188400308448224
9,54,8.702980500903797
10,49,36.4852166549101
10,57,25.67105297349169
10,26,29.443821982168767
10,36,14.475280885633225
10,15,6.943912037999536
11,41,19.306401788514247
11,44,13.47199848729165
11,24,15.309742180851162
11,29,9.079117254141032
12,20,30.298585039283704
12,35,39.44005035951795
12,56,53.725694093023904
12,31,63.655189875129444
12,45,19.88267046608026
12,51,27.03449697194776
13,42,10.434958740487401
13,24,9.072483144181561
13,29,11.462062541052273
13,44,28.623074173447733
14,43,11.384252874918582
14,39,26.645883983935267
14,52,48.98693381699028
14,33,106.84457611413464
15,19,39.40653769951793
15,50,35.375289871190155
15,38,41.45893000786686
15,26,27.62257628725117
15,36,17.370752785507353
15,37,36.33319529861253
16,31,1.626553820283824
16,40,5.425075865528458
16,30,26.758676685562357
16,19,29.30087906253665
16,21,19.38498949140249
17,19,29.27408528106689
17,56,30.208825676484903
17,32,28.86302745598164
17,38,8.782804888929826
17,50,23.173822221256096
18,46,31.786112045738758
18,22,17.532333935742336
18,43,31.53641610313091
18,32,14.641548006644731
18,23,5.778410485970333
19,28,39.35716442686938
19,21,32.16893381762666
19,31,28.57980196778712
19,56,44.00338545240316
19,50,8.352379261321055
19,37,46.168308205778544
20,35,36.333336233958406
20,31,55.67859113972709
20,30,42.84918044995556
21,28,14.744960554731872
21,53,39.56766879761001
21,30,29.444291507505664
21,40,15.881267680031387
22,49,48.33968012921464
22,47,45.01133114193109
22,32,26.884451402921655
23,27,51.70526695881917
23,43,30.820624436149107
23,32,11.52802039880174
23,56,49.92101122204955
24,42,7.225000176484809
24,41,30.461635611592026
24,29,9.232838479003902
25,45,49.92659149855277
25,34,16.654755025144926
26,38,35.58982398690106
26,47,10.484716378076307
26,49,7.943350186797695
27,56,29.87930497170692
27,55,18.810581920590003
27,39,30.774304782493303
27,43,47.399482357130964
27,54,26.429359713330538
28,37,34.38276828092753
28,44,62.86402628596855
28,53,40.22501975308172
29,44,18.112497584912354
30,53,27.324325866975794
30,41,33.708857240110966
30,40,22.47646307602789
30,31,28.030800967334006
31,56,42.50005522732491
32,56,44.981343386596436
32,47,36.97969205960178
32,38,33.22944119956851
33,52,57.90195514650083
33,45,49.2010669157095
33,48,34.20630376124597
34,45,52.695248536421644
34,35,63.20492155059975
35,45,40.85852906879997
36,57,19.983927934562516
36,37,25.157336585126473
37,57,40.27255338254699
37,44,90.70055183956809
38,50,17.43475296008824
38,47,29.214575885022846
39,55,27.431538812819692
39,43,30.956376076720193
39,52,23.872297231164875
41,53,16.87229415485749
41,44,25.094393835484308
41,42,36.19903048702431
43,46,22.99620166119229
44,53,28.251903140745203
45,48,34.79560944273282
45,51,17.381905618384117
47,49,10.906543697917787
48,52,28.219792749862155
48,51,24.763558591652153
48,54,22.069005954288887
52,55,21.807785256055514
52,54,28.524761675743925
54,55,12.58783490505668
