vertex1,vertex2,edge_weight
0,7,25.689818994984346
0,1,25.68981376703034
0,50,10.582172441578798
0,36,16.131109535090484
0,53,27.213144766643747
1,2,25.689815122535734
1,14,14.574321207839446
1,34,16.317795384348578
1,27,16.47184367917231
2,3,25.689812411524965
2,16,9.014229150243885
2,28,10.886228041924884
2,21,17.523316171131448
3,4,25.689816478041127
3,41,18.071651977598435
3,33,23.368576589275698
3,15,26.108106278027464
4,5,25.689808442042622
4,54,28.55123300340346
4,35,32.30792426345029
4,41,33.68310711453337
5,6,25.68981675080202
5,51,26.059854500318572
5,54,30.69464436013594
5,52,35.5699001375486
6,7,25.689808169281804
6,12,16.05061861896968
6,29,19.6643133616903
6,18,23.44241971941921
7,24,9.011592301057568
7,10,24.995121330390976
7,31,29.305857369361263
8,50,35.692654546772125
8,24,30.5113013727412
8,46,8.45461307807168
8,55,31.372273523972492
8,27,52.8251086016085
9,40,22.709696127132627
9,23,18.735659247242925
9,26,3.264280519403064
9,21,11.138414641758745
10,31,26.15802793257409
10,24,33.91775554551759
10,50,35.57734057597605
10,36,29.507717186666152
10,53,60.655869891415186
11,56,58.92768050195763
11,13,62.75213811812091
11,16,36.12207073989075
11,21,37.20251427905689
11,15,27.758467485263527
12,46,39.04211655099625
12,24,27.37935762563027
12,31,52.505150746297154
12,29,33.597132351177834
12,18,26.278984847967727
13,16,32.83948144980188
13,39,39.436801605200536
13,28,30.626418328423792
13,42,17.384040293353387
13,19,11.805519280757737
13,49,15.539804921717089
14,22,7.6705641369444635
14,34,7.103722485186475
14,27,23.048925868498074
14,20,37.13547419532553
14,44,25.137572984169143
15,41,40.02529092971942
15,33,17.218318308971575
15,21,51.083466592986355
15,38,24.31551597442391
15,56,36.062593477090246
16,28,4.345113699189851
16,21,26.532592994257755
17,51,35.855344826816236
17,52,12.452682727167064
17,54,67.90749895748252
17,29,22.844134230341645
17,57,13.655392812696125
18,37,35.2818338675744
18,46,32.95802525982656
18,29,40.37049085412597
18,52,36.36007137577669
18,51,17.87101962351392
19,39,30.54809487968248
19,25,18.1432103982389
19,20,14.240587729204572
19,49,10.81140740320011
20,42,8.370605592426072
20,25,25.794019467517558
20,40,33.008743201508956
20,27,43.99118719174529
20,43,28.580975044114396
20,44,34.29270486252736
20,49,5.083802134271935
21,40,25.650039305759584
21,41,52.004704520347886
21,28,27.76477879571069
21,26,13.737420162226611
22,44,30.671381200785873
22,53,35.96349391802919
22,30,7.082360677675412
22,34,3.826815240090146
23,27,44.52061655586212
23,55,19.358578932598796
23,40,28.253005960263856
23,37,39.483693797709606
23,48,45.88832584585416
23,26,16.571387616521356
24,50,44.825401822175486
24,31,36.008640487283586
24,46,30.250597744934073
25,39,14.628476704173819
25,43,4.66132256824133
26,48,51.89440226022696
26,41,50.770141419895324
27,55,44.08505719794545
27,50,43.994394892314126
27,30,20.746992377712836
27,34,18.77898071501937
27,40,33.75240851123056
28,40,26.06534669476601
28,42,20.03668347300946
29,31,78.20804940835316
29,57,34.38429042739379
29,52,17.522973456178025
30,50,43.002188217472465
30,53,30.943476086247266
30,34,7.817955036966183
31,53,86.71356067252285
32,45,18.09846512736934
32,56,3.2871089769468846
32,38,12.791396547110649
33,47,30.771097538038553
33,45,17.55300633886226
33,38,20.180176809333577
33,41,29.22568260211268
33,35,27.46673102633697
35,41,13.696549374600313
35,47,14.47156444253786
35,54,60.34315319773071
36,50,13.120661040811333
36,53,32.519047615787194
37,48,17.047277540644888
37,46,39.080849221818845
37,55,30.887350917845524
37,51,39.262368367815505
38,45,9.524485450074163
38,56,14.41268826888988
39,44,24.78387559845941
39,43,13.572291641878413
40,42,31.324156631605103
41,48,45.250176800270005
41,54,62.0488923310596
42,49,6.462773273803649
43,44,15.242303259058998
44,53,59.84492444760328
45,47,32.307618643284506
46,55,31.45274123845939
47,54,63.79300251688936
48,51,45.19874032182638
48,54,44.312784722373536
50,53,36.607190021311695
51,54,54.37280275083039
51,52,24.866376981387983
54,57,70.49626813310562
