vertex1,vertex2,edge_weight
0,7,23.561547793401367
0,1,23.561542998556835
0,9,19.05181348408229
0,42,19.178799924228773
0,10,24.054165395855694
1,2,23.561544241765482
1,11,12.37399161052383
1,52,15.364686129519832
1,43,20.738594794120445
2,3,23.561541755348205
2,48,17.590894709576528
2,27,21.42240990550924
2,8,21.648107284010052
3,4,23.56154548497413
3,29,16.048608557267933
3,53,18.084720528580263
3,48,31.114424389637417
4,5,23.56153811471734
4,37,9.364331424987922
4,24,12.90202910770177
4,15,16.7344026320418
5,6,23.561545735138164
5,19,15.877737033020416
5,21,16.349937993742866
5,13,18.777508063425614
6,7,23.561537864553372
6,13,28.996570680654465
6,26,29.757474724365192
6,39,34.38627067070462
7,32,14.361650658597426
7,45,15.696608038836988
7,44,16.350203596105164
8,40,16.694419857727976
8,48,37.71749111097241
8,27,39.336807258544155
8,43,24.12618519837413
8,47,32.51425245081474
8,52,29.955722757559702
8,14,36.4740885584497
9,55,41.95695403643661
9,10,16.687159327869153
9,42,34.45271788969222
9,56,26.529319132751933
9,28,11.671389055099995
9,44,23.298791450107498
10,14,27.080354532926105
10,42,29.420065016434936
10,34,22.2927427092025
10,56,32.64049757258125
10,31,27.375804640345702
11,42,30.7235320116782
11,14,37.32697188898474
11,30,15.635513118984747
11,22,31.924360727630724
11,52,10.70690174863329
12,55,42.49287107205066
12,38,9.32160661944645
12,49,16.838031942974133
13,19,22.225307955305457
13,25,30.236812553823405
13,36,72.64434828410137
13,35,28.103124274172387
13,21,33.70824457249891
13,39,48.27812849174467
13,26,52.82837720752933
14,42,43.367894895871
14,47,11.47895855865807
14,52,39.41836907228664
14,34,13.95783363360764
14,16,5.112762692036437
15,50,46.884960375451485
15,37,21.997479252886574
15,21,30.315790206520976
15,19,27.097436175000826
15,25,30.33044767374595
15,24,22.60627462668267
16,34,12.18458006492735
16,47,7.95964461264737
17,41,29.82840829637318
17,29,51.27521078051097
17,50,53.22695988767643
17,18,15.123804933826626
18,50,60.94067258019641
18,57,155.08153828859463
18,40,111.81872105566524
18,41,41.361133790126935
19,21,29.607429441528684
19,25,11.88982225771224
20,48,15.886670312234354
20,53,20.184826354911287
20,34,33.250125802001946
20,31,37.615927673144604
20,47,22.20914111458608
21,35,46.88027810548227
21,57,38.74768464261008
21,50,69.0221593624174
22,55,93.32038090268198
22,42,50.082757165341974
22,30,27.217244995977527
23,25,45.829331258722526
23,29,15.451641094770297
23,53,28.495991928552957
23,50,32.85630794820308
23,24,4.323196896386665
23,37,7.672892890642628
24,25,43.62732319526463
24,37,4.34274336420521
25,53,56.57819586810511
25,31,44.23662650413439
25,39,37.93313323000289
26,39,16.785388121290698
26,36,42.614895998613925
26,44,32.41905056669543
26,32,20.010564823254782
26,54,16.02020554366652
26,51,16.76714677272149
27,41,24.468051293474456
27,48,25.314874887559828
27,40,46.89751468839645
28,56,23.768849668127878
28,44,13.0635354320368
28,54,21.18077069363493
29,41,52.66443164154872
29,53,18.35634024621924
29,50,35.09162078974251
30,40,29.229821433084393
30,43,8.729576641132846
30,52,7.237497536054499
31,34,14.520948519481223
31,53,50.17121735451772
31,39,33.15345353612897
31,56,25.98262231177175
32,33,29.397557871401542
32,45,29.233992468370882
32,46,29.482807123303115
32,44,30.372242874533494
32,36,26.668865894342666
33,36,25.191227706459134
33,49,23.587109014361204
33,38,15.516640838709195
33,46,32.04351773012262
34,47,18.94828207754789
36,38,39.75957566776047
37,50,29.506787922410187
38,49,21.3215171047072
39,56,11.598029955493844
39,51,4.659515789655089
40,41,70.51248635868524
40,43,21.99706656493153
41,48,41.11433654394361
41,53,49.41404012027493
42,55,49.01828619431172
43,52,8.330297666863167
44,45,2.8222921767718234
44,55,29.350266029219966
44,54,28.53792794951384
45,46,14.004288244400035
45,55,28.13902905173313
46,55,24.047572712438924
46,49,15.916506202786303
47,48,30.245727127685683
48,53,24.209492546971536
49,55,29.206475640497626
50,57,94.16832787352647
51,56,7.534819533068859
51,54,7.011989879545218
54,56,7.622484942126472
