vertex1,vertex2,edge_weight
0,7,24.955522634891636
0,1,24.95551755636911
0,8,14.649887428607855
0,35,20.801809057349942
0,28,23.246894878443754
1,2,24.955518873129865
1,30,1.5599894616882328
1,25,13.561693755304859
1,15,20.871041931816805
2,3,24.955516239608368
2,36,6.30718790339296
2,49,21.01867607287796
2,17,21.73630319881126
3,4,24.955520189890624
3,51,20.68607818242743
3,53,28.211162111877087
3,57,29.65470451915616
4,5,24.9555123835864
4,40,20.504211975704983
4,45,23.38925063438019
4,42,24.5344189366474
5,6,24.955520454855147
5,46,9.616509144014257
5,37,10.11582851478014
5,47,14.237946222699053
6,7,24.955512118621947
6,55,10.167932316098591
6,38,24.6244383090596
6,19,26.361764049828878
7,26,12.527170629688143
7,9,20.587344208170535
7,20,23.925247430940683
8,52,57.223746553301
8,56,46.16097369199788
8,41,39.44154183546465
8,23,32.90069022265892
8,28,21.02296185450125
8,35,13.589477015945747
8,18,41.731203995563625
9,14,25.569171525649185
9,26,13.593762819109566
9,20,10.653977391721353
9,44,12.786666551268233
10,14,2.8985882757361177
10,44,37.35446928919852
10,55,26.32250985040258
11,32,56.47855377599978
11,33,44.53814122393491
11,40,15.690214140341842
11,43,14.116058894332415
12,26,36.002529765059045
12,41,46.14786129699721
12,56,29.283359409299774
12,22,7.11305383223148
12,24,7.073584998786739
13,15,31.123224537342935
13,27,39.33020036545647
13,41,45.60918674339889
13,24,66.24336815757715
13,36,37.19594363957553
13,25,31.707646114898182
13,49,27.196697785320293
13,54,19.544279540293
14,44,34.78866336829606
14,26,25.919563918938756
14,55,26.22524932969695
15,28,32.68716364554377
15,27,14.97901583875908
15,25,13.299114304466103
15,30,19.34950872949021
16,17,24.172347676881287
16,34,22.699453703566874
16,48,55.13953326297327
16,30,24.32105500584026
16,49,15.428149782327539
16,25,21.737633112798548
17,57,54.23591428830859
17,34,17.74092870649771
17,36,17.053783471424865
17,49,26.014019872802955
18,30,44.0628133608836
18,23,8.8796252838293
18,52,98.67261832601426
19,39,15.303788988812721
19,55,35.804899535348724
19,38,19.28912751438631
19,46,24.2041312408877
19,24,47.78348111245231
19,37,18.72436486807726
20,26,22.07919055920766
20,52,19.669912658800452
20,44,5.696851893049378
21,57,26.554180166675945
21,53,13.31508322883553
21,33,23.926797037201823
22,26,33.73331380300802
22,55,21.988970652414622
22,24,8.191788881700012
23,30,41.28511863385448
23,28,26.06119858865548
23,35,23.4462643002137
24,41,50.33031715600451
24,31,58.343859381703645
24,55,28.718163340550365
24,46,44.97396821023017
24,51,73.96885792584958
24,54,72.81350460079696
25,49,19.09688862311802
25,30,12.634341907655985
26,52,32.60692183106333
26,56,42.05897063691854
26,55,30.785134301651308
27,28,29.59753052751913
27,41,8.586554351337169
28,35,8.748439282329688
28,41,31.12116690902763
28,30,29.19952553645692
29,32,24.522994263046023
29,31,15.747217083444644
29,47,12.136737513289466
29,37,33.420302271607184
29,50,45.70880344635586
29,42,20.043834839118045
30,48,46.74466941507043
31,51,55.447701916302194
31,40,48.45298641020397
31,42,29.32747223007199
31,45,30.576131793267564
31,46,23.07648045126494
31,47,7.328343872313326
32,50,41.03692554381621
32,40,41.50960788551842
32,45,16.83936649975854
32,42,15.650695401833364
33,43,44.40600004891213
33,53,21.53644020648428
34,48,59.407963133646106
34,57,71.67373820520538
36,57,40.24786538074154
36,49,24.01914216712866
36,54,38.515804681331815
37,39,26.062991432051824
37,47,23.785614255489435
37,50,56.82971820031011
37,46,6.989643078023427
38,39,20.917519599871504
38,55,34.408528695595386
39,50,53.767416741899424
40,45,27.217382103162034
40,43,21.361196975232634
40,51,47.89234347257057
41,56,21.640031738181474
42,45,2.160747064291198
43,53,37.238322837225404
43,51,33.83841763641152
46,47,20.10239631941157
51,53,47.54354790658851
51,57,48.22741311762912
51,54,24.08160599924497
52,56,49.08121992231873
53,57,29.49899434856159
54,57,44.099543852025036
