vertex1,vertex2,edge_weight
0,7,23.157310858667834
0,1,23.15730614608671
0,55,8.274806132927393
0,57,12.435493509610831
0,36,21.277284252260298
1,2,23.15730736796608
1,54,16.46348241580874
1,44,17.296291705739115
1,20,19.131633269614362
2,3,23.15730492420736
2,32,16.92380827709435
2,29,19.003025205035865
2,31,36.44934671476535
3,4,23.157308589845446
3,9,23.680086271863246
3,40,28.91176663414089
3,51,31.057812405642785
4,5,23.15730134603748
4,30,12.209227992820766
4,40,17.893135781457957
4,23,27.948035598500418
5,6,23.157308835717508
5,8,4.064594391292986
5,42,16.0024322276107
5,10,20.431317020472832
6,7,23.157301100165487
6,15,7.336112778301873
6,17,12.161282956707643
6,33,20.280612126544536
7,35,13.196213179650517
7,13,14.19173628776269
7,45,18.77721249763017
8,50,50.47633528066881
8,46,41.69864089807283
8,42,19.983672732888866
8,23,22.597498426930326
8,10,19.43190401446316
8,43,26.747594057607845
9,49,36.596620444620136
9,32,42.781877849023665
9,11,14.449934681025063
9,31,19.529265441212477
9,28,26.67341295311836
9,39,54.63225172035441
9,51,54.08091025026836
9,40,51.38313976356903
10,23,11.295373851133164
10,39,42.93494346079473
10,24,37.79829278513069
10,18,25.943740596561288
10,43,22.33650961236577
11,28,26.385096160490054
12,20,24.617260485210366
12,34,12.2274833240854
12,29,22.899293283870854
12,53,10.881481650002277
13,16,40.276573493347286
13,35,3.982382559602212
13,22,43.985984539828024
13,45,4.762323004152119
14,22,17.621328127021442
14,52,11.409323460056106
14,19,20.555349248577773
14,16,31.81158487739195
15,42,24.79925621132982
15,18,23.33502867253626
15,48,27.210676116593362
15,17,18.036903987663504
15,41,21.932663601118346
15,43,20.31228175933062
16,22,41.037784903976856
16,33,32.43427267730612
16,35,39.28316784867283
16,25,19.14678952685005
16,19,21.65748375256856
17,33,8.720599514063178
17,48,30.495138542142108
17,41,16.38826601709806
18,24,20.998424953798665
18,48,14.854468624239797
18,43,12.617252333372056
19,25,29.215473367791862
19,52,16.689605532237312
20,29,23.581860814727268
20,21,51.99504678088163
20,27,42.69599140600947
20,47,24.230657838391057
20,34,32.569828109162614
20,54,29.955530582105624
21,29,67.6461460777312
21,31,98.07963236118799
21,22,108.92450420802636
21,27,17.52310131947024
21,38,33.78555063711885
22,55,54.889952575937144
22,57,53.00166248824661
22,38,75.19555997910463
22,45,44.94626606958228
23,30,29.134846199742324
23,39,38.05546256392961
23,46,56.12542168665558
23,51,30.565689017745314
24,39,47.28163818478446
24,34,29.937773731218
24,48,14.977436132264264
24,45,35.03439810645605
24,35,31.775505609702286
25,50,121.62454916732914
25,41,41.48611698242176
25,33,27.953499462027995
26,49,15.569111123034151
26,37,4.074408806920382
26,46,85.94675489025674
27,38,16.66635562517712
27,44,16.04104667846987
27,54,18.264170691378297
28,49,26.91937346674957
29,32,8.563532926586015
29,31,52.11185829875963
29,56,26.22213854889311
29,53,25.718713068431494
30,40,10.4182684448373
30,46,66.4484054530175
30,51,16.760747024300308
31,32,45.355162362823414
32,39,32.83838673711583
32,56,24.66130074296466
33,48,34.08183980074206
33,35,43.89508431623063
33,41,21.24281675555002
34,47,38.28057675256579
34,55,45.88746510094194
34,45,46.08484679647766
34,53,16.082772231772676
34,39,29.488374391518835
35,48,31.449838829547623
35,45,7.948337671787629
36,38,13.179239712542698
36,57,14.222072557436594
36,55,19.580935617424423
36,47,18.532906977579948
36,54,13.280437002765623
36,44,13.76018742166681
37,49,14.886801464606998
37,40,29.232023981138443
37,46,84.54547408843723
38,57,22.898156755668353
38,44,12.821294815709395
39,51,15.02228695769516
39,56,10.519009962223182
39,53,16.223157923049772
40,46,72.16330357717206
40,49,35.794963345755484
40,51,21.91293316464626
41,50,80.13850181392802
41,42,42.11398072170259
42,50,54.03459714032924
42,43,14.759004893375506
44,54,2.378754022134184
45,55,30.287830182789303
47,55,16.591797680646902
47,54,19.040398172213145
53,56,7.38561875850935
55,57,16.83244671326407
