vertex1,vertex2,edge_weight
0,7,25.23869578645051
0,1,25.23869065030141
0,44,11.082046985461313
0,43,17.123816418798516
0,12,26.25343531269894
1,2,25.2386919820036
1,21,8.02825188119062
1,31,12.160015059509135
1,15,17.181744098088245
2,3,25.238689318599235
2,20,21.642862072515886
2,22,36.348972121750045
2,11,39.8295178034334
3,4,25.23869331370579
3,54,26.156528456805567
3,30,28.65095335113724
3,19,28.743054186354094
4,5,25.23868541882255
4,57,20.414227381418552
4,54,24.33381258942811
4,41,34.752640415573616
5,6,25.2386935816769
5,33,36.23306795317346
5,18,36.4072864792279
5,51,39.155919403494366
6,7,25.238685150851513
6,17,1.12126186854289
6,48,2.5821479813299377
6,51,11.444455705857413
7,24,7.349487430577278
7,47,14.020145857222907
7,40,14.37771633478298
8,17,21.76158280172482
8,33,53.28414367307679
8,48,23.19651768381261
8,16,34.774224639653205
8,24,40.13308809699362
8,34,8.065825382893632
8,10,14.04499213980017
9,26,27.49798293330791
9,20,31.898708532212414
9,30,20.028240973264424
9,19,19.291774566402726
9,41,24.21376050966886
9,22,25.862982813244304
9,27,30.90380901554763
9,25,27.451156153069633
10,33,65.6926056952296
10,40,27.8995535123159
10,55,44.69851395195789
10,34,6.195469350831643
11,49,50.49254415576064
11,20,52.98773935073258
11,36,5.16439933660844
11,37,37.19412946437224
12,14,27.20917259184343
12,49,24.473896720381912
12,31,15.86673361734038
12,15,9.999499428697328
12,28,11.764394303857719
12,43,9.396659263199744
13,56,34.25752793787674
13,57,35.988022812882285
13,46,15.656322096908312
13,42,36.54996480942607
13,19,57.97296596164841
13,54,37.75387774141016
14,38,36.606823560219816
14,25,40.89199695309768
14,27,18.76549180030199
14,49,23.695823189558844
14,43,29.82889797664711
15,35,31.81232369308498
15,29,13.10943716057947
15,31,13.938326500056178
15,21,13.560295638441639
15,28,7.841194587950305
16,17,16.51428123821622
16,51,11.064966553409606
16,26,47.7183395761451
16,25,37.83826353710062
16,24,52.496728279459425
16,38,56.07147715474588
17,51,11.819880993372058
17,48,3.671779997186299
18,39,32.57042435860557
18,46,106.40202564825239
18,26,69.72212861010995
18,33,59.48999761980481
18,51,73.65072769802727
18,57,71.85332845772038
19,20,29.972307618567797
19,42,77.76149354364236
19,54,32.5096030512218
19,30,4.3936379258566465
20,49,33.52281353938606
20,42,83.89522921721162
20,22,16.334003656190596
21,31,4.164863914154663
21,49,14.632206924659473
21,36,41.719259672997985
21,35,35.222945080534046
22,49,22.545408661642718
22,27,12.010955777972107
23,29,22.369531471282773
23,50,3.287097440965494
23,44,42.046487812341745
23,53,81.02955498474036
24,38,14.619301216891673
24,34,37.75440506036432
24,40,21.092463786524736
24,47,9.238762103008062
25,26,23.907589691121306
25,38,50.11801233992445
25,27,42.18854301472234
26,51,55.52089534830111
26,57,49.451151448417804
26,41,25.029779784245186
26,54,42.34002809629638
27,49,16.011257021187664
28,29,5.615598137838749
28,43,14.14285306750112
29,44,31.593110627394324
29,43,16.75078659995146
29,35,31.316735215761554
29,50,24.52351579453504
30,41,10.941710886987245
30,54,28.986785078956178
31,49,11.955246018612002
32,36,25.990918913544643
32,37,7.747173534254632
32,35,16.978484883666663
32,45,17.42180060020302
33,39,54.26723027163822
33,51,28.482220865590428
33,48,31.76876128360028
34,40,29.958315899419016
35,36,37.6269787765412
35,45,2.546561366973464
35,50,26.235166199811115
36,49,48.262104626445264
36,37,32.728248301568314
37,45,18.36168786201163
38,43,43.55799588922687
38,52,10.229625096032503
38,47,13.270243107225166
40,53,32.64857472058804
40,55,24.951738160253875
40,47,23.80616596916522
41,54,22.884066988028692
42,56,17.246227402508133
43,44,24.31633961576742
43,52,43.86320820461714
44,53,41.33035169926687
44,52,34.80475510459373
45,50,25.138857259528045
46,56,32.563312816892434
46,57,42.489407426099824
47,53,31.05326375489672
47,52,6.898835209450238
48,51,11.704897485015568
50,53,84.27886335864758
52,53,32.75873712288618
54,57,11.542789238888519
