vertex1,vertex2,edge_weight
0,7,25.842831823553485
0,1,25.842826564460918
0,50,4.0670255738830345
0,31,19.18526060906743
0,33,20.320324236751667
1,2,25.842827928039924
1,37,19.118010512167377
1,47,19.82166125444212
1,56,32.322768899412154
2,3,25.842825200881926
2,35,6.154408946326119
2,16,15.56767422559946
2,25,17.338126085782672
3,4,25.842829291618933
3,27,21.27203972904063
3,44,21.53369215371805
3,46,22.15851160607812
4,5,25.84282120775669
4,13,21.728534061098124
4,41,26.557208017857654
4,23,28.784755487678815
5,6,25.842829566004436
5,28,17.832382278194963
5,19,25.005619127933436
5,18,25.482766995727363
6,7,25.84282093337126
6,12,13.346860079184431
6,55,18.686700019156493
6,22,21.008567756428384
7,24,11.413404349707177
7,42,14.467248093412154
7,34,18.172196861871907
8,53,24.363472509692762
8,12,38.65204585304562
8,57,20.816306938229506
8,55,68.27484172812899
8,19,14.414165405293888
8,28,22.184772859848096
8,26,87.45741605588032
8,43,19.33418631842308
9,47,49.62437886899569
9,35,42.91612582364555
9,16,25.351353721377475
10,25,45.18588513410258
10,35,52.25471005998682
10,47,52.4723614067963
10,37,36.6815987412776
10,33,24.197596409215997
10,31,29.219825468114554
10,54,28.42916333537292
11,53,30.355671287273836
11,18,20.393487968136238
11,52,18.335715551119584
11,20,7.857034414875308
11,12,26.11024181099681
12,53,16.099111321478524
12,55,31.49849307030321
12,22,27.10231737744585
12,20,25.30070673805187
13,28,58.44309346303396
13,39,48.9385512602236
13,30,13.751862083103052
13,18,33.48699623671311
13,23,26.133191046020027
13,41,41.45859169386942
14,44,4.212053264820875
14,23,37.53126982526761
14,41,32.73840950754614
14,15,94.24570955081663
15,39,12.3593609097164
15,21,25.519953607123963
15,41,61.508129722693916
16,35,21.391915255233027
16,38,22.13211178443885
17,52,24.66224071427571
17,54,44.22538240094101
17,22,12.54118586058119
17,20,18.52892747996118
17,29,11.153277238453844
18,53,34.9814708979729
18,28,43.298305379288145
18,52,24.22023431548415
18,30,35.85789711777725
19,57,15.830563254423424
19,21,21.971789464496293
19,28,9.856954970144516
20,52,20.026278455243904
20,22,8.153948930281569
21,57,27.514990309443547
21,48,5.634841481309285
21,39,34.152764053471955
21,28,17.359835408891808
22,55,30.319930232037304
22,29,21.743466557999476
23,30,25.13486234062541
23,44,39.25754063051243
23,27,30.807733949752617
23,51,30.541803352634503
23,41,26.719931012903494
24,42,12.199014625381
24,55,30.727127194717873
24,34,28.518158669597486
24,29,14.068562502952652
25,51,26.666246596155286
25,46,21.923660829481822
25,35,11.550687393156265
25,54,48.49321953503365
26,42,22.7582438649489
26,32,39.92434872017627
26,55,21.162754043432646
27,46,1.1275903342673517
27,44,42.13721711254105
27,40,42.259379320181424
27,51,15.289582948599135
28,53,33.3168325999451
28,39,46.03870710241997
29,55,33.20547087198655
29,54,49.52829136879044
29,31,47.46779710080136
29,36,42.77739764753012
29,34,36.53430103829486
30,51,28.15395766368856
30,54,39.68562632306396
30,52,40.678640037411334
31,36,28.324392939309487
31,33,8.776951660887931
31,50,16.44950869888628
31,54,42.87526685842895
32,36,53.31324817855499
32,34,43.0959358691091
32,42,37.24853344586729
33,37,29.818982222860907
33,50,16.489338774600967
34,36,11.860185876662431
34,42,31.99377401297933
35,38,31.485255215191025
35,46,29.382780183784856
35,40,40.129470993390825
35,47,66.58921861358913
36,50,26.656570684453154
36,49,73.19659454487555
37,49,25.110559136226698
37,50,32.55237625949128
37,47,25.116999325166844
37,56,21.27411764380078
38,40,20.82886788145567
39,41,49.154517725460266
40,46,42.032082892994154
42,55,27.59703035861877
43,57,7.098192238343699
45,47,28.342666789515402
45,56,31.254909629844402
45,49,31.1786284534545
46,51,15.366705369139545
47,56,21.729240391443295
49,50,48.010818653771935
49,56,4.6534252611598
51,54,36.533924848974586
52,54,30.224799734620397
