vertex1,vertex2,edge_weight
0,7,23.192447603266327
0,1,23.192442883534774
0,41,11.416139215867002
0,19,12.416944263111867
0,10,15.039794355430177
1,2,23.192444107268106
1,23,1.964157968941832
1,29,3.8038623185985885
1,17,7.316997244773422
2,3,23.192441659801457
2,20,21.18185604705939
2,43,22.525551720866215
2,48,28.950877423964524
3,4,23.192445331001437
3,47,25.37333079762004
3,20,27.899719258880545
3,36,31.970644695311538
4,5,23.192438076202393
4,13,10.88231422220835
4,57,11.1593618801002
4,28,21.007811631151498
5,6,23.192445577246563
5,32,17.850067788172677
5,44,19.215749252621414
5,54,27.122962057489833
6,7,23.192437829957335
6,21,19.784647908937238
6,54,23.915194879315532
6,50,30.18100798277474
7,12,6.986169463949022
7,9,11.433318944767237
7,52,21.773398800516635
8,26,51.99414319411228
8,32,50.44809043232916
8,57,78.05822218612437
8,39,36.64517816809966
8,40,117.54380806950286
8,21,94.73836920400092
9,12,8.933456563396653
9,30,32.855821115088624
9,52,32.806144533280104
9,25,31.121454336796077
9,41,27.829173655090457
9,15,34.420113194526344
9,10,22.040576798507264
10,35,15.731007381681685
10,41,9.358962278153516
10,15,28.027474101654064
11,33,19.457961756105345
11,27,19.87133275419059
11,49,7.838112952676224
11,14,24.99464444905867
12,25,33.44954470250684
12,50,32.81281208550868
12,52,27.912968978424207
12,21,41.712058748272504
13,14,40.63920991668588
13,57,15.172820919184694
13,28,10.206998511539222
13,20,61.9807562068868
14,44,16.1457939707392
14,57,41.210503879832174
14,20,57.6600696110291
14,33,20.04496663432364
14,49,31.697913475460727
15,35,18.049693580220136
15,27,14.827695965559672
15,16,9.823649335101704
15,25,14.386290622214748
16,34,10.274924684352152
16,27,15.061965481285023
16,17,34.82262029507889
16,53,30.563533976734146
16,35,23.232278640410012
17,18,35.908517396466664
17,29,10.626505655714574
17,34,35.4611161914686
17,23,9.272975615813026
17,53,15.274446838816557
17,55,20.79091720656053
18,43,33.26614605438442
18,29,38.458540079223475
18,34,18.035020002835704
18,56,12.2328348193663
18,49,24.16414623200462
18,20,25.69950043973799
19,30,6.777410878138344
19,41,4.0398088685468485
19,42,28.971341174880372
20,37,40.04341115680461
20,48,39.23286727173187
20,47,50.47913166246235
20,43,40.15742824890433
20,28,59.48687464098688
20,49,37.86333440368171
21,26,43.74972204702837
21,54,43.65649562836471
21,52,39.91949375250185
21,22,54.05262950689723
21,50,44.36703238331318
22,52,24.380055591656845
22,24,11.309877061294475
23,29,2.329853530719339
23,45,36.746682313575675
23,55,21.785784984292224
24,42,92.93797888033319
24,46,146.84122207281453
24,30,62.08157295120174
24,52,29.95288619219555
25,50,21.73645158553347
25,33,28.317691948526075
25,27,10.66183431408869
26,32,13.324109309963815
26,54,31.43755784436052
27,33,25.769039257956976
27,34,18.209185781489293
27,49,20.313001530433475
28,40,18.921009315776143
28,47,36.78945086043777
28,57,24.1076565983844
29,43,23.074905986007526
29,45,37.1763937971661
30,42,31.567126616745885
30,52,50.01091151392765
30,41,10.44461301663203
31,45,10.21923568698679
31,46,7.495171345180195
31,42,47.82989993329191
31,55,32.862228425093456
32,39,37.68871736216592
32,54,25.48613081862552
32,44,33.76255926791178
33,54,26.00612628022063
33,44,25.375472726915696
33,50,21.442425568151272
34,56,6.635215092382551
34,49,18.627569231411243
35,41,21.772974446697564
35,53,20.607222739471954
35,42,33.9052661803175
36,40,28.37642019857778
36,51,8.2750596755457
36,47,7.146469328300065
36,38,17.45529591011323
37,38,33.30620791833096
37,48,17.654480654617423
37,47,40.62536560271027
38,47,23.352361192321347
39,57,42.056879798861296
39,44,41.53388742338799
40,57,40.76701590007592
40,47,24.850199348851287
40,51,33.35846300983372
41,42,30.253407216982726
42,46,54.58054746855636
42,55,22.449091494070537
42,53,26.988455157488197
43,48,45.68517291951242
43,45,48.74000072713824
44,54,26.071444349818865
44,57,41.21109393864107
45,48,87.30237445397708
45,46,12.213815940584064
45,55,35.674977518934746
49,56,16.243666115468237
50,54,23.95406617524903
53,55,19.288980840367692
