vertex1,vertex2,edge_weight
0,7,25.066288342008864
0,1,25.06628324094519
0,8,13.247595035532484
0,33,20.995587819484648
0,9,25.15487509602269
1,2,25.066284563550422
1,29,14.170568974461222
1,49,22.945981492683085
1,31,26.435532080224096
2,3,25.06628191833997
2,37,10.433089621225097
2,21,16.45523742759618
2,38,24.289420112863976
3,4,25.066285886155654
3,56,6.2621791486325336
3,20,9.941774589086954
3,43,16.729569588886356
4,5,25.066278045202953
4,53,17.964818040938706
4,23,20.837538400075534
4,52,25.94631139960874
5,6,25.06628615229623
5,32,6.055892578814881
5,51,6.842905568846279
5,10,24.872769731459826
6,7,25.06627777906245
6,12,10.51297360328132
6,35,21.931012738842334
6,45,25.27369230728062
7,48,11.267902279301495
7,25,17.394123157178367
7,57,20.46265161587309
8,44,63.476404965880235
8,22,48.71006068687376
8,33,28.207414696929263
8,49,37.26607277965179
8,19,50.976721617668154
8,9,38.205784607150896
9,16,30.1940187703102
9,41,11.471850771062321
9,33,23.00712001674808
9,49,32.2952092874788
9,25,21.46185346234205
10,51,18.2213509856903
10,32,19.91520783670175
10,11,24.64046133002927
10,54,39.545944395926576
10,36,18.99608948539674
11,42,38.23944407676626
11,45,81.09167280159124
11,36,32.221783841781395
12,16,41.044442822388966
12,42,42.59663035607394
12,40,48.80953089327872
12,32,57.094235456927635
12,57,23.26803932310115
12,35,13.01377224891322
12,45,18.402724324682513
13,55,37.21352298107771
13,29,63.3495398077091
13,31,69.3177871994659
14,16,28.918531392500324
14,34,24.188126685136908
14,40,22.73177614047936
14,46,38.37016788891327
14,26,26.943251116380566
15,26,23.680754073703994
15,46,36.99950786752126
15,21,32.355609856696894
15,17,1.5657071399812854
15,50,16.121676984017178
16,40,35.35110485196342
16,34,39.443502417881724
16,41,35.84712391953235
16,57,33.14269821949844
16,25,26.516593910645202
17,23,44.26511626430227
17,46,37.968165826182236
17,56,24.293179235783068
17,50,14.790069169560436
18,21,22.471406073096386
18,37,37.06322106343653
18,31,10.409458917043743
18,28,18.39997350247681
19,55,3.4325834724863853
19,29,45.13145483391957
19,44,114.36586181986226
19,49,44.6126080530511
20,39,18.459552699527705
20,38,16.465055873879724
20,50,9.342852138159886
20,56,14.873073721598065
20,43,25.88945073423542
21,37,23.962156304942827
21,28,32.0939662819657
21,26,35.168703811560015
21,50,23.00051828637417
21,38,11.422847514618201
22,48,21.60968690523019
22,44,16.469250852197348
22,25,31.232718027311886
22,33,28.61807383393189
23,24,58.89935089837768
23,56,53.4636815213721
23,51,39.845339361843514
23,53,26.490265919832346
23,46,10.226369444640188
23,32,39.755751809190265
24,52,54.794106721094984
24,54,99.60717313978196
24,27,6.326480483888899
24,56,35.0875363015115
24,53,50.559551405206065
25,48,27.364975491719807
25,33,16.588573996292862
25,57,35.00709738660934
26,46,42.04417747575696
26,34,21.83766722028187
26,28,13.12907705676404
27,43,20.823731959071697
27,56,30.45179524169649
27,30,13.948186531717242
28,34,16.365236949250203
28,31,23.04117392728051
29,55,45.028234198286
29,49,11.511236666741022
29,41,30.8642861908491
29,31,22.530031025966636
29,34,36.199397684265975
30,39,38.473532090857645
30,43,13.484514461755264
31,37,42.64350545236965
31,34,31.24072233831075
32,46,42.902687077714695
32,40,38.746268860331554
32,51,4.722912630967681
32,42,33.70030830465518
32,36,29.994415161571585
34,41,23.984623467665184
35,47,28.602797276712604
35,45,7.2377570958569075
35,57,25.4411276938031
36,42,6.707677513933994
37,39,37.10827857226108
37,38,28.13064931927473
38,39,23.552618094673896
38,50,14.381933239472279
39,43,27.499953675028088
40,46,29.77265896163495
41,49,24.079328292368544
42,45,43.670736369132634
43,56,16.478532316810067
44,47,41.733563438506785
44,48,26.86297318855541
47,48,30.860365006538757
47,57,27.873424138119255
48,57,21.64272034379933
50,56,19.380215444419292
51,52,46.042420376872144
51,53,45.505378777991034
51,54,44.08479044179451
52,54,45.58817156344209
52,53,8.351589229002352
