vertex1,vertex2,edge_weight
0,7,24.274676486852744
0,1,24.274671546884417
0,32,11.270931539774274
0,18,14.07133446868667
0,56,18.841686189768538
1,2,24.2746728277208
1,31,11.861906692686583
1,18,36.687396936523584
1,39,44.39339329750971
2,3,24.274670266048048
2,21,11.020471651965815
2,50,27.084094837620043
2,14,28.934545967332078
3,4,24.274674108557186
3,27,24.690455326068314
3,37,24.74976180101177
3,46,29.536712193411763
4,5,24.27466651522755
4,26,16.669127367018653
4,46,22.894968098173887
4,54,24.901498063368663
5,6,24.274674366292846
5,51,13.577119013478242
5,22,23.25182067486205
5,44,23.606041558217395
6,7,24.274666257491962
6,17,11.012226022235463
6,36,11.423011928252723
6,15,16.727544891796573
7,49,8.190738112027876
7,23,17.767777552092113
7,29,19.26984335685152
8,49,36.36401253813261
8,45,51.78213356843263
8,15,20.34710638034567
8,41,11.047276568273292
9,47,30.608483039163087
9,31,41.628835545202136
9,18,40.02483376818627
9,20,27.047616338693924
9,48,40.60480270748946
9,56,27.446899150300517
9,13,29.559478232041627
10,32,23.243266108180467
10,18,19.690018019256858
10,57,13.670179150566844
10,45,73.72513632429425
11,25,62.69893325037825
11,31,62.795903971573516
11,21,23.072980097387973
12,24,17.515333893098852
12,19,7.632691189895552
12,51,17.75499470187301
12,54,19.173360157008066
13,17,31.4667665473183
13,20,8.084772440474094
13,23,29.671179995888746
13,49,28.16143986041553
13,56,30.710385975990082
14,50,14.930356878000177
14,30,44.36314521939937
14,27,54.70211613618809
14,21,30.422547689659698
14,37,39.642223519846695
15,49,41.91229522854992
15,17,13.435824643560046
15,41,16.002616456488962
15,35,17.878213376400684
15,36,28.135104385610397
16,53,9.168672825029223
16,44,10.12098409997202
16,43,10.409009515731134
16,34,2.3870876561419707
17,36,20.386663965275734
17,20,31.361552977473586
17,49,41.23178815452334
18,32,18.738423514314174
18,31,25.82340524326138
18,57,29.56323126674826
18,56,32.06828695352949
19,42,63.24057418707415
19,54,20.587644806009596
20,38,48.10708781287049
20,48,40.47609183899809
20,22,48.26363585606141
20,36,42.28789958940699
21,31,60.92569204486243
21,50,22.89274520894057
21,47,60.4503924019271
21,37,49.93327925043727
21,40,59.80575403756976
22,38,1.004991513116579
22,36,33.20316562938764
22,44,38.4570257879528
22,51,29.993648464877595
23,45,27.330143193868444
23,49,19.389671264538798
23,56,17.35471324593557
23,29,1.5223879428479787
24,28,30.716773068157373
24,33,23.500467574570667
24,51,28.81627955464278
24,44,40.83695016806985
25,31,56.44968131637693
26,38,44.73530557314196
26,27,27.08258914745014
26,37,34.07520332673297
26,48,41.34089477144735
26,46,19.738214534742582
26,54,36.84497905843012
27,30,29.327345624754262
27,42,11.333388320560967
27,55,25.459753623170535
27,37,41.847548035844525
27,46,8.865941400636192
28,52,5.4292190226631
28,33,10.584930156946061
28,44,25.027464672661075
28,53,15.330691258104567
29,32,33.56327417607883
29,45,27.698486506493623
29,56,16.468859485887137
30,50,56.82407340264823
30,55,21.6435598807131
31,39,41.870790887594225
31,47,47.76527269785327
31,57,40.29241987294523
32,45,51.89625621285016
32,56,25.26408040796559
34,44,8.740973270295022
34,43,10.096829697856299
34,36,28.136424253727206
35,43,31.87463999038713
35,52,62.34441170537039
35,36,34.051562146813865
36,43,26.525376208097722
36,44,27.906943230675452
37,40,31.57265248269309
37,48,39.61929289200894
38,48,27.518952093657745
38,51,30.42209560587954
38,54,35.78252795474112
39,45,94.4662392514207
39,57,7.300752006804626
40,47,1.586845609302643
40,48,24.75771965122026
42,55,21.682618998462143
42,54,53.64871047560939
42,46,12.22893815102106
43,52,31.96987229923435
43,53,17.229012480857186
44,51,35.46461244209395
44,53,15.997634108795497
45,57,87.16576181959063
45,49,25.11261790304323
46,54,47.7949667508196
47,48,25.125415259433186
51,54,14.032093280509395
52,53,14.944748646310451
