vertex1,vertex2,edge_weight
0,7,22.319569758401936
0,1,22.3195652163036
0,18,18.093144514745962
0,46,19.205578763902572
0,51,21.83460424242057
1,2,22.319566393980143
1,20,13.320301492699294
1,31,26.84847929209084
1,57,28.71666027465085
2,3,22.319564038627075
2,48,13.293007429607703
2,19,16.470421155124427
2,29,17.435701783604976
3,4,22.319567571656684
3,56,27.208439147910212
3,25,31.348467530152732
3,48,33.71131391627543
4,5,22.319560589901414
4,47,10.163853312957286
4,56,18.50561580726034
4,13,21.900066728148346
5,6,22.319567808634055
5,44,21.149006612954057
5,36,22.365856814357766
5,9,22.61727806411313
6,7,22.319560352924107
6,32,5.618230309775311
6,41,17.71019283102626
6,50,21.52394883589553
7,17,6.848572868513399
7,22,10.869346496595508
7,54,12.580061900052522
8,15,33.73374706698627
8,53,38.77103318659193
8,55,26.234682774730754
8,27,12.866508268112552
8,44,21.915097397177583
8,13,20.100205547821
8,36,22.339476307613644
9,23,11.342185466511356
9,50,23.13284754491788
9,10,28.158839008589194
9,35,5.2404802194487585
9,14,19.54046896089455
9,44,43.734753067300964
10,43,55.548842496125
10,12,90.62852286009067
10,28,54.71085579644347
10,23,22.226798272838113
10,50,33.59941849583281
10,32,31.443392530069573
11,57,20.85410985761304
11,15,24.0495207846963
11,48,10.387378391992055
11,56,52.23922011663631
12,46,59.312831664031414
12,38,7.410794268429853
12,40,15.253562574465592
12,43,45.25104194289904
13,56,27.46317711425204
13,15,31.945212059394294
13,36,20.575794960202074
13,47,15.377154844441552
14,23,22.866878174604754
14,28,19.272490050827816
14,39,23.747605471343338
14,35,16.11413466881397
14,44,44.48821228156348
14,34,33.682961101709
15,20,44.89404086701247
15,53,26.780219518661443
15,57,36.430894263741735
15,56,48.25666174554756
16,52,8.445524043459216
16,30,35.25038355442838
16,37,30.375691174559755
17,40,25.64517669140086
17,43,12.554315448262257
17,54,13.212569742008824
17,22,13.314603712801594
18,30,53.48322486450073
18,46,36.98771465868828
18,45,18.873285828503327
18,20,25.27055958942418
18,26,35.09784302124014
18,51,37.48150044997361
19,25,44.13484816903094
19,48,24.76099773092435
19,29,1.2382076098267523
19,31,32.453599585242166
20,33,39.930853477652896
20,30,41.73105500937449
20,45,36.161810028224636
20,53,39.52763020374663
20,31,31.557143143695985
20,57,24.882062199384595
21,25,30.66499316940729
21,34,102.26295511682319
21,24,33.38287267969886
22,41,38.64624756858883
22,26,11.671347011848157
22,45,36.340635950560255
22,40,31.018617296811772
22,54,23.422427664342294
23,28,33.48318898134143
23,35,8.79784034218706
24,25,48.10351691952193
24,56,21.25579748197876
24,47,33.13101212040725
24,34,69.7085560051762
25,29,44.427608880727114
25,56,52.35533890706483
25,52,97.93147461574007
25,48,49.61501101376629
26,40,34.069930019629396
26,45,36.812804276883064
26,51,13.506246499988917
27,55,18.19684074419806
27,44,26.493936538754202
27,50,18.583950542695803
28,39,16.908239445458115
29,52,53.566715742190766
29,31,32.7717181620327
29,33,38.846227998665974
30,33,43.00593612469294
30,52,38.69108291154712
30,37,9.207519971010788
30,49,5.320346120891054
30,46,62.76505449099802
31,33,14.178107548121782
31,57,18.12146755031187
31,48,31.77173416245003
32,55,22.474019213589177
32,41,12.428857275967074
32,50,21.839374282825027
32,43,32.451549994686566
32,54,30.880743995296303
33,52,18.365819958936456
34,39,23.63156305112562
34,44,40.72736829586685
34,42,27.799788742444342
34,47,56.08674790757404
34,36,40.80343779290316
36,44,1.2747575302856633
36,47,25.733763337600003
37,46,71.00682671869374
37,49,4.070954576725066
38,46,52.260410781674175
38,40,8.109742206016616
38,51,44.53157367398505
39,42,4.38712484227748
40,43,34.32879053744905
40,51,38.068983791228305
41,45,42.68718002947609
41,54,21.931260546423175
41,55,19.930769013679967
43,54,2.539646494003905
44,50,37.829155220790845
45,55,38.44417407729087
45,53,13.412443969013983
46,49,67.02658315613289
46,51,9.477430693617157
47,56,13.633203713138773
48,56,56.1415955467263
48,57,21.243607400214184
50,55,23.028774826223543
53,55,31.63083071658413
