vertex1,vertex2,edge_weight
0,7,25.18657216441966
0,1,25.18656703887787
0,44,18.91046972458091
0,56,20.117202264367368
0,38,30.114019522242955
1,2,25.186568367829796
1,36,3.112151608500776
1,34,19.89590803043779
1,14,22.57958932390556
2,3,25.18656570992596
2,12,12.884661956692627
2,46,17.250481709736874
2,34,45.85196281081544
3,4,25.18656969678172
3,37,32.5828858703854
3,17,34.06804095791597
3,12,37.56322850043984
4,5,25.186561818203195
4,49,13.894894293318906
4,20,16.21145374894632
4,27,24.742273553751605
5,6,25.186569964199403
5,25,16.56399607472071
5,13,18.003717946532436
5,29,20.55554055228606
6,7,25.186561550785584
6,19,13.626344668425316
6,43,17.122121879385812
6,9,24.147163265802345
7,26,2.4362512434296493
7,48,3.570388971404269
7,35,11.024169406706944
8,10,37.990268051453114
8,40,45.98921082970325
8,43,43.909791613398255
8,48,32.75041782970325
8,26,35.12659726797045
9,52,33.049054919967006
9,39,27.94540676646337
9,13,12.79469052848628
9,31,34.98797670038335
9,55,43.927416473614
9,19,33.469136010729706
10,43,17.794962039138287
10,19,19.58482403449921
10,52,36.208603417341
10,11,33.05414417775634
10,26,15.588076762113372
11,47,24.92624393476994
11,44,54.86754154716366
11,42,42.607281132719805
11,52,28.26794514709508
11,18,25.969345711633924
11,56,53.668486644046524
11,35,24.79710130508194
11,26,26.6226237328692
12,42,53.160514823775536
12,46,27.71737281412613
12,36,56.32179877183912
12,37,39.101954857534245
12,51,45.1483402703794
12,16,53.042367090339376
13,39,19.900870609796215
13,31,28.25651695755529
13,25,34.56040855822581
14,22,57.74295139924361
14,38,36.274299955684015
14,42,45.182231030026436
14,36,25.520597164465098
14,44,33.50359120466034
14,34,37.37231398364258
15,18,35.37083418483026
15,51,15.373535581294206
15,45,29.84059749440993
15,16,14.458701539898257
15,52,35.979692023599306
15,39,31.17709356983235
16,51,14.530503997408848
16,37,71.4725550813411
16,20,50.659807860761674
16,21,56.0848759833563
16,39,36.876773397783154
16,49,36.088822989633314
17,37,23.34022577673858
17,21,44.67418734156361
18,47,20.832263722721393
18,45,29.899243312406785
18,52,3.9302577547571693
19,43,4.130794975438955
19,40,28.920563981103935
19,52,39.14234708359035
19,55,48.12048744735666
20,27,38.23580296849961
20,24,10.77531967096504
20,50,49.3122256472119
20,49,29.585156145702562
20,21,21.25375623525502
21,37,60.30848971532484
21,24,21.227126249722605
22,23,6.414766898266988
22,33,14.941842398630538
22,46,52.71136373486554
22,34,27.538650849633097
23,33,8.73844604039392
23,34,23.231631277269233
24,50,49.90899456202476
25,27,23.995168459558023
25,39,35.535825673210084
25,31,30.382843377741796
25,29,4.969457187772253
25,50,29.46789079225655
26,48,6.005938102702496
26,35,12.7460732285817
27,49,12.874098714015593
27,50,34.19760030097683
27,39,25.860341291563408
28,53,55.998255573015435
28,32,12.894248723322892
28,57,22.69037561550954
28,41,46.12507360197403
28,31,36.05064217541748
28,29,19.106592083140274
29,31,30.466078189705108
29,57,23.64039219758461
29,50,27.669026338125896
30,54,12.18619610229325
30,35,15.788210172642296
30,56,40.83437447866077
31,41,15.861279158690758
31,55,25.409206972203314
32,57,17.130424253234576
33,46,37.802361468414674
33,34,22.277015618518597
34,46,44.25881883575445
34,36,19.44554898246719
35,54,21.52386603480994
35,56,49.159761243706065
35,48,9.212958894372475
36,42,34.12472531082534
36,46,52.53740554216598
37,46,50.1031797806313
38,44,11.255983983345192
38,56,14.73691505210113
38,54,65.83335567468824
39,52,42.65226522773162
39,49,28.005633010804523
40,43,26.978640011975802
40,55,42.27000887165148
41,55,10.791359157768627
41,53,11.11495098120143
42,51,38.67596508522263
42,44,61.65989281736771
42,47,22.748631804949888
42,45,17.072450272401912
44,56,7.80672318045523
45,51,26.342615483736246
45,47,14.106846898924521
48,54,21.894291565610978
50,57,8.085475499815704
53,55,4.512485467715731
54,56,51.519251407202795
