vertex1,vertex2,edge_weight
0,7,23.10549391692445
0,1,23.105489214888227
0,34,13.973343987356305
0,35,24.69075285730908
0,21,27.25217100173911
1,2,23.10549043403351
1,9,5.084289554265496
1,41,22.566153736613586
1,28,22.779777308215216
2,3,23.105487995742962
2,30,10.747796442512017
2,11,12.228751412105984
2,46,18.464277198821247
3,4,23.105491653178788
3,27,16.185079212061247
3,32,19.078946085410823
3,12,23.27103436442407
4,5,23.105484425579615
4,31,12.807373967193111
4,51,13.447911837814337
4,26,16.31035688514766
5,6,23.105491898500688
5,13,5.740393089801721
5,17,7.185400649916426
5,54,12.75059981314997
6,7,23.105484180257786
6,40,9.883997181041961
6,44,17.953716997440885
6,8,20.516856159941188
7,52,17.048443297711774
7,48,25.485613567998097
7,57,31.906615677182014
8,39,46.021614196137904
8,53,16.427336212700784
8,57,25.554304614818214
8,40,24.024458598377155
8,44,14.403647958477329
9,34,50.404879814885334
9,21,39.70725930749586
9,22,24.65818705641154
9,28,27.073350460331245
9,41,27.093145570701775
10,23,20.25092372105988
10,14,22.941712492651114
10,35,46.30530224334594
10,39,35.40053172825907
10,48,38.56664336292893
11,43,24.543702084592677
11,30,1.6272060361500145
11,46,6.257850051381443
12,49,33.13183448445967
12,16,28.879296550103014
12,32,4.524230662780492
12,19,27.752056665789862
12,27,21.298681463091576
13,42,34.684811988987576
13,18,41.865855283413225
13,20,42.3920798485191
13,54,17.48887798571826
13,17,9.963220074584715
14,34,29.581559644713543
14,52,51.52912640380135
14,21,55.64888863734682
14,35,24.95299927128227
14,48,47.155413182213415
15,38,18.00689325309244
15,21,22.64238601428559
15,20,26.516089863083383
15,24,32.655955296205626
15,52,47.09499896550572
16,32,30.315488753635744
16,25,27.295617613661854
16,56,125.44473950497199
17,55,11.048844946197047
17,26,35.19949235759722
17,42,37.89876357849905
17,54,17.553637717868412
18,43,44.83626796490426
18,24,4.845887951360003
18,42,19.917250464319537
18,27,45.834848119095824
18,20,41.230479407978734
19,27,11.440617847845367
19,42,32.75063890088151
19,51,19.884616450888576
19,49,17.690592915204366
20,52,34.77958612353821
20,40,20.8816958307764
20,24,39.11055029357338
20,54,48.10142716619797
21,38,5.469241693773747
21,52,57.12478682496955
21,34,41.17742131745848
21,41,44.441420275349046
21,36,43.408496159862906
22,45,25.443704633069892
22,34,65.77702543646872
22,28,23.59342331187418
22,56,17.37976273601562
23,35,66.53520104063209
23,39,26.723827369922525
24,38,44.18170895209032
24,36,52.702221387202
24,43,43.78183570760632
25,32,26.874614675200185
25,29,39.43902143941086
25,56,98.70967883634152
25,28,81.73010346208427
25,30,57.669924154400434
26,55,37.583255109376786
26,47,40.88858905137169
26,42,31.537561950086033
26,31,6.046305051203638
27,43,42.438641092365344
27,42,37.07745155038696
27,32,19.60072727333504
27,29,41.80273371837917
28,56,21.845146195237344
28,41,24.54671721491164
28,46,27.263112692455707
28,30,28.753426507764896
29,32,44.65511571461382
29,43,3.993214108154586
29,30,25.089037368716966
30,43,24.41635015194154
30,46,7.829113498682562
31,42,30.8055906898831
31,51,12.253067593092426
31,49,27.278441132201205
31,47,46.57669265465362
33,50,36.459606822054866
33,37,30.85449424848938
33,55,37.49730031876271
34,45,74.23647950953897
34,35,11.042434347828145
36,38,42.06637446569836
36,43,29.48554012278263
36,41,5.367440869434242
36,46,6.11062104564625
37,40,46.44242915145323
37,53,37.80495607734149
37,55,25.40076635668588
37,54,8.531363050359165
39,53,61.91427969469314
39,57,21.351503107296885
39,48,14.647142885851757
40,54,48.33262680116781
40,53,31.43054179848563
40,44,14.705739929154566
40,52,22.803184911577887
41,46,7.278143876068528
42,51,32.84613448288986
43,46,27.621812420094223
44,52,17.12800619174263
44,57,20.134444491264
45,56,30.264627834452043
47,50,4.013976145777994
47,55,25.50996512222911
47,49,71.56442877237322
48,57,12.16388361685155
48,52,20.567992941097206
49,51,15.449887632446117
50,55,23.845325789553865
52,57,19.805147911161974
54,55,18.741852843083176
