vertex1,vertex2,edge_weight
0,7,24.516921329505582
0,1,24.516916340239714
0,30,2.101004762115876
0,21,3.4577599265253047
0,54,17.23360163464147
1,2,24.51691763385798
1,31,1.1509984862569955
1,15,4.980376200404948
1,12,15.418558995945789
2,3,24.516915046621463
2,35,13.2032597898704
2,48,15.013996821883353
2,29,24.635394128062323
3,4,24.516918927476244
3,50,12.317175120250322
3,51,21.4824304601094
3,9,27.874442399338246
4,5,24.516911258370317
4,26,5.298557181517985
4,45,12.235948210091475
4,44,19.49829945194543
5,6,24.51691918778393
5,52,19.047658785962273
5,40,28.627134243758686
5,38,30.5880523803973
6,7,24.516910998062702
6,28,1.9192135244053126
6,14,16.70961340072252
6,25,17.081195630200593
7,47,7.836580195024034
7,36,20.38820751774783
7,11,20.760907410046336
8,17,58.2935959019453
8,54,28.660179808565356
8,56,16.46047378241375
9,32,18.75346328271316
9,51,43.88168492254361
9,50,17.724392153831854
9,53,21.070559910921908
9,45,14.119089254031401
10,12,25.653372280845936
10,41,49.102925935946736
10,42,9.280733578744334
10,23,56.10828511269615
11,24,24.31257326876943
11,28,29.77835394864397
11,25,41.76331643015596
11,36,6.3276891209984285
11,47,19.765909460257916
12,42,20.75672107882831
12,31,14.289030836629017
12,41,34.94384193372018
12,15,15.88545515831132
13,30,15.91815149458933
13,56,16.236992340415306
13,47,34.23474167472119
13,22,23.03367537412939
13,54,1.2974727872176657
14,28,15.999243166119756
14,25,19.315293497905394
14,52,25.70790179019752
14,16,61.743399813630845
14,39,52.46578806843889
14,38,15.200052774762403
15,31,5.2439109507412365
15,42,26.771124109145926
15,43,26.90921814774144
15,33,26.862003854446087
15,20,27.82632959848273
16,17,155.94987205269845
16,39,18.366764323771456
16,25,66.93955454791457
17,56,58.70647370079627
17,25,89.91796589761425
17,19,34.41413407230455
18,20,31.122930172019935
18,22,18.483616834804405
18,57,23.217728545736964
18,38,55.10665193179487
18,27,50.58689350412847
18,37,38.28457256245993
18,34,21.34241702490385
19,25,57.75410146852598
19,24,4.47278388536733
19,56,50.83888940686019
19,47,36.61969726092218
20,35,43.74441499692128
20,34,29.98851234107
20,31,28.162394622949652
20,22,33.53519272501254
20,33,22.686628582973736
21,23,25.01102711359447
21,30,5.141849559685667
21,33,16.470727061595465
21,43,15.955396514741812
21,22,27.307161468949566
22,57,23.790854978077412
22,33,31.84614077240518
22,30,25.415164984920132
22,47,29.55904920710449
23,42,49.17247709610205
23,43,31.87614148742673
23,30,26.49739720715512
23,54,36.524161562053045
24,25,53.48144946168755
24,47,34.50842751508797
25,28,18.485974983569342
26,32,23.863494546378416
26,55,28.581451572458125
26,46,60.71575653440254
26,44,24.791008157792778
26,53,23.843336460297518
26,45,11.677569720381713
27,40,14.6505412734702
27,38,42.47001079780077
27,52,32.27312690062567
27,37,19.459496911271458
27,53,30.23515313954482
27,44,18.355750575281288
28,36,28.656099713783767
28,38,20.065387582182808
29,51,23.749672756929584
29,41,62.33583510413923
29,48,11.200927029520953
29,50,40.83040309920207
30,54,15.477418456321631
31,35,44.381843730421316
31,41,44.05303704980301
32,46,77.23667082563898
32,45,19.772776642596124
33,43,1.728771969036974
34,35,45.64540840366779
34,37,19.811991731728437
35,48,18.873242663033377
35,41,49.5532420939128
35,37,47.69962864313882
36,57,21.052037399167286
36,47,17.0236207683795
36,38,41.10633056838417
37,48,55.59644685530465
37,50,47.04036659392216
37,53,37.615849100109294
38,52,14.884509363225163
38,57,46.51145399742341
39,49,22.696348706626733
39,46,22.830835943098567
39,55,60.28600148423866
39,52,51.5134216311046
40,52,24.063457963763945
40,55,8.677836879392151
40,44,14.977437377372018
41,48,55.66782794917903
42,43,42.67594968813904
44,55,9.348947988864225
44,53,19.026162129179284
45,53,16.597269747291012
46,55,59.65816260285063
47,57,14.16722648609579
47,56,36.78128031104494
48,50,44.18272462144116
50,51,32.837732199972066
50,53,20.234311444467217
52,55,31.027683782256254
54,56,15.8161461919775
