vertex1,vertex2,edge_weight
0,7,22.673348230796623
0,1,22.673343616703324
0,10,3.4607884013811083
0,20,24.059383804258747
0,30,31.894887207508333
1,2,22.67334481304674
1,53,4.787619154638152
1,57,15.653082978979691
1,12,16.811321149080605
2,3,22.673342420359923
2,46,8.965004640148978
2,49,23.22932105948428
2,50,23.522068770847884
3,4,22.673346009390155
3,29,4.946523866871103
3,51,14.876699447185661
3,8,20.256786836101632
4,5,22.673338916969907
4,34,10.52474623948383
4,47,12.549912098043462
4,11,14.567170785626208
5,6,22.67334625012376
5,32,18.73789041179438
5,40,19.352395569013254
5,22,19.537815289183477
6,7,22.67333867623637
6,42,8.037107674146803
6,38,20.181550771796037
6,39,21.757705320203847
7,45,15.944250034507494
7,14,22.488719804694483
7,39,23.5923123195576
8,55,28.329049694353163
8,51,5.786203049345538
8,33,21.953939527459347
9,41,57.26273528821122
9,33,1.048075005734554
9,54,47.35019067422604
9,52,82.94098366652824
9,47,32.61488190068993
9,34,34.0804208234376
10,43,48.167056134699756
10,45,55.8711888728345
10,14,56.070980735190965
10,20,26.575333614853555
10,18,36.97837788583436
10,35,32.14830307608112
10,30,32.66066373675372
11,32,43.93201401309126
11,36,13.652554427969452
11,54,35.07448143257274
11,34,6.653580261811448
12,17,23.572710276067788
12,48,25.641318616868972
12,18,27.83934827958606
12,20,13.24094389486612
12,57,4.347463701501923
12,53,21.582836057120264
12,15,15.607323659780251
13,43,41.86368610655097
13,56,49.67831759086597
13,35,21.46937306762443
13,29,59.6882154431154
13,46,23.187484753272244
13,49,9.591032620228905
13,44,57.87855574483881
13,30,21.289747750258794
13,53,22.60610529431736
14,45,29.004352122378062
14,31,23.603312365013007
14,24,9.78982863541397
14,18,86.9539824664439
15,23,14.14603357773008
15,53,21.84866729038305
15,17,15.495661847370977
16,43,15.604258633324864
16,40,26.730018179334223
16,56,7.812137349959507
16,39,42.22992322115567
16,42,43.37930059270558
17,23,14.352236158691904
17,48,6.464306363398784
17,27,10.267508583181048
18,48,27.152669011500787
18,31,103.30816617247619
18,20,28.5026741459005
19,54,30.49516017006043
19,28,6.605556880586385
19,52,6.442924466832518
20,30,18.037649584430017
20,57,9.56246153320653
21,31,120.96166751737086
21,26,14.521538229658107
21,38,38.49270147009792
21,28,31.19500004367418
21,25,23.48187415393863
22,40,34.64625723997144
22,38,29.526378233884653
22,32,19.339959054236445
22,26,10.97495030250191
22,25,21.644169679260344
23,27,18.434313156631347
23,53,33.46545896147379
23,50,61.89551002108646
24,31,15.405137000015774
24,38,71.72160758227412
24,42,51.061080153008035
24,45,34.20883636377267
25,32,10.208696529059031
25,26,23.42201825329619
25,28,11.233262545066605
26,38,27.407418390114437
27,48,9.631565425668297
27,50,80.32287788974979
28,54,32.58712616906194
28,32,17.438203685373907
28,52,11.128515922007162
29,37,18.548095204715484
29,46,47.088552425301806
29,47,44.43986188766219
29,51,18.347694108664204
29,55,31.226372753626435
29,44,53.0870221556652
30,53,21.850325805256322
30,57,21.584041001673086
30,35,7.669500252816569
31,38,83.4412443028701
32,54,31.94232675539301
32,36,43.79708849092374
32,40,38.02670266996337
33,41,56.35431348466152
33,47,32.59569105811098
33,51,25.254828817038764
33,55,47.07504884428807
34,47,5.974684886916943
34,54,38.28054347270094
34,36,17.8801091994673
35,43,32.783788784760034
36,47,20.627428283019448
36,44,13.536343654298308
36,40,16.783887456849936
37,55,38.05659543521426
37,41,48.23805765211173
37,50,38.790348655448774
37,46,34.186677194188604
38,42,26.82354628855904
38,40,47.08990132458015
39,45,8.513883455032223
39,43,44.30741410224316
39,42,14.105260212267194
40,42,45.68685806432695
40,44,24.529936777116674
40,56,27.54144194300298
41,52,140.1517160055116
41,55,12.882618108193403
42,45,22.001373795530277
43,45,46.81946280916708
43,56,17.31296228132703
44,47,21.961096946591994
44,56,19.13714259619429
46,49,14.284179242690984
46,50,29.456592254866443
46,53,32.43320890530544
47,51,35.70093527092375
49,53,21.871227540212686
50,53,50.817083590651976
51,55,30.13588401894929
52,54,35.6899378951309
53,57,20.390210373951696
