vertex1,vertex2,edge_weight
0,7,23.52959900900172
0,1,23.52959422065886
0,8,24.71045085468735
0,22,25.226923091287293
0,41,37.88510140507147
1,2,23.529595462181753
1,14,22.63760463783079
1,49,28.407039946514388
1,36,29.33978144070074
2,3,23.529592979135984
2,31,17.43312178204637
2,48,18.64641244219653
2,50,24.41596243155545
3,4,23.529596703704645
3,56,9.039666799591458
3,12,23.091480861240683
3,50,23.295069491885894
4,5,23.529589343441714
4,17,11.042036500826168
4,29,13.301896322443653
4,53,15.82861441853726
5,6,23.529596953529463
5,23,3.3296654788889146
5,18,16.550338250606625
5,19,16.67750939670427
6,7,23.52958909361696
6,44,15.877672449367855
6,35,25.712988084263273
6,27,28.388465544594947
7,54,13.76372975159222
7,39,25.450813229664902
7,20,26.604005275662477
8,22,37.2590871062019
8,11,60.21077758369837
8,20,39.08849585202744
8,41,54.944535222172945
8,28,50.5016697911818
8,54,44.075210854117
9,52,15.976129253885986
9,23,49.69563365896964
9,19,49.8676459588152
9,35,60.538896034948955
9,45,3.025868735128603
10,30,34.79043308737681
10,16,60.72725518027557
10,37,29.15498202153461
10,38,25.843856139694932
11,35,99.36364861580176
11,42,39.147595140547054
11,20,29.997225334412406
12,13,34.13070691502627
12,49,46.43608298118072
12,43,19.488535517504484
12,56,28.095345799314185
12,50,19.335177757626802
13,55,33.29611941860684
13,32,27.66720813285586
13,43,29.694492448828555
13,29,13.200757026115097
13,56,23.07713506335138
13,17,24.803036249131942
13,53,31.864270134775786
14,21,36.522546715216485
14,24,24.47561945238721
14,36,7.158353837292647
14,22,51.433246754290565
14,49,50.25643897720475
15,42,13.318779481820327
15,35,49.57584860929626
15,44,25.861308698264796
15,20,34.14277008346004
15,54,40.60023224453123
16,31,30.76292522048845
16,48,23.217828867815008
16,38,56.021339289958846
16,56,49.6050275702167
17,29,14.298262906221774
17,33,23.719993757071613
17,51,11.586591165987125
17,53,19.662851352218862
18,44,45.07839811397331
18,35,36.5955601555358
18,19,3.378491442627157
18,23,13.377544622243237
18,34,26.905061387491177
18,46,25.93938003507682
19,35,35.09517135192736
19,23,13.809238545106851
20,42,29.17494472680207
20,54,39.86223761290224
21,31,17.804563602060785
21,24,22.791388615751163
21,49,52.03838389294327
22,49,58.7215684930678
22,41,59.847277037399714
23,26,27.444688162090234
23,52,45.674254671396845
23,33,22.627871931582096
23,34,23.6655693029959
24,31,40.00708678897198
24,36,24.620219830097952
25,56,25.650377547652955
25,32,10.976298229332164
25,38,3.3556309825548603
25,37,7.088689327577939
26,57,20.46495690851519
26,53,26.198173156802184
26,33,33.924155316477524
26,52,34.75685794998718
26,51,18.94066479188822
27,46,27.60693635566594
27,47,26.754180972650463
27,39,8.301299907411188
27,44,22.749239466021674
28,41,10.532909152634463
28,54,20.133630340941625
28,39,20.543689855829676
28,47,15.55783024206378
29,33,31.224693769366944
29,43,22.546017020653487
30,57,75.37449212814438
30,55,5.967583903411605
30,37,6.715809759634741
30,32,13.925332124078235
31,49,55.61013765603463
31,48,28.934447077126038
32,55,14.089369233904165
32,56,18.460606079739765
32,37,13.50409980240059
33,43,33.57392084306002
33,34,8.763497163610399
33,51,26.63793815897776
34,43,35.36465123023869
34,46,12.331492979899783
35,42,60.238378286834276
35,44,38.020868150317526
37,38,8.016272916549983
38,56,28.06218044225417
39,54,14.857585647307852
39,44,24.423488675546313
39,47,26.372470942374935
40,43,48.25605091855753
40,41,6.7043807719548445
40,47,12.893601263770291
40,49,24.53518533356634
41,49,30.096711862960007
41,47,12.771554565835855
43,47,43.747197379596415
43,49,51.03472753552122
43,46,41.985281991517034
44,54,31.61694785341201
44,46,41.78507237257605
45,52,17.275779163019052
46,47,34.31384313305366
48,49,52.885752454122446
48,50,11.874494714578539
48,56,39.04070944308413
49,50,47.96409012038429
50,56,32.08023834582919
51,53,14.20037633596815
53,57,26.155118027354977
53,55,47.67543717218323
55,57,69.45005900648275
