vertex1,vertex2,edge_weight
0,7,24.840184105429387
0,1,24.84017905037859
0,19,14.593609394953521
0,51,20.864100644799155
0,11,25.41294694482129
1,2,24.84018036105359
1,26,5.501259336600723
1,24,6.9314718745252435
1,14,19.843901256723953
2,3,24.840177739703606
2,13,12.392138585483243
2,45,17.768514312631595
2,38,17.91651780020938
3,4,24.84018167172859
3,28,19.635325471356595
3,16,21.343536803182577
3,32,23.31523053841456
4,5,24.84017390150326
4,57,30.560588475232368
4,23,44.12544940605099
4,32,46.1213270036418
5,6,24.84018193546851
5,42,20.154349370747013
5,36,23.07987240838989
5,35,23.505722940881515
6,7,24.840173637763414
6,37,17.5609589486275
6,35,32.78372609987147
6,42,40.93389533522784
7,41,13.584870830281421
7,9,24.060990617479483
7,18,25.33759623417157
8,23,33.21064201253889
8,16,24.369801582999536
8,45,7.230794148364581
8,48,26.48830197137353
8,14,37.66921998330241
8,21,27.5951112053885
9,50,22.67813667109397
9,41,22.002397819382065
9,11,14.637273933171054
9,54,18.087789073239247
9,29,17.143388707993523
10,32,45.15137408071349
10,13,51.37045275020224
10,47,103.80380968816324
10,31,13.454382517102434
10,52,38.64868943428175
11,20,43.338775294560776
11,19,29.216131157787093
11,51,46.24274951837568
11,50,28.302228718820317
11,41,33.792462678336726
12,44,17.326366470161368
12,49,4.8155621809272064
12,56,17.244102301489942
12,51,14.137526165329506
13,52,13.414235317939351
13,47,57.33671954409614
13,38,7.537131745258884
13,15,14.326737950948752
13,45,22.48996615774333
13,14,44.96544354956133
14,26,16.414518718904297
14,21,22.30161470937218
14,47,23.112302979570817
14,45,39.44640327540047
14,27,24.602015409355356
14,24,22.62290955040258
15,28,12.472103619876382
15,45,12.894766517746888
15,16,15.104988457774537
15,38,10.089472391399973
16,23,22.176015411623904
16,32,44.59486602291141
16,45,20.294459132350404
16,28,9.061195713182569
17,20,37.19258972868212
17,37,43.86342525704966
17,42,24.51092371289847
17,34,17.06304992391155
18,40,15.804016143883912
18,37,72.65150952815874
18,41,13.231290844789385
18,46,4.191934265100201
19,50,43.7175224461065
19,51,24.60637921909361
19,44,17.76996000937296
20,51,54.627286683072015
20,41,48.62646557788946
20,37,60.78448780507678
20,34,43.967329601120234
20,39,47.87610935065036
20,48,39.8634895829064
21,48,20.990653593198502
21,39,8.880825954301447
21,26,15.183387137705736
22,25,5.886739182273131
22,27,11.725069962227916
22,33,4.300166527477784
23,42,57.12858510267853
23,57,56.54238672087736
23,32,49.32213052089036
23,48,42.215519823023
23,34,24.892544176268494
24,49,22.9844003821856
24,51,30.729514511803345
24,26,12.005111826915092
24,25,23.95058042394166
24,56,26.282429397455864
24,27,14.430611880454967
25,33,9.543328799214622
25,27,15.522717812197126
26,39,19.82395524359188
26,51,34.649292991002724
27,47,21.435613977560546
27,33,13.27410280974377
28,32,42.36775900757009
28,38,15.939810508459205
28,31,35.92396836193608
28,52,18.933210032846105
29,50,12.570873765712888
29,54,7.06741522476563
29,53,33.627604201186486
30,57,104.07254414239203
30,43,21.5974315974956
31,32,36.026003493679895
31,52,28.46371058996547
32,57,25.150841314340674
34,42,37.122605179885056
34,48,38.27442938695276
35,55,29.374707680959204
35,42,30.098215083253535
35,37,16.20091526223051
35,36,20.73155646748942
36,42,40.59332683331261
36,43,21.031971572414214
36,55,17.30158000390951
37,55,44.46151657713728
37,40,78.72148951296487
37,41,71.93221769650827
37,42,27.975693397757123
38,52,9.150462313453717
39,48,15.663779899345002
39,51,36.626075754577414
40,55,112.51372546192484
40,46,12.8142164359402
40,53,34.334130870726185
41,46,16.35880872979179
41,54,24.32962317735448
42,43,51.05189620558541
42,57,81.15558082277055
43,57,85.82643592205925
43,55,30.6531892544272
44,51,20.684010880426772
44,56,30.183573850423933
46,54,26.94982655663595
46,53,35.215625934830356
49,56,17.660197720063767
49,51,13.270563982299336
53,54,29.963339214605995
