vertex1,vertex2,edge_weight
0,7,21.838084863605154
0,1,21.838080419490414
0,32,2.3600330527216413
0,16,7.719224213387304
0,52,14.48158508955465
1,2,21.83808157176174
1,51,23.494920347309854
1,31,27.041261259224836
1,53,27.96533921013983
2,3,21.838079267219104
2,44,17.798415733162077
2,46,18.05331209080963
2,23,24.013063444838824
3,4,21.838082724033068
3,9,9.61607454434394
3,26,14.984584412570067
3,42,20.900682768208277
4,5,21.838075892890455
4,38,9.922933620040766
4,40,15.526715623976537
4,47,16.688568770769738
5,6,21.838082955898287
5,43,20.036938819095933
5,56,23.859965253869234
5,18,24.66459432835536
6,7,21.838075661025297
6,57,2.792625964142273
6,35,14.403676950529137
6,27,18.00247407106665
7,15,10.911750057693304
7,25,11.404793073630819
7,34,16.372415621612593
8,36,94.67904967982498
8,27,62.88225807914089
8,37,136.6244489536178
8,17,158.43924083523194
8,41,129.21644666594622
8,13,39.4793669548684
8,56,31.73475915018074
8,21,40.1309037219958
9,23,41.65397623641492
9,46,32.78721480424747
9,28,25.73321611578672
9,42,30.09349116434474
9,20,29.15815670781957
9,26,24.238281050176667
10,25,22.880756173791347
10,54,50.97988746188707
10,17,65.61142406661337
10,30,3.4082093790123804
10,52,14.48160559221096
11,51,8.54355318960969
11,55,30.889007793491356
11,42,35.54688265671662
11,46,41.01114867827137
12,54,34.46062782744049
12,22,19.23951915188642
12,48,21.29760340065424
13,21,1.058994102742938
13,18,12.213037115792693
13,43,12.156255217660762
13,56,28.8854414664576
14,36,4.9028952263997425
14,19,27.305666764645807
14,20,21.601287057763003
14,47,9.014749630873734
14,26,35.92108465079501
15,25,15.19783420536925
15,39,23.499212855263213
15,49,11.8390009293576
15,34,13.225765755661397
16,30,9.722728001627665
16,52,8.142685589459699
16,32,9.742555915491073
17,54,115.41785035080987
17,37,22.222670859973512
17,25,57.699090372935686
18,38,29.42817157535022
18,21,12.252785989403232
18,40,36.45325830751955
18,50,49.960680411044706
18,43,11.281254873528336
19,36,31.665538204394533
19,23,70.41742449534223
19,28,6.818578825738164
19,20,7.0245868436258
20,28,6.7457063844735705
20,26,37.8611819996371
21,36,54.80267382382253
21,40,43.42752165356541
22,54,42.31933776564631
22,31,22.425873564717865
22,53,21.091063489224663
22,48,6.08771333526543
23,28,63.97475408052025
23,44,19.910144414879223
23,46,12.064662590336996
24,50,36.59071210866682
24,55,18.933433894336286
24,49,13.094864760958846
24,34,26.01887328884217
24,33,8.771680014548412
24,29,8.02110257492042
25,41,42.486141884487125
25,39,30.127336739223068
25,37,45.11457029399401
25,49,21.868741249663834
25,52,19.95741018241361
26,47,34.88237783981884
26,42,13.67343509188766
26,45,27.78087621438689
26,38,33.97659943148515
27,56,33.856827008261824
27,41,71.7232779203746
27,57,15.992536811442228
27,43,45.381942487155214
27,35,14.006218966366134
29,49,6.389498808494535
29,33,0.8284793531582831
30,32,18.683580356119823
30,54,47.96813383301725
30,52,12.55022395294961
31,51,32.68322825907727
31,54,47.92044580404199
31,44,29.394341321805904
31,53,1.5608151894194056
32,51,53.665963037028405
32,54,34.05928461225933
32,33,30.554976939373674
32,55,33.3970685150727
32,52,15.794253667498767
33,55,20.496824156186527
33,52,22.640722452817826
33,49,6.240480262455804
34,39,14.400993931358364
34,57,30.807696523501114
34,49,21.650459493360916
34,35,35.512997306176985
34,50,41.3313668282963
35,57,11.652847617116791
35,50,23.473913835613683
35,43,49.752180362063264
36,47,6.59764153983999
36,40,11.725209815873185
37,41,7.618805503757009
38,40,24.661909190267405
38,50,39.381355103999155
38,47,26.611161603128497
38,45,15.541204869572805
39,41,33.35300146554064
39,57,29.441117435333002
40,47,8.06897323143604
41,57,57.947683987828185
42,45,30.423843463175242
42,46,39.0141253206767
42,55,51.584036095753184
43,50,49.561838213755166
43,56,20.211453293733452
44,48,50.964505582087355
44,51,36.58962205458001
44,46,23.9040183118898
44,53,30.156162814591205
45,55,57.443548672916165
45,50,30.041681396512377
46,51,42.02873808623974
48,53,24.137310167859116
49,52,20.57365376977755
50,55,46.973820171346965
51,54,52.040337244508315
51,55,34.325517191324764
