vertex1,vertex2,edge_weight
0,7,24.016198950067643
0,1,24.016194062700258
0,8,17.209843974664707
0,17,21.13453331023656
0,47,24.578223042262383
1,2,24.016195329898256
1,36,7.730298445166491
1,50,17.73349894396218
1,31,20.626019163300736
2,3,24.016192795502278
2,52,10.242655652348
2,50,38.47459002486985
2,39,39.00452348827007
3,4,24.016196597096254
3,32,5.0971040428868655
3,49,16.522454798467706
3,12,23.646342409748815
4,5,24.01618908462064
4,15,12.762215934156734
4,48,15.602512491527753
4,57,19.912718618936836
5,6,24.016196852087536
5,23,20.780725715173404
5,30,25.862252841484942
5,20,28.749976374527314
6,7,24.016188829629424
6,42,3.919139174940633
6,11,15.50109106080099
6,20,19.392889299849276
7,18,16.568298362154387
7,35,19.498091216950186
7,47,23.84929629541907
8,9,50.07495313029558
8,51,16.402464657591548
8,17,38.001541240433255
8,41,34.33201515294929
8,47,31.140274968305835
9,41,21.119160444968614
9,29,26.51708324007371
9,51,63.07689701227061
9,44,5.011998814337623
9,21,16.872542726799058
10,16,22.685064128819
10,35,29.49477269583623
10,18,20.30694906699429
10,37,23.534047060940566
10,38,29.8794225531403
10,19,1.979975510082531
10,13,21.921683380106906
11,42,16.18928885779821
11,20,34.23867757971691
11,33,61.2857496705372
11,35,17.10662642175162
11,53,18.957943417376914
11,40,66.70597385793106
11,46,24.411246125530873
12,49,7.1787484948992875
12,52,44.248879473635164
12,48,37.53811723571162
12,27,22.652731689346048
12,28,36.32231922040871
13,54,21.068526401870308
13,19,21.61066201130121
13,26,13.48503744357765
13,46,8.299783428772441
13,16,3.3572475068355283
14,28,8.88423609049537
14,40,25.7926012095468
14,33,30.181542887763396
14,39,20.681073735435096
15,57,11.282625292844765
15,27,50.28594446456266
15,48,12.453822667914933
16,46,6.23781818584745
16,35,21.737593731020915
17,21,31.009847211495703
17,41,26.478823762224295
17,50,29.43910610547181
17,36,31.213682178986275
17,24,28.079708741437475
17,33,24.304845473209284
17,47,35.26728023603203
18,47,30.614124451510452
18,35,29.216284716204097
18,37,9.658406681208126
19,38,29.807771968062745
19,45,26.216479165380374
19,54,7.91897582535966
20,27,56.8123359361795
20,40,49.48283865978726
20,30,54.208908948614365
20,42,21.01877111968921
20,23,22.56201516979036
21,31,22.74770027944757
21,36,31.390981941298485
21,44,17.86506117158346
21,41,11.023040049182535
22,56,9.860745349767694
23,55,22.82262987915873
23,30,39.4078997056882
23,42,36.98970321971095
23,53,54.88068667545812
24,50,8.92050558034334
24,33,34.92820586207964
24,39,5.441339132735099
25,52,89.45883987067299
25,29,12.44152526117755
25,31,30.090522243072403
26,56,104.2334999224844
26,53,15.509744186848277
26,54,34.03179595316669
26,45,55.527594542737994
26,46,7.910010502759171
27,57,55.95882948929748
27,48,48.215149584851915
27,30,63.0470396222792
27,28,29.88931673615629
27,40,12.737717325384855
28,39,20.602647771098486
28,52,36.59650597101286
28,40,27.132834332175396
29,31,25.32516333652858
29,44,21.729212403792072
30,55,31.41525757236577
30,43,31.16062839178086
30,57,33.08234975663199
31,52,66.04240164308186
31,36,27.387986385122343
31,44,24.568259668348695
32,52,36.553291422311325
32,49,12.761747672553614
32,48,43.43435416573653
32,34,31.286305543387847
33,40,45.380552822714975
33,39,35.32790590781191
33,47,25.781600615803086
33,35,54.61440275915297
34,52,49.653277878113016
35,47,42.35002971285269
35,46,22.3634717102702
36,50,10.609446822317032
36,52,44.41069410561293
37,38,22.107139862124125
37,47,34.014953978971114
37,51,34.95227013822805
38,51,41.8383112863768
39,52,35.889612144420724
39,50,13.409007672961517
42,53,21.900931421159072
43,56,21.843161468904157
43,55,29.59941373778754
43,57,57.56328679782523
45,54,22.420292925827276
46,53,18.305983552203628
47,51,37.7417444316463
48,49,36.905809029384564
48,57,23.677167017903745
49,52,42.17834693593523
50,52,38.920583737828885
53,56,89.75674645430776
53,55,73.99500698203947
55,56,21.565549043914142
