vertex1,vertex2,edge_weight
0,7,23.443366581576996
0,1,23.443361810782687
0,24,6.142523675156178
0,17,15.440099146901387
0,25,17.094961101512723
1,2,23.443363047755586
1,43,20.602507182561194
1,8,26.088658668364445
1,45,31.560693513803646
2,3,23.443360573809805
2,12,16.01388986476705
2,16,23.073100235752886
2,52,27.130612509722905
3,4,23.44336428472848
3,57,7.890831296424543
3,38,10.974232271286427
3,9,23.642223369724647
4,5,23.443356951439803
4,27,6.645716804372933
4,50,7.993768268885027
4,15,15.725741204708694
5,6,23.443364533637734
5,11,17.251689632324947
5,54,28.369973277612907
5,15,31.567431276703523
6,7,23.44335670253062
6,47,6.38043350084077
6,46,6.49795977298655
6,26,11.098646375094944
7,53,26.430293292599853
7,35,29.85164060760966
7,14,31.55577272687375
8,42,48.21711312016482
8,43,11.230644015268
8,45,9.039587384774112
8,12,31.80462569989248
8,44,16.4462047441133
9,10,25.301311970768705
9,57,16.56996175152111
9,16,32.70188680898882
10,44,103.83185713375322
10,32,58.97337582865367
10,37,94.80196359627416
10,16,57.21587890348003
10,57,34.09323052443256
10,12,79.69388406388406
11,54,22.187485277179615
11,28,52.449871895739705
11,15,29.818784119940386
11,19,48.280587902330495
11,34,17.75333450851095
11,22,49.5030750471378
12,44,24.21487365230804
12,16,22.5850632421582
12,43,32.70592569363909
12,52,42.43076913374987
13,19,15.851115432864326
13,37,1.4571162648620783
13,15,29.382075500298594
13,32,35.020573782526554
13,27,33.928690453341225
14,36,42.2410956478586
14,17,25.273852308739993
14,24,21.30910658499714
14,31,24.981108156615374
14,35,36.90443345388174
14,53,47.39764346581897
14,51,16.584512480194807
14,39,27.61376936072963
15,22,31.47543241065311
15,19,37.6500986227352
15,50,11.670312146340281
15,27,22.347798851782514
16,57,37.14254883131968
16,52,35.783025825581845
17,36,30.987919793876273
17,48,29.920381687899187
17,24,21.025352914709128
17,30,29.773637742325196
17,25,10.227023374109638
18,31,4.764509975509534
18,51,15.756240631844834
18,55,58.70302903741185
18,39,35.20946564731967
19,28,56.05271282252617
20,54,11.522850383151603
20,56,25.546958030367257
20,28,37.71003370267054
20,47,16.956712633786676
20,46,15.809021759531735
21,31,49.60932193098594
21,24,45.533954355392055
21,42,2.370128913147022
21,33,44.360948580477825
22,30,57.94147236949489
22,48,59.828758867627286
22,52,34.87954734464494
22,34,55.192870063425
22,38,16.68659619988742
22,50,21.64258182734593
22,27,27.093256391010044
23,44,13.81619928711187
23,33,23.090330695855744
23,45,3.1908923488839718
24,25,20.449187089767992
24,31,16.193756173259178
24,42,44.90680924017473
25,30,31.652070427914254
25,42,45.33997268703589
25,43,50.16169445993637
26,47,4.789205708791296
26,53,33.45493204339943
26,29,33.07646598663633
26,49,22.030878450171613
26,46,6.239418437792977
26,41,8.145161719286218
27,50,13.759132937802969
27,32,11.61227223985092
27,38,36.654672333319034
28,54,42.45240534447542
28,56,18.04333116501774
29,53,51.078173773844554
29,40,16.020620414504123
29,49,17.98330226000837
30,43,51.024581160241254
30,52,42.8767881610479
30,48,9.936272820701793
31,51,17.898020503927647
32,37,35.99248614536631
32,57,48.682867059358635
32,38,42.412777291545744
33,44,34.231878679594466
33,42,43.499972886619304
33,45,25.59007582787614
34,54,18.2802253867412
34,36,35.678874588856786
34,53,30.588466664752254
34,48,40.14245321590085
35,40,29.03842059732604
35,53,56.260701768597286
35,39,15.333417548270427
35,55,14.849588988236516
36,53,18.80177450812826
36,48,14.025337025206793
38,52,28.301253299182576
38,57,18.18576455928123
39,51,20.22899975179964
39,55,24.23970205194219
40,55,30.089703044854204
40,53,56.02397555482504
41,49,18.183883546254258
41,56,30.13846110114034
41,46,8.93188955673839
42,43,49.36131458529804
42,45,47.45028634531973
43,52,45.13033841914566
44,45,13.975299346848114
46,47,2.585561383633254
46,56,30.028083579963265
47,53,32.89443418137969
47,54,25.9748233949279
49,56,43.97370697560989
52,57,37.28181357167639
53,54,36.64675856764584
