vertex1,vertex2,edge_weight
0,7,26.292045219568287
0,1,26.29203986905947
0,20,8.342097154250627
0,37,30.07166159156259
0,26,33.292618725449735
1,2,26.29204125634091
1,53,20.89077476805851
1,36,23.622070666149092
1,25,33.00055010268835
2,3,26.292038481778043
2,46,9.17309765645961
2,24,11.699567182204264
2,30,13.81653381173393
3,4,26.292042643622345
3,15,7.829779141606727
3,51,20.869437273631153
3,43,22.04908838257085
4,5,26.29203441924225
4,16,2.511635785137822
4,45,15.728999484969203
4,54,19.079093019264647
5,6,26.29204292277736
5,19,16.729095360267664
5,11,17.250692342893213
5,34,19.064795750631866
6,7,26.292034140087313
6,56,11.304470829504407
6,50,13.651931788431611
6,40,32.73607772350627
7,9,18.18193272075674
7,37,24.25034805024444
7,35,28.59343286477844
8,32,10.363899828982557
8,34,29.54870567862758
8,40,19.10444426866765
8,19,31.367699734136217
9,37,35.510230027611094
9,57,66.82088131255568
9,49,38.331200297410405
9,50,27.73908747374306
9,35,29.75929852060022
9,38,47.36403295764432
9,34,60.85910309490355
10,54,34.24264045517187
10,16,27.850105443317887
10,52,34.662024112942404
10,41,30.872978451915188
11,47,21.92635896999594
11,41,29.606946537330767
11,34,16.794574452718525
11,52,30.098402802625003
11,19,30.13621526604835
12,33,25.149102616021086
12,21,8.328555091427619
12,42,23.476561540036627
12,17,5.141874733895574
13,39,51.22761907897613
13,22,7.161230414090856
13,18,59.14212730820369
13,36,31.189710726776802
13,46,19.62310513195447
14,34,56.02816438375772
14,38,10.82872113974947
14,47,34.27634528050108
14,23,13.070622389712772
14,48,18.869827300998313
14,33,21.92254256403256
15,29,49.903207560779656
15,45,36.13343744973947
15,51,27.165889956957045
15,43,28.874567903607225
15,27,35.08688812773832
16,47,43.253027660489046
16,41,24.928450752561155
16,54,19.52455265325209
16,45,17.726827799295176
17,43,17.749338999309536
17,27,10.340081472752601
17,21,12.010402651924194
17,33,22.950262481394677
18,26,65.28553637467851
18,44,57.96054778484237
18,39,16.179593233063432
18,22,62.151283220423544
18,31,91.90304097643707
19,34,35.793824938297156
19,55,4.4469784567382
19,52,9.453276150541425
20,35,38.96720702611715
20,53,33.63709521820651
20,44,36.082209283167316
20,26,37.01685500819722
20,37,29.77284557718673
20,57,77.94646585758814
20,48,41.82428533433034
21,27,14.774538337373045
21,29,6.929687460417567
21,42,24.25491196191216
22,46,22.897441899759965
22,31,29.752254700455033
23,38,4.496261231062184
23,48,11.830468356666945
23,35,24.559183071973543
24,36,18.319686542018776
24,42,30.084452228682668
24,30,10.298873290852983
24,46,12.203303325148266
25,48,24.227376158140974
25,42,9.696098177966848
25,36,26.174460641604202
25,53,17.74723881283593
26,44,9.343942010158774
27,29,19.860999125503053
27,43,10.68036197116989
28,32,73.57886754307685
28,40,63.833052318825075
28,50,28.331773429145827
28,56,43.54965978686061
29,31,47.30393337308318
29,42,25.45050081356717
29,30,9.523682593450891
30,42,27.299141234708284
30,31,41.08831451469793
30,46,19.758818384054795
31,46,28.423801282402728
32,40,9.982054887368296
33,47,28.07699672572499
33,51,32.58787049102589
33,43,31.37897725986532
33,42,34.708088850938836
33,48,33.278572010613026
34,47,35.46492329385904
34,50,48.29238511844713
34,56,33.884873269074006
34,40,29.57014840532712
34,38,59.176914367070985
35,37,17.463183614789497
35,38,24.915551823201405
35,48,32.305753998247525
36,39,50.9118725544714
36,53,28.839301141199734
36,42,27.382305245030636
36,46,25.139395139101623
37,57,61.51316981545567
39,44,46.408369623730486
39,53,55.56286592459589
40,56,22.928569236850233
41,47,37.51123009812102
41,52,11.589863866944476
42,48,26.84597990585918
43,51,3.3755059234380984
44,53,46.07840393700225
45,54,13.263526832826217
45,51,34.70339741163928
45,47,48.61132414143444
47,51,47.356470560645
48,53,32.171536233794626
49,57,59.229416472485454
49,50,34.44313431820127
50,56,20.617292764329022
52,55,11.28235078131235
