vertex1,vertex2,edge_weight
0,7,23.636195719675985
0,1,23.63619090964038
0,41,21.837603190399022
0,35,25.589547845418984
0,57,29.57917701907552
1,2,23.63619215678777
1,46,15.96689399357096
1,57,17.70180964613817
2,3,23.636189662493003
2,20,8.63775084300816
2,21,16.094104003750303
2,32,20.027708305717802
3,4,23.636193403935167
3,52,11.553577574775588
3,51,15.842776238155185
3,12,17.85008055200964
4,5,23.636186010327858
4,17,15.592188275515431
4,18,30.231293880312286
4,40,34.727912214714536
5,6,23.636193654891773
5,22,19.127821860218333
5,9,32.73022281446564
5,18,34.60978499630828
6,7,23.63618575937132
6,36,7.869782145570613
6,50,9.558060722810746
6,53,10.253845154748376
7,15,3.5106761553306023
7,23,16.93813131698372
7,48,18.08298747380358
8,52,32.965311745478836
8,43,19.84459410571085
8,24,26.00228464918159
8,44,26.872486812387248
8,34,31.86079362144899
8,10,26.244634908351106
8,51,35.8667828694118
8,12,28.673341056550164
9,28,11.110471010995438
9,56,14.56872168035578
9,22,30.266263486172665
10,54,6.98487445311977
10,51,30.269979259937926
10,24,2.6458690464933134
11,46,59.09029057351634
11,57,48.889258346070065
11,25,29.644043687035694
11,19,36.170522191761016
11,33,41.673635416407905
11,48,9.264509869245908
11,41,52.98703070298358
11,35,50.464197514932735
12,17,40.46429157119196
12,52,14.345774532787088
12,18,66.63425399309328
12,44,6.473861323143096
13,57,67.40035237795858
13,21,18.494763915913122
13,46,47.104965445966705
13,41,107.36471975817601
14,26,5.890107564526613
14,29,25.837540616273852
14,49,11.018470076867917
14,47,40.10301668218147
14,15,28.19090367058999
15,33,33.281254543067924
15,49,20.4382634086287
15,47,35.95655397423698
15,23,13.439544962795535
15,48,15.887863471289752
16,28,138.7458501129249
16,53,83.22349621267419
16,26,33.91437023356321
16,42,10.024477408365494
16,38,29.775857966301977
17,39,32.28634531584539
17,40,19.33480562200211
17,52,32.815005135504606
17,22,41.782676092914166
17,18,39.21272648480704
18,22,16.54108864300454
18,56,37.983150919763844
18,34,97.51347061941266
18,44,69.81451074499941
19,46,57.186354089339574
19,39,36.52150778914461
19,25,21.112134727483156
19,31,21.68388172384552
19,45,11.490162186657715
20,21,13.492187383648712
20,54,13.154006335366244
20,24,20.369197996222656
20,46,44.07663088904835
20,32,23.180724010304342
21,24,28.765171871856282
21,43,68.02691491914541
21,46,46.43982209560753
22,50,57.2695861937247
22,28,38.77891754579355
22,40,48.861533695446845
22,45,57.1735300412876
22,37,57.98864276245886
22,56,31.142208396554214
23,30,26.767985223318377
23,25,22.715918719399575
23,48,12.759499174565839
23,49,27.11855068354109
23,27,36.28441656488552
24,43,40.86625886861132
24,54,8.940001900691112
25,48,28.182777315815226
25,45,20.70278397565253
25,30,19.746256395979685
25,37,12.420641455113332
26,53,49.69096883608022
26,49,16.363542542035614
26,29,22.406963549263086
26,42,24.075023776732774
26,27,37.94351423661377
27,36,20.591646683195503
27,30,23.632571413276697
27,53,12.026618392537337
27,49,28.180711883145957
28,36,51.29259502086125
28,53,56.55117643156967
28,50,53.95280363912562
29,47,37.21166401329856
29,38,29.138425962358287
29,42,1.772052535507151
30,50,12.695713654806498
30,37,15.59973094704475
30,36,17.829350554237493
31,39,21.69650625513245
31,45,18.88191611536
31,40,7.58912908413917
32,46,37.087019850170776
32,39,26.425168974132575
32,51,20.85152574873893
32,54,24.122166348025544
33,35,26.284913340153185
33,55,18.258077577164343
33,48,38.451272681440514
33,47,8.437115479620088
34,43,19.03484500254229
34,44,33.309596150663225
35,55,11.520135464328657
35,41,13.218975402525604
36,50,6.9727627331553865
36,53,11.610270201763369
37,45,18.975847849440694
37,50,21.36380551389767
38,47,16.819790599415807
38,42,29.084498001054914
39,46,53.26286656940016
39,52,28.32863536191823
39,51,19.0080475731169
39,40,25.75855269896171
40,45,21.437034301193915
41,57,41.82331170099168
41,55,24.713721962111364
46,57,26.043273640621468
47,55,22.208359452209184
51,52,18.98516367076175
51,54,28.51539450828001
