vertex1,vertex2,edge_weight
0,7,26.75655013554721
0,1,26.75654469051027
0,52,18.649335126242136
0,48,35.262835153857054
0,49,43.78210621129965
1,2,26.75654610230099
1,13,6.621815195324586
1,9,6.787573219803635
1,48,19.790448621666076
2,3,26.75654327871957
2,16,5.020714375601163
2,37,21.822773478632538
2,19,23.430277662636364
3,4,26.756547514091707
3,33,15.923843612040743
3,46,16.15938567957666
3,24,22.753401404425997
4,5,26.75653914441044
4,15,13.658075683399575
4,20,18.90378604767748
4,43,20.404793560593454
5,6,26.756547798178588
5,53,9.74787713204987
5,35,22.280236826513843
5,23,28.650174506590396
6,7,26.756538860323637
6,21,18.913711393222687
6,42,21.9013984358877
6,18,22.97873717665423
7,14,26.02985316187834
7,47,26.20381266379692
7,21,35.44366105864841
8,51,6.385060534383509
8,16,34.11040690891958
8,46,39.06555922099081
8,30,15.685133218917096
9,48,21.930477953091508
9,13,10.549657312197082
9,29,38.484377667522736
9,52,34.33490351903623
9,31,35.033676065940014
10,49,15.887636008626119
10,17,34.41342520903603
10,40,12.147461645131406
10,25,3.3937100193290988
10,11,6.261396670829348
11,49,15.041557851440823
11,13,35.093411688662606
11,48,23.685061205398128
11,25,6.428338875247043
11,41,23.37608948945245
12,56,77.6002920512504
12,16,32.39290329840391
12,51,36.55849145416065
12,29,62.94153424477575
12,31,46.84194300940157
12,37,28.831330578695194
12,36,32.531527612422025
13,48,26.01442136395648
13,36,22.944388299180467
13,31,32.271473479284204
13,41,29.195447747344744
13,19,25.518230435810395
14,52,75.11654785767259
14,47,51.33293660013999
14,21,56.64571558314003
14,42,67.10583194527011
14,18,77.56992777983666
15,44,89.14995017045624
15,34,22.66337265297423
15,20,26.689135235987518
15,38,36.84928206518884
15,53,65.1283996593565
15,43,23.60787589554931
15,35,60.227572664029616
16,51,35.69094905673738
16,46,42.92657633720992
16,40,34.563042336033796
16,41,24.211192111039665
16,37,19.59582974340605
16,19,20.204490475143604
17,46,37.6960885398083
17,28,36.30533586566181
17,45,4.350831975066991
17,49,38.843402104580065
17,40,28.946648030951177
18,23,46.24343095927247
18,42,10.522712564262017
18,21,28.46164318257775
19,41,18.912960075938194
19,36,7.557055745952933
19,37,5.162079680623956
20,32,17.967678586875362
20,38,26.099292144995374
20,24,14.895113962273994
20,43,8.212576155429513
21,47,35.14596712607972
21,42,19.966165398714185
21,28,52.18782586029544
21,23,41.88212460328776
22,56,8.384609913457556
22,57,10.09921522358167
23,28,35.26594327240522
23,39,44.57424954605881
23,44,37.86987636197047
23,53,28.668156624186455
23,35,21.925947685458702
23,27,17.192480540311543
24,32,23.429169050057265
24,46,33.17127943828181
24,26,48.104980654618075
24,33,37.44985968219143
24,43,17.94650958382629
24,50,32.46722007897486
25,40,11.110402041251426
25,41,18.85203076064455
26,50,42.230560906047
26,57,8.64331025646917
26,33,39.762316785634994
27,28,21.16511436462447
27,35,10.172515177267362
28,47,38.0010965355408
28,54,29.87216290927964
28,45,33.459129261967846
28,49,47.836182124057245
28,35,28.044434766366948
29,52,68.83866440378331
29,31,16.39451481330961
30,46,29.10876017682098
30,33,9.833374693223366
30,56,35.74202691984845
30,51,21.38403776304126
31,36,31.55823149653548
32,46,33.111373379241705
32,45,37.00486588729847
32,55,15.955438946689117
32,38,12.079742043363067
33,46,23.367840258400083
33,56,37.64818630750647
33,57,39.649359180718534
34,50,26.334725293577716
34,43,23.081457664780295
35,53,29.4448531382128
35,54,30.741798460138664
35,38,42.04760747401109
36,37,7.141812840219008
38,55,6.352339289763958
38,54,17.40044062606815
40,46,47.05525392856438
40,41,16.4980457922585
43,50,28.978693331290632
44,53,25.20038042990852
45,46,38.821024374379746
45,54,23.64141810682751
45,55,27.812763494065003
47,52,61.67328098260676
47,49,44.088433538923724
48,49,30.207025384987357
48,52,17.534234806564342
49,52,36.709579037841664
51,56,42.66527233196734
54,55,11.709463591958482
56,57,14.672698459931356
