vertex1,vertex2,edge_weight
0,7,26.133881276789474
0,1,26.133875958467485
0,19,16.049747356095953
0,11,23.675749860972697
0,47,25.32925021421231
1,2,26.133877337403515
1,32,8.906737821693152
1,47,30.248430548017
1,39,31.034752777293782
2,3,26.133874579531472
2,18,14.103436161953146
2,16,20.329326013961737
2,27,21.673791847227534
3,4,26.13387871633954
3,45,12.360598037041258
3,8,13.221276767170068
3,20,23.626795801722757
4,5,26.1338705414345
4,22,8.84293223593459
4,37,27.620466815980482
4,38,37.610994889911254
5,6,26.133878993815255
5,48,12.853369625314144
5,25,16.464538398805384
5,53,35.260967137143346
6,7,26.133870263958865
6,28,3.1385004320960346
6,52,18.90368159266347
6,46,27.87438270696926
7,34,3.1139410668217375
7,30,11.752488127789842
7,50,23.560218471359036
8,57,36.334169191748195
8,20,22.83179416967781
8,12,41.7997200838962
8,45,4.368931713334553
9,12,21.63952233082854
9,24,31.14681257090273
9,51,20.957729406657315
9,33,10.25887106957192
9,40,23.145057699292092
9,23,22.562171812565825
10,17,38.06902126002204
10,54,62.90550814541875
10,14,43.461527661505826
10,13,40.29628447721846
10,30,35.95695788388997
11,19,8.326110164414942
11,54,30.617985534706744
11,50,11.761551242793558
11,13,9.353736421953863
12,24,32.2349692458272
12,20,38.13173537512675
12,22,42.57092144714737
12,38,52.61995178792244
12,45,41.358495815836484
12,23,7.145720068884552
13,50,18.338776577803447
13,30,39.563266831811134
13,34,32.98949130796433
13,17,7.897188926341837
13,54,29.324100914020978
14,46,36.12845410690064
14,36,23.222559062306825
14,30,34.341749302633694
15,26,50.544759863518415
15,32,26.94816108545879
15,47,43.960806545179835
15,51,17.17942520364838
15,40,26.858160699762845
15,49,19.220697779459268
16,18,34.40612870087294
16,57,32.93883882279988
16,27,1.6022804947361267
16,39,22.599850764024186
17,54,26.337225614798168
18,57,26.871810537557135
18,24,8.777258538690436
18,20,21.65621525411095
18,40,21.330279220645874
18,39,41.93486890959766
19,56,40.51555671921456
19,54,30.502267643645446
19,26,28.283700336474592
19,47,41.34235420386376
19,50,13.832943375452178
20,57,19.576182808855574
20,24,23.968910110596678
21,37,27.918253417296516
21,53,14.580750431874373
21,48,47.65324471528221
21,43,15.807576832747753
21,29,17.294212394672805
22,48,57.625836069594826
22,38,28.81259450333785
22,37,30.546181581785092
22,23,38.394430991538584
23,29,29.340456468570814
23,37,15.632524489987007
23,33,27.478389323638066
24,40,14.881873627704442
25,42,29.711059996609542
25,48,23.669571092170212
25,53,41.69645446769132
25,28,40.438174114019404
25,31,27.3552921984146
26,47,55.70666594658337
26,43,56.159820158355245
26,28,62.19428337142438
26,53,57.59761819533014
26,44,48.83496399120927
26,34,24.37868652786045
26,49,45.146716486420345
26,50,20.55993101270729
26,55,55.73417759459547
27,35,9.563519532429265
27,57,34.4911787695521
27,39,21.728976089155925
28,53,39.064956128031355
28,44,31.37477543827781
28,52,21.267491628415367
28,31,33.39871494573283
29,37,27.775858758766677
29,43,2.0053844258085136
29,33,13.086113812835242
29,55,1.9438946830326764
30,34,14.610154909603764
30,36,31.08042562796376
30,44,25.9768558375059
31,42,34.159684801394164
31,52,41.56133995147436
31,46,44.98407960665319
31,41,33.46166268361001
32,47,36.22344206392056
32,40,40.68589518301992
32,39,27.461723035512783
33,51,19.9405389204123
33,49,19.3079567593017
33,55,11.47962543158404
34,44,32.274424928229486
34,50,20.66501894855102
35,56,91.88644879430184
35,39,19.419108748793168
35,57,43.66551584958921
36,46,18.520302503610328
36,52,19.40007974422159
36,44,12.506725841078538
37,48,55.8931699594135
38,48,85.76127992173379
38,45,36.50390877812701
39,56,73.11526350969486
39,47,61.23141775466887
39,40,46.871987356268235
40,51,23.449674495916142
41,46,77.14806193717412
41,42,11.734912551543117
42,48,37.14945654440902
43,53,25.455489851289382
43,55,3.3402853677909965
44,52,21.34445762841802
46,52,9.181743733195233
47,56,14.285562662997481
48,53,46.98596017061763
49,51,4.321321636741681
49,55,27.55651486868958
