vertex1,vertex2,edge_weight
0,7,24.113234433769698
0,1,24.113229526655303
0,19,8.68251925022224
0,8,20.688955427036188
0,14,21.656283656777557
1,2,24.113230798973312
1,21,28.79075934302434
1,25,28.83840342606371
1,16,32.43133391197149
2,3,24.11322825433731
2,15,16.312823544431858
2,41,19.402617599895855
2,45,25.266475949291806
3,4,24.113232071291318
3,10,14.340940763915988
3,11,18.600377755109083
3,50,18.6100045795064
4,5,24.11322452846216
4,35,12.207536903333718
4,30,13.886754448177951
4,49,25.48595686533689
5,6,24.113232327312872
5,37,12.981868696854821
5,42,27.568136724558034
5,36,37.893505015022114
6,7,24.113224272440675
6,42,21.54925463982654
6,54,22.172291648801437
6,22,23.547720703374946
7,31,21.120829835606436
7,14,27.469888000103307
7,54,29.02176892420389
8,46,4.167795202245303
8,38,15.055727161516472
8,19,28.30212476339979
8,28,25.72263518554468
9,57,9.088037547892766
9,17,14.83395100128173
9,51,37.55122967561956
9,50,10.954139397255656
9,30,25.50674741548485
10,50,23.460443191454324
10,56,36.350015013509356
10,30,36.22666282974346
10,27,39.544621766695336
10,11,17.399116712452162
10,39,11.36733449826961
11,52,35.9499360454593
11,27,31.489720414599745
11,44,13.089214969015638
11,39,14.851376122553397
12,34,7.603110680672568
12,52,4.516724340701101
12,27,15.293634707184381
12,48,8.220816887568267
12,45,7.334232181080693
13,36,49.992463503125315
13,37,47.08917986324933
13,42,47.90279199251023
13,22,49.717586990495256
13,23,21.62948941358917
14,47,40.11889552796344
14,31,19.426143750734276
14,54,53.463845273331216
14,25,37.65161579968937
14,19,22.571699994591725
14,38,30.283056040917323
14,21,35.03518629400315
15,41,35.703523034214896
15,44,43.6754571895232
15,52,16.67268896826288
15,34,20.73781542817422
15,40,40.22768696895375
15,45,11.343486438638651
16,41,18.412905607510403
16,55,65.25049580143782
16,44,31.134206279940376
16,25,23.187721198465294
16,26,14.935740655389502
17,49,47.04014516947502
17,23,112.29559003817079
17,57,8.921494096297637
17,30,24.795726650193654
17,51,49.784439373581186
18,56,18.119944832401153
18,43,10.555963958605414
18,44,42.740909692545685
18,26,39.34896356978306
18,39,34.4572365782653
19,38,30.527797100114512
19,21,18.469455222519553
19,28,29.544832387919048
20,55,10.33157586218384
20,53,4.616281374270714
20,33,5.370551497155212
21,25,5.138525303594043
21,28,35.758723221229076
21,55,50.02767643503149
22,54,41.77150881991909
22,32,25.615619418217353
22,23,70.92296297396057
22,42,21.95776229358051
23,49,65.5318275115795
23,36,52.39228636868192
24,31,20.271262846190005
24,38,18.83142668860024
24,46,36.28938600249126
25,47,42.24542343438125
25,26,23.371607582059227
25,55,53.210905641839055
26,47,30.987667946184693
26,44,34.307621386517084
26,43,38.555952904014575
27,52,14.11565354747226
27,51,19.41935863163519
27,48,20.20917267562689
27,50,39.63480679359094
28,33,25.166537211965945
28,46,24.63111353343535
28,55,23.955676701940245
29,54,46.274002182845074
29,32,57.57919845403104
29,31,46.0957506416359
30,49,28.896675601102437
30,50,31.470122600172893
30,35,17.143290060458053
30,56,37.512253743894995
30,57,18.93139707100947
31,54,50.048729619431235
31,38,27.10711570450532
32,54,28.592582819279816
33,55,9.807054543456896
33,53,0.7545266080946558
33,46,43.86465432619527
34,40,57.96120119760972
34,48,1.128472876480911
34,45,9.551226845727848
35,37,35.051060345815834
35,36,24.03453897923277
35,49,13.479425688501605
35,56,35.22590959129139
36,49,13.915178268778583
36,37,29.08685863070185
37,43,42.124251275190026
37,42,39.31101648369299
37,56,30.020591048600185
38,46,18.446354525560448
39,56,31.714344832573158
39,44,19.848402175279045
40,55,58.379582655987
40,48,59.01049093545677
40,41,48.41140799431514
41,55,69.80976718024219
41,44,24.816613103854934
42,54,43.55271972664975
42,47,53.11708779695064
42,43,45.419674729309705
43,47,23.240396847458207
43,56,27.050836979250946
44,52,40.77289744303013
45,52,8.745958267998441
47,54,47.83883398032909
50,51,29.54798192868589
53,55,9.686480647269875
