vertex1,vertex2,edge_weight
0,7,23.443323210003697
0,1,23.443318439218217
0,36,12.872356572581392
0,40,22.432648583518247
0,19,24.026636902271637
1,2,23.443319676188825
1,11,9.78023004183854
1,42,20.390744801932954
1,52,22.477726353876413
2,3,23.443317202247623
2,13,17.14574013466139
2,29,24.279752539817334
2,41,37.04981917252887
3,4,23.443320913159432
3,41,16.314227313813188
3,26,17.78683251651882
3,10,20.847549573009385
4,5,23.44331357988432
4,8,13.002493579735331
4,20,18.90254191622938
4,9,22.708787050241327
5,6,23.443321162068223
5,33,11.18024026983752
5,54,22.58085517799627
5,24,23.321314956401924
6,7,23.4433133309756
6,49,19.250128593799122
6,30,20.983396443618187
6,48,26.182591771139457
7,31,1.4712717890540317
7,53,1.496848319831045
7,15,6.57330644725455
8,54,38.68013514303578
8,9,11.939570881714854
8,20,9.146583546803333
8,24,40.32499697280509
9,54,48.37309780766883
9,16,87.55637411287299
9,32,22.471620631186557
9,23,18.95391662391734
9,20,17.63351379179143
10,14,57.70397576013503
10,29,22.721205352764038
10,42,66.80183614154821
10,25,11.330861889960918
10,41,7.588576524941194
10,43,10.571396818413152
11,52,28.060656341351972
11,42,29.505320167369934
11,13,38.76739066526597
11,18,20.579694771410743
11,27,26.204761653984878
12,44,3.229024386685098
12,55,20.65752987686092
13,42,51.65007864726973
13,44,93.76207942459763
13,29,41.390498618861294
13,57,51.5526987838222
13,18,39.895384880550495
14,42,32.22277725224233
14,35,31.30810083134375
14,30,43.02313686689601
14,45,42.390001469149695
14,37,37.306170015855024
14,43,54.61166553577901
14,51,44.880873038518686
15,50,17.029782938110277
15,39,5.0102411477172994
15,31,5.264552713965637
15,53,5.353427567810887
16,56,46.860214283736795
16,38,129.313063956638
16,33,49.624234659733006
16,54,55.937373396031376
16,23,106.4764098058086
17,57,10.501454597499448
17,28,11.012902938622293
17,18,6.237049594351717
17,27,18.8280553547251
18,57,15.015509280968365
18,27,22.741325622720947
19,52,36.56188410465672
19,47,28.881114774154188
19,34,70.71920432427564
19,36,21.97851118746322
19,40,31.832654699894654
20,32,18.61288905897282
20,24,43.19003916636198
20,26,19.71941199952685
20,25,26.93841836691453
21,45,18.791569953702624
21,33,13.60671131742002
21,24,17.68105269548628
21,51,22.819966660367122
21,37,17.50099271338503
22,56,62.7628152260068
22,49,23.527024960236677
22,50,12.854159776373075
22,38,23.804423226972656
22,48,17.385381616255696
22,39,20.454703034653605
23,32,12.723287150470304
23,55,23.932718406756567
24,33,14.6993097458316
24,54,4.195220342954961
24,25,40.972154781401336
24,51,23.44833433862164
25,26,32.570243895083955
25,41,17.971584598732914
25,51,25.78070032193134
25,43,3.960021762955665
26,32,8.34021617262281
26,29,40.33009322872777
26,41,32.31253661786821
26,44,44.652533342884354
26,55,30.605963314079368
27,52,41.30352448822248
27,28,17.946642915661382
27,47,28.434876571891838
29,42,67.52463818674532
29,44,62.27423125011954
29,41,15.676989459658348
30,35,51.468555475617535
30,45,9.551516166977361
30,31,44.345070607012865
30,39,38.45881792129996
30,49,28.426950007217073
30,56,41.5974233527263
31,35,25.066871360336457
31,39,10.02094851550675
31,53,0.19188023382427233
32,55,27.209831663730327
33,56,44.1442265156681
33,54,15.761900166821828
33,45,28.908421793855375
34,40,42.07527150552102
34,46,33.20776665815638
34,53,30.056455860215078
34,50,17.07600613547546
35,42,43.950540635217656
35,52,43.72715942393001
35,36,24.351344168737015
35,53,25.070600005365872
35,40,20.606176018037306
35,46,19.996439093191864
36,52,37.02018099419801
36,40,11.434802996949893
37,45,23.240710897097262
37,51,12.01924247554447
38,56,82.47173583124673
38,50,24.304378045201137
39,49,18.79968334851881
39,50,18.077658999514963
39,48,13.451399770337495
40,46,9.79887333907529
42,52,14.483697810607818
43,51,23.932881745420968
44,57,143.18245830562617
44,55,22.659731005773697
45,56,43.9249104169657
46,53,24.226368238927794
47,52,35.09404035992263
48,49,6.974856564632434
49,56,44.69868606095575
50,53,19.502540817927386
