vertex1,vertex2,edge_weight
0,7,25.48109241498841
0,1,25.48108722951088
0,44,8.623583175047232
0,34,11.955788910102957
0,35,15.542821047949179
1,2,25.48108857400296
1,20,2.1695944555484097
1,57,11.055607490814195
1,15,17.679024091157846
2,3,25.481085885018818
2,26,19.10994263319071
2,52,22.891481618787655
2,43,24.58575998339432
3,4,25.48108991849504
3,17,16.755955975548275
3,41,22.455409126054736
3,24,29.795961091937176
4,5,25.481081947788024
4,8,12.726769403683022
4,25,19.147889711976806
4,42,21.542018552578767
5,6,25.481090189039787
5,27,8.469319413792237
5,47,18.876448205331297
5,39,23.7759896005458
6,7,25.481081677243353
6,46,18.6090085452212
6,13,24.51818404616669
6,38,28.89989136766822
7,23,10.9435670053318
7,45,12.477960516660131
7,37,16.268752517065046
8,27,46.65223446258614
8,39,47.53757094935953
8,42,33.627223815254595
8,29,47.454214431469715
8,25,26.44003154147261
8,17,45.08690848682194
8,55,30.26908209001254
9,13,27.121533811668236
9,31,7.722615582399725
9,48,25.945863936505685
9,37,23.427283105560893
9,21,18.465752732330042
10,33,45.57286952431438
10,54,39.11786876463832
10,46,41.39148035610403
10,38,22.414936823295314
11,52,51.18675063701002
11,43,63.609924465677366
11,51,6.131454747959131
11,32,29.84579238684269
11,20,30.87304279127779
12,32,17.354826728722863
12,51,43.59506487174271
12,18,15.542520583607773
13,38,47.24364344096241
13,47,39.06593229864261
13,19,31.156027219955064
13,31,31.003649912359943
13,46,37.12340511168739
13,21,11.860825274345654
14,30,74.98343673295828
14,18,26.894208355483226
14,28,14.336492408965935
14,56,30.204172786178503
14,22,15.839187235197912
14,35,22.07359217216456
15,52,24.792226273442495
15,20,15.556654509083222
15,48,37.28520897809723
15,31,51.67673261997737
15,57,8.828974616259728
15,49,34.46210681914893
16,33,47.23802032870953
16,36,30.88974403007207
16,53,32.965551211233226
16,30,45.87888274624938
16,45,37.34713858286635
16,23,40.30041083659236
17,50,28.706723217776798
17,40,47.72365196454212
17,42,29.745435697247284
17,24,46.219799715917084
17,41,30.301199793553476
17,55,41.15917281124806
18,57,32.16930755006214
18,20,31.74038806668978
18,32,13.40825444708612
18,28,22.40662035392616
18,49,42.40020139840255
19,47,28.65687087879288
19,27,36.89988620370069
19,55,27.75881198487431
19,31,39.09659702302654
20,52,31.659362430763853
20,57,9.369857458653295
20,32,28.21443715659289
21,45,37.05633475456545
21,53,37.78156178906381
21,46,42.122148204174295
21,36,45.403900337882355
21,37,27.722630164982434
22,35,10.78792972397324
22,44,23.800521349752927
22,28,3.7770628010802327
22,49,33.8418787617506
23,30,39.79350289214499
23,37,25.06199341096453
23,34,47.002268937651166
23,45,4.99005431243123
24,40,4.4744130412243655
24,43,32.78039827861505
24,41,28.946858781725403
24,26,35.165054731593216
25,50,42.99493197636161
25,42,16.223491376230108
26,55,61.1466690593615
26,41,22.17925256469193
26,52,17.182273394490217
26,31,67.58615077666548
26,43,43.133540167845005
27,38,23.228267388343355
27,54,35.99813680915661
27,47,12.65941274888324
27,39,26.459810843170125
27,55,48.94335469359896
28,49,34.991081860430974
29,39,8.14069874573965
29,54,25.851266690928714
30,34,52.5150016228259
30,56,44.78073507586705
31,52,63.85921150072784
31,48,24.550110235656085
31,55,56.20266275548024
32,51,29.93185097190038
33,46,13.822309634052317
33,36,21.599644596981623
34,37,32.67968161404958
34,56,22.61838014317121
34,44,6.6758686491910275
34,35,13.809825418917736
35,56,17.60603613321039
35,44,17.993130487707365
36,53,19.787142673437128
36,46,25.111344209434627
37,45,28.161260721356633
37,48,29.36257132200343
37,44,29.387854916447647
38,47,20.4048145708778
38,54,36.74351839456193
38,46,41.00211266972918
39,54,22.102211337802974
40,43,33.502902855994186
41,55,48.601653483524736
42,50,27.455444612689075
43,52,45.998547281034945
44,48,25.129529412086526
44,49,21.445452354594902
45,53,8.344751666635426
48,49,7.773468798248929
49,57,34.2103440724765
