vertex1,vertex2,edge_weight
0,7,23.02995745311209
0,1,23.02995276644776
0,31,7.597108943508047
0,12,13.089250003312342
0,56,17.224594440124328
1,2,23.029953981607413
1,37,4.068125676388026
1,53,21.074529380352732
1,16,21.89152226504495
2,3,23.02995155128812
2,13,12.747176663055189
2,32,19.829667231933442
2,34,21.35852573821827
3,4,23.029955196767066
3,20,22.33904476343951
3,29,23.345573887277936
3,41,29.102352114170017
4,5,23.029947992796355
4,48,15.988815762384595
4,50,20.95463776823988
4,8,22.703796039291323
5,6,23.02995544128696
5,47,7.018602238764546
5,52,14.964627151358398
5,36,25.7344543722645
6,7,23.02994774827653
6,22,13.29713290028937
6,42,18.39894776629944
6,10,21.410636779465356
7,27,21.898751130342806
7,14,24.03152283749358
7,55,24.38236830551216
8,50,7.387451352592015
8,49,5.2259706629046665
8,11,31.442572600800354
8,48,23.833468728958767
9,51,8.86525517020655
9,44,13.209291554919204
9,11,30.59102608265676
9,24,13.962997076539692
9,29,15.916240200708025
10,39,49.24885429406589
10,22,10.598418516540782
10,19,27.31418995767849
11,24,42.42640980403408
11,49,34.82949772890487
11,29,41.682846271059965
11,48,11.128727388447286
12,31,18.19208591640494
12,25,24.27947290956974
12,56,7.002813660558217
12,55,17.532458575777703
13,37,32.34245897564392
13,15,31.163182787643958
13,20,30.373618082801205
13,34,32.633569381846115
13,32,26.996590646237387
14,19,23.995706504719198
14,42,4.687695203030057
14,33,48.43646567467216
14,27,21.305647342432685
15,20,46.75918477409969
15,37,32.75356563863235
15,16,20.853502138512138
15,27,50.0415194379076
15,45,42.25103712848413
15,26,36.874899648306496
16,37,25.668560189870064
16,31,34.824957715874625
16,53,31.79933052035561
16,18,39.916749680741006
16,26,30.840800678354046
16,56,30.686180586966245
17,40,24.772825926201886
17,21,52.580204999684156
17,33,14.972790041211445
17,25,28.199991362293797
18,38,40.53752054186213
18,40,34.53436976076543
18,31,12.150094252628412
18,53,38.371256957066215
19,22,21.64074031026913
19,42,24.835771831916453
19,21,11.839104639255387
19,33,38.840540015869514
20,48,62.73590829890368
20,45,42.2134646072523
20,41,26.279549461738323
20,29,41.78015152740283
20,34,38.197942674461096
21,33,38.08423578551239
22,42,22.751467537904464
22,39,52.79391704602465
22,47,53.390816552122
23,40,95.76270105801407
23,38,21.79440267636898
23,53,33.79812240984716
24,51,5.1710474457394024
24,49,76.82666269156374
24,34,80.1179867190352
24,44,11.296113851863042
25,40,11.570870454750423
25,33,32.147199269463876
25,31,24.98480196133629
25,55,35.61215126431534
26,56,8.027608582870078
26,55,8.862566791670409
26,27,20.698283018455893
27,33,49.47051776171047
27,35,48.93297143873725
27,45,55.4076287349859
27,42,24.71163571587453
27,55,13.529890005129666
28,50,42.97112831685346
28,48,47.85264276856184
28,30,6.1346877691499175
28,52,25.485029209621818
28,57,6.118614706489669
29,44,11.45191103882497
29,41,31.370914958905896
29,48,47.64298101349662
30,35,6.380016696807954
30,52,26.89728246381082
30,57,8.790939982331963
31,40,31.112173958616665
31,56,23.708344407674392
32,34,12.476863478259526
32,43,59.63115387885941
32,37,46.52207705109691
33,55,48.084006950414846
34,41,29.91463819295028
34,43,71.6085758527844
34,44,69.05642814009384
35,42,45.43050234614448
35,47,33.22439518554409
35,52,28.935284131859916
35,57,14.423123058999144
35,45,26.406292505733877
36,52,36.88021627016519
36,47,20.49996581355446
36,50,54.2159365183632
36,54,8.38152837009184
36,49,59.925725628105916
37,53,22.679611004261403
37,43,46.14215974377769
37,46,46.07467418430195
38,40,74.49942612640832
38,53,17.64519369643462
39,54,6.880582899839054
39,47,29.876099408918183
41,44,39.45975288274667
42,47,55.52777895576353
43,46,5.600106076944247
44,51,9.285068210078336
45,48,53.69553261081745
45,57,14.681824619594545
46,53,39.802022645618536
47,52,21.80286811176752
47,54,25.34464461095664
48,50,26.949443851221368
48,57,49.45080509766808
49,50,10.342539178358711
50,52,26.918286311270446
55,56,12.77609351485442
