vertex1,vertex2,edge_weight
0,7,24.557708188540367
0,1,24.557703190974255
0,9,10.12144410686686
0,31,17.614286267344703
0,17,21.1935069300392
1,2,24.55770448674461
1,56,11.239760264668572
1,27,18.329714428976256
1,10,19.792811144302576
2,3,24.557701895203916
2,33,11.320124879785004
2,41,14.354797469500173
2,34,22.73144394594987
3,4,24.557705782514965
3,12,18.794586271369642
3,18,21.518936654357173
3,39,21.603596978969364
4,5,24.557698100650555
4,48,16.401605359690496
4,55,17.435568130432753
4,38,18.96102154003174
5,6,24.557706043255706
5,46,9.636594299176007
5,11,12.465162340252594
5,48,32.802062478894086
6,7,24.557697839909885
6,26,11.293309457346476
6,8,14.813803643782988
6,19,15.473566743397793
7,25,8.589491015716481
7,20,8.899467941010055
7,29,17.862695613559772
8,13,9.982159741642207
8,35,10.348996171016257
8,26,25.439906416324835
8,22,16.828682875251328
9,31,23.245537532581753
9,51,14.077365635392306
9,17,20.21181839091793
9,57,19.796880519487633
10,31,47.22305141217566
10,15,39.200856177069184
10,49,21.403144054640933
10,32,13.951074616543178
10,56,16.41982948269455
10,36,40.32588663406257
10,17,39.94115169372608
11,19,40.17608888257775
11,46,21.917455311956136
11,48,40.18650796903254
11,55,42.34832450911443
11,54,25.86965620526538
11,22,30.723115951501516
12,41,20.649708646819388
12,18,35.15284917933734
12,50,24.53957352487564
12,52,24.115948284139343
12,39,35.889969978783775
13,25,34.088748202789574
13,53,27.48075641453837
13,20,25.338132126520552
13,35,15.128291291345747
13,22,19.57400081844314
14,25,29.937853427473033
14,47,28.82294935858936
15,53,12.34884550094538
15,49,36.27518565391888
15,17,9.338243235866814
15,57,18.78227199010073
16,37,12.153282966354684
16,40,15.571495720689922
16,27,14.940282025617565
16,45,17.91463039519146
16,23,8.09497782192347
17,31,38.80452346353039
17,57,13.413428836059344
18,21,25.7440229471293
18,50,33.275361769637534
18,28,8.061335601332152
18,39,36.075883839153576
18,24,35.145305092756324
19,22,37.9285488761981
19,26,5.8887186883186455
19,30,44.29839343076115
20,25,17.40512179999184
20,53,19.510137165165144
20,29,13.950912499819921
21,37,120.2025028150791
21,50,44.690228716596565
21,28,19.19697769289114
21,24,40.39589730888289
22,54,17.625144100562586
22,53,37.8567577698752
22,26,35.16391327239815
23,27,8.982362214140057
23,45,13.574233716233588
24,43,46.80618471593727
24,28,30.77764906070446
24,39,45.03000442952772
25,47,36.728900298557896
25,30,40.97181911571983
25,35,34.600441239061105
25,29,25.13021639698423
25,51,43.04045427806323
26,35,22.67313140228536
26,30,40.266061383493046
27,42,43.36578312389046
27,36,43.12637843135013
27,40,24.416401737550604
27,56,22.27979894975049
27,45,20.466322966233268
29,53,20.93751620182628
29,57,5.273399738184353
29,51,27.587714883622347
30,35,37.089835024800735
31,36,24.29474401713438
31,42,24.524392844831894
31,47,76.2153661550935
31,51,29.188036723672077
31,44,80.45976373864843
32,49,12.499573758586063
32,33,36.84441503473206
32,56,18.648561685197954
32,52,34.809986566908314
32,41,37.685914671297496
33,34,12.882401276908073
33,41,23.46384284160363
33,50,50.76150432029273
33,45,15.849929915700475
33,56,31.12609244701256
34,50,58.302567648037055
34,37,21.738784914506255
34,45,7.096436566472913
36,42,0.7114427631341229
36,56,43.088390125707086
37,40,20.034178165625967
37,50,75.6127721633809
37,45,20.853800157571875
38,43,44.98722094722864
38,48,21.303150723926926
38,46,40.575646317651035
38,55,29.865901278393654
39,43,4.192008983088584
39,52,38.15073963486723
40,42,55.683228851441704
40,44,30.164246728237874
41,50,38.6809040945392
41,52,15.795218554104812
42,44,56.61716144279939
43,55,27.483372925420742
43,54,57.080427685320345
43,52,39.1751825411468
44,47,156.3035972958727
45,56,27.79041675035635
46,48,32.033868640212674
47,51,47.597133345805396
48,55,10.649413538694157
49,53,42.78787606089287
49,54,56.85809572504739
49,52,33.73508201030086
51,57,25.178473240263827
52,54,65.09364034897617
53,54,46.039016023610564
53,57,21.291371688453186
54,55,38.50888541898771
