vertex1,vertex2,edge_weight
0,7,23.46610856445838
0,1,23.466103789036016
0,43,17.311514994051556
0,28,18.579546688469584
0,9,19.731239913097177
1,2,23.466105027208876
1,16,11.946977722030812
1,44,16.589962539713174
1,29,16.847884044736322
2,3,23.46610255086317
2,32,5.669615069006914
2,34,11.473469363939332
2,20,11.489670057551756
3,4,23.46610626538174
3,23,13.882727246739242
3,49,16.51857894277438
3,54,17.27522951385304
4,5,23.46609892497917
4,27,7.237556118405569
4,15,10.138385201058211
4,17,23.646969922275037
5,6,23.466106514532452
5,48,15.31507344421739
5,25,21.00546059375648
5,11,21.93245735582736
6,7,23.466098675828526
6,51,12.528522546931015
6,19,22.154192239744827
6,26,31.413500291771115
7,38,26.926929873019244
7,46,29.539226467017684
7,40,31.235228734171763
8,43,10.960888273988528
8,41,34.17250425354868
8,9,6.292751861668967
8,29,29.022373385308484
9,43,15.74939286695804
9,45,29.811654447023777
9,28,37.42645605871805
9,29,29.836306718529343
9,44,20.44579561757115
10,20,58.36249745886186
10,41,34.25206257557623
10,53,32.98688439958134
10,17,16.832004829654572
10,35,31.464453357105665
10,25,62.45791233642661
11,17,38.26528143142914
11,48,32.00078396484393
11,52,31.195327832768
11,39,15.092097194478344
11,27,33.009271074337946
11,15,36.30157173189613
11,21,23.533016160141802
12,50,44.83864335606452
12,21,3.9060872207731343
12,27,21.86465518888152
13,49,17.973648467462485
13,54,20.262046048763832
13,27,28.980090390579583
13,50,7.856119473311561
13,18,11.744327226535226
14,28,52.04838185985972
14,45,4.129034763685678
14,56,41.665860279007035
14,55,23.663771862802392
14,16,36.94085598319529
14,44,15.938622043311435
15,53,25.30351195065697
15,54,26.80454460373903
15,17,14.246485894334642
15,27,17.374124032354995
16,36,26.732995295508648
16,56,29.310892545192498
16,44,27.61125731316725
16,57,18.588087264763207
16,42,24.96380707464725
16,29,19.512186748819264
17,53,29.14916459850726
17,25,58.2295645482738
17,48,54.92775445054245
18,50,15.299591193347833
18,47,43.857322631861734
18,24,42.26751928820107
18,23,25.804056700501867
18,49,9.738994761261498
19,46,56.25307147817708
19,26,10.377148533895975
19,25,28.885374928977846
19,51,30.267559425122947
20,34,22.78185689727624
20,42,34.719663249204565
20,53,54.06478432860919
20,32,13.14767351483952
20,29,27.26535322568686
20,41,49.54647092821404
20,57,15.07620834666968
21,30,14.30069970124381
21,39,16.22088432318612
21,27,19.79661323055115
22,37,29.993207345915668
22,56,56.09980674098379
22,36,40.63499903092316
22,34,15.007150921369979
22,42,33.235130929793385
23,24,28.40115084483734
23,33,33.404997672956625
23,37,28.71608036271574
23,53,31.88642450878463
23,54,27.94790388086629
23,49,17.697265556189677
24,33,25.60994854066986
24,47,24.939450946653373
25,35,58.8060429629137
25,51,46.38612264768846
25,26,26.35198101704282
25,52,30.089067586189433
25,48,10.172099465656464
26,46,66.1522144269839
26,31,107.80832774637032
27,54,33.46229439135244
27,50,30.889930812698683
28,55,73.29089438483238
28,31,77.35729725703207
28,40,64.20456967449252
28,38,50.586274341826254
28,45,49.58780840491174
28,43,35.033403922459954
29,57,13.681592278009028
29,41,37.522920825756046
29,44,29.821585505459492
30,39,3.8071795327444264
30,52,37.43674466218451
31,40,32.89149091330315
31,46,44.83099251738709
32,53,50.37021378113309
32,37,17.17229726144914
32,34,13.699169363701733
33,47,50.375051908320216
33,37,27.717958244500267
34,37,21.104042694694588
34,42,31.06404538138025
35,38,23.24094103922037
35,51,44.50583217305672
35,41,21.431446808272725
36,56,15.496733748191717
36,42,9.136236022762912
37,53,44.10946301464617
38,40,58.059228556016606
38,43,28.206838103847772
38,46,54.14679403487728
38,51,43.36728142760635
38,41,27.920257438767518
39,52,34.3064449698213
40,46,13.851130837303984
41,43,31.464028665469268
42,57,31.028052478652913
44,45,12.092943794313744
46,51,33.68706370552787
47,50,52.14938455587185
48,52,21.200939668373536
49,54,16.034018783006758
53,54,9.761574468537544
