vertex1,vertex2,edge_weight
0,7,24.44898280228541
0,1,24.448977826845233
0,38,6.34409572433656
0,55,20.108498122381032
0,35,25.77806113524845
1,2,24.448979116878768
1,9,2.8415616550890928
1,39,13.196109117390968
1,18,18.024305188412033
2,3,24.448976536811713
2,11,19.979789050628213
2,8,26.25268221845348
2,49,29.76786038912883
3,4,24.448980406912305
3,41,28.59400354286597
3,8,37.26709927762477
3,31,40.05542577079578
4,5,24.44897275905814
4,47,18.0948811700374
4,57,20.44040914062408
4,45,21.796995102955712
5,6,24.448980666498656
5,44,8.64498927495943
5,34,21.98374017909934
5,30,25.071988854177672
6,7,24.44897249947186
6,29,16.069890891163258
6,28,18.911740731310218
6,17,23.627773438643057
7,52,11.166373030395832
7,42,12.07966660128484
7,32,17.568677794225543
8,18,57.36515515260055
8,31,45.11633822342629
8,54,77.49467141905913
8,41,65.31794754639402
8,46,65.72280652239051
8,49,47.8117601830359
8,11,40.332089726440024
9,18,15.976098584771739
9,54,41.94100059517904
9,19,32.190296130470195
9,21,34.723813475334175
9,53,28.875943507381375
9,55,43.48996427378275
9,39,12.353133405286203
10,11,17.04505031312885
10,18,25.402848595724656
10,49,11.928859035342658
10,39,24.028907442157323
10,13,14.003387715045845
10,37,6.247326117987539
10,23,12.739341854179552
11,18,26.829339489856505
11,49,9.922706271993395
12,36,123.1220426733437
12,29,32.451724715845145
12,32,25.846175431637278
12,16,23.759301290335635
12,50,7.081974571089494
13,35,20.574894416002348
13,27,20.013851554327513
13,39,20.640723311432364
13,53,21.04584181875635
13,23,15.636342122375074
14,57,22.841173412027462
14,47,31.54610058939504
14,45,31.135230321252774
14,44,39.31874872221009
14,48,29.13681575838173
15,19,17.15832011936211
15,54,20.703919241926716
15,21,20.11441512261547
16,42,7.4233070319219046
16,32,15.347646884243687
16,50,21.252065962189672
16,56,20.364469134539853
17,34,26.938710636005496
17,44,32.910269125172
17,30,7.931022230045175
17,28,17.672024091367206
17,29,38.60163216250434
18,54,46.01351566835173
18,39,8.472685323035815
19,21,5.6425223926241275
19,54,28.37656982126759
20,36,19.788802785811477
20,48,27.881339502168725
20,34,24.93735766204133
20,44,29.23702834700881
21,55,45.72511810903348
21,26,103.66108637113882
22,46,26.00489362525143
22,27,28.204024540892927
22,28,34.4482362059622
22,30,39.88726459233487
22,43,8.688765765098795
22,24,37.93752151325247
23,46,30.62948418650324
23,37,10.673590862370032
23,27,7.753843496165864
24,44,30.244706610164517
24,45,4.09944055281125
24,30,40.746582139151485
24,46,37.04848183573077
25,32,16.164341698903428
25,40,26.66875691065156
25,52,19.715450969700424
25,29,23.25913123635203
25,28,31.372227103896805
25,51,30.930317768174124
26,38,47.989398942537775
26,55,58.997349338952276
26,33,15.191277465600121
27,35,32.16909093988403
27,43,30.50835895084973
27,40,38.488237396994386
27,46,29.562624135156554
28,30,12.19985112301567
28,43,29.504043075036748
28,51,25.905686231533434
28,29,34.453211547690735
29,36,93.33931053162955
29,34,60.682223302987325
29,32,28.37834098559241
30,44,33.3027120352049
31,41,50.754935763552375
31,57,73.1342537480993
32,42,13.122377146484803
32,52,21.003001346125423
33,38,53.15555419134589
33,42,33.32850206066544
33,52,48.0732744547926
34,36,37.90241676590238
34,44,21.168258928310422
35,38,24.219218909376806
35,40,45.080198333529445
35,53,6.415926815841704
37,49,8.532708603105718
37,46,31.456765178070874
38,53,26.847215120189038
38,55,26.18358289356364
38,40,44.680824365445595
38,52,42.49745185205366
39,53,26.942621793825346
40,52,19.476026996869045
40,43,23.086206055363167
40,51,13.799575408020361
41,57,26.442633116892516
41,46,50.18054338710919
41,47,14.00987471248469
41,45,45.98018706218911
42,52,21.806732015924087
42,56,23.793794461779285
43,51,11.026665567344995
44,48,33.63301199363383
44,45,32.22468005568452
45,46,37.24670427682318
45,47,39.66463523222608
46,49,31.667100016647456
47,57,12.689781342963908
48,57,50.484685768432726
50,56,30.987575420318297
53,55,30.137904578468675
