vertex1,vertex2,edge_weight
0,7,23.501687040229477
0,1,23.501682257566785
0,26,21.125302174431457
0,47,26.725685190291706
0,50,30.463170090979574
1,2,23.50168349761692
1,20,10.333759422518199
1,50,19.30571250118419
1,47,20.344750984483035
2,3,23.501681017516663
2,22,7.046833499866561
2,34,8.058101143898407
2,55,12.78017473300015
3,4,23.501684737667055
3,9,18.859787683365514
3,37,27.23888289548296
3,13,28.05276396786189
4,5,23.50167738613523
4,52,5.799237182994596
4,16,19.133943241764864
4,21,22.724393474831558
5,6,23.50168498719552
5,25,14.895415315622863
5,53,16.02993909642276
5,33,19.206984915716664
6,7,23.501677136606833
6,51,9.252609348246025
6,8,11.3642198576417
6,18,23.85870689641543
7,12,10.763752063561052
7,15,23.099229938425456
7,32,23.581314635188967
8,53,20.56448596775765
8,24,19.752590770911183
8,39,32.71769101302243
8,51,17.49273583411896
8,18,17.535261803924897
9,30,18.151164068451738
9,37,45.841413218692026
9,52,25.96549067942128
9,43,34.25868660522134
9,13,37.20020277947275
9,27,34.50829568999866
10,45,24.53867819323534
10,32,22.32411723391804
10,19,13.036863889167192
11,37,28.06958813546209
12,35,53.81801730820238
12,15,22.53713999236165
12,32,34.32142829352916
12,39,23.426261634087048
12,14,52.47238179830401
12,26,56.900840016949466
12,19,32.06743367257781
13,37,29.514746458319294
13,55,14.992520952273669
13,22,13.179340946314914
13,27,13.003071114996649
14,35,9.53498605873826
14,47,18.43760232151365
14,26,24.878987159786
14,20,16.927470476321126
15,57,67.64220148406817
15,46,21.698936779984002
15,26,54.142071756641506
15,19,20.78996763867974
16,29,24.24633095817929
16,53,41.30235717077674
16,25,24.509601993090044
16,30,30.959521968562846
16,24,45.84935031839592
16,52,23.810201557128014
16,21,29.760467817304995
17,36,70.99288893885098
17,43,30.67615414429024
17,52,26.097255676676944
17,21,15.273328816910446
18,51,22.742596786700492
18,41,27.210844580449287
18,33,19.56798284747273
18,53,14.526586287916414
19,32,20.593399575783753
19,46,14.99106002604228
20,40,49.819214422169495
20,22,44.80736782626301
20,49,32.080411782534384
20,50,22.156307630883884
20,35,20.613676448462467
20,47,19.56258570200887
20,42,37.33210156467031
21,29,19.2522043404459
21,52,26.881776564340324
21,56,57.70125620476305
22,42,40.35796719190367
22,55,12.399578335723005
22,27,18.480516048889868
22,34,12.740620400803833
22,49,23.845039962913052
23,51,24.306578555531956
23,39,39.65943631980725
23,45,27.59106467285294
23,41,60.84257921213647
23,32,29.634785908808542
24,39,27.49828403177751
24,53,26.16578840567828
24,30,50.369287028731776
24,38,40.00362933833148
25,33,27.53509247491709
25,56,36.67722694776274
25,29,16.321332561835554
25,53,30.721397986288213
26,57,22.44167604506743
26,50,9.41530650249976
26,47,8.409953250782525
27,42,27.42289677860605
27,38,33.79598981943493
27,30,36.26886029148595
28,54,12.030479948399993
29,56,41.41554917295488
30,52,28.165227304533435
30,38,25.111200907394306
31,37,33.61264012556495
31,36,3.8896870819838325
32,39,42.61553051856387
32,45,8.80817140039135
33,56,35.03654575493725
33,53,17.7829092835421
33,41,25.597100146399878
34,55,8.957869757527787
34,48,12.712317625323905
34,49,23.162819026851015
34,44,34.71462190773852
35,39,56.05838946114869
35,42,21.000960921654524
36,37,36.20851013407628
36,43,40.99897612720461
37,44,10.460362661975433
37,43,55.164818461612185
37,55,26.727308930209755
38,39,49.790910220586895
38,42,16.856922403842567
39,42,55.18793382561984
39,51,38.98934783926491
40,54,28.96402551149315
40,49,43.92890306816967
40,50,50.23255691260633
40,48,52.70213788586823
40,44,95.36359405812802
41,56,42.98371668924006
41,51,40.16656746725502
43,52,29.263931939364696
44,55,28.71096679396689
44,48,43.096712324964216
46,57,80.99718589104117
46,54,110.80821403809118
47,50,7.229446312558088
48,49,17.814635398527336
50,54,40.845221219975016
50,57,21.316048423573974
54,57,29.98304697054314
