vertex1,vertex2,edge_weight
0,7,24.84568379490538
0,1,24.845678738735383
0,43,7.23943728172371
0,12,10.57532148816773
0,57,16.848579920234496
1,2,24.84568004970057
1,32,17.513479137679276
1,55,19.39425148079063
1,37,22.486684698322833
2,3,24.84567742777021
2,41,2.5735193050437357
2,10,8.678684629662829
2,51,12.680348551038975
3,4,24.845681360665758
3,13,11.467154071047226
3,25,16.474705426798398
3,46,21.589811774246385
4,5,24.845673588720075
4,15,3.2506333164123276
4,46,34.03201985683074
4,38,35.05688536501296
5,6,24.84568162446407
5,54,5.747803601550767
5,39,9.530299367364313
5,23,12.38965127673424
6,7,24.845673324921833
6,22,9.376725534040046
6,50,23.848803548490856
6,8,26.72028397499977
7,29,17.017714437211456
7,36,17.197292176357113
7,20,35.26769603972706
8,39,17.395488760162113
8,50,14.617155478751767
8,22,20.23424887155587
8,9,22.698280697409395
8,49,6.41071273004916
9,28,46.33303286307299
9,22,35.937212103150706
9,42,35.717380038699105
9,49,22.90702972660321
9,11,84.30903417161298
10,40,47.28969864144242
10,56,90.36929164730867
10,55,35.394828306426916
10,41,9.569329515569386
11,47,3.5094581189764464
11,44,19.59203027260941
11,20,8.962010216432773
11,28,38.00191993949717
12,31,32.28244040724368
12,43,8.167258032839348
12,36,31.745629196215592
12,52,41.13205222471985
12,45,9.453921593424157
12,57,6.804693518862169
13,51,56.5201462968751
13,21,46.23256691200741
13,46,14.400773628512589
13,16,19.105633468794096
13,25,13.29374088639742
14,54,10.748754983035523
14,23,9.736091835662464
14,39,8.901492509772833
14,50,14.278610391291512
15,23,43.02047523822901
15,26,48.8508294890295
15,21,41.526468709385604
15,46,36.51573579423471
15,38,35.25907787082504
15,33,35.939788609745534
15,54,43.69473587675293
16,53,32.17233698094232
16,46,22.17644489501942
16,18,18.003687298718308
16,25,21.844389130367208
16,35,26.2761538017596
17,26,9.200986116017383
17,21,30.701896627233584
17,27,31.168913716267866
17,19,4.315923899737523
17,34,27.207046688502665
18,46,37.85853178727115
18,53,33.75514155252559
19,27,30.713397798066747
19,52,31.04155113732531
19,34,25.17575484012101
20,47,7.1903635793254335
20,28,32.12367078261233
20,29,26.697329047627406
21,26,26.468025245317776
21,46,43.99126187821706
21,51,44.96243626935322
21,27,34.00173708054533
22,34,24.457932050809386
22,50,14.542006084664841
22,28,36.41856538026349
23,54,6.779738875428789
23,26,34.949551648238945
23,50,22.747885027811872
23,34,38.59186608628816
24,44,52.016503857845414
24,48,68.79450722548374
24,29,40.31141509745423
24,57,24.903460139613983
24,45,21.68904592030623
25,41,52.35742142716294
25,51,54.13427532610578
25,35,8.759760758000764
25,40,23.81946042686278
26,34,30.31688905670287
27,52,36.11106044910556
27,51,36.00211970314239
27,31,40.53521522705442
27,55,37.05180717816596
27,32,39.756801682854174
27,37,40.52379172943567
28,34,52.49279328346786
28,29,51.75008799100403
29,44,28.25491301216156
29,45,44.7456081521895
29,34,61.29935033077981
29,36,30.85080849735136
29,47,27.65820831013398
30,39,8.258028728753821
30,49,6.776367156779302
30,42,14.493285210512575
31,52,33.829983404637076
31,37,8.148844349390746
31,43,27.85574202661673
32,48,43.77201894229308
32,55,29.778185476123518
32,56,72.3409348916107
32,37,5.124404252204342
33,38,23.66718011289783
33,54,31.143201595290797
33,42,31.187271771115945
34,52,37.34313002809675
34,36,45.237297473872246
34,50,26.41903053217151
35,40,15.767609185384023
35,53,23.0472641482183
36,52,23.39965223305518
36,45,33.88863070478909
37,48,43.18366396381812
37,43,33.544676560318955
38,46,62.86772167314464
38,42,54.607210281246445
39,49,13.622853455194841
39,50,18.93552990285418
39,42,16.28792377242033
39,54,11.725882474735034
40,53,24.758215659747478
40,56,135.98117631523073
40,41,46.94896371277356
41,55,32.818041807888555
41,51,12.29507872419781
42,54,21.83160328363239
42,49,20.3396509781021
43,57,12.122421878845218
43,48,41.56784518575733
44,47,18.45512533386846
45,57,3.7188084306637523
48,56,50.48455320056402
48,57,50.422699925042295
51,55,28.154485532724888
55,56,72.83026998221003
