vertex1,vertex2,edge_weight
0,7,23.79662204285783
0,1,23.796617200174992
0,35,9.6235524962023
0,42,10.098124686304189
0,25,26.3933266990755
1,2,23.79661845578717
1,28,9.786926279482623
1,13,10.600169620802982
1,20,17.553470953360694
2,3,23.796615944562834
2,43,12.820966276981936
2,32,25.89776705318659
2,21,31.403559397308555
3,4,23.796619711399345
3,30,6.117578629522957
3,48,9.385293248963395
3,21,20.5408986657464
4,5,23.79661226760929
4,18,11.348599432822931
4,40,23.38804815166444
4,37,23.44556548851769
5,6,23.796619964059275
5,14,6.967574703467365
5,8,15.078482745231861
5,9,19.4654734760084
6,7,23.796612014949428
6,12,19.587858983218673
6,55,20.14391186156897
6,27,35.41912690681759
7,49,4.142204073593147
7,44,23.762084554937577
7,52,24.602538658994874
8,9,14.932749844547466
8,37,51.22561337298795
8,40,16.11976824917711
8,14,11.77580603746983
9,54,17.06646001487847
9,23,20.05938082063073
9,37,63.31866068509542
9,14,21.618366706000536
10,16,50.486357671255504
10,44,29.91061517524832
10,49,39.65345521593514
10,25,39.07392985763599
10,39,134.73245946049215
11,48,18.75918008472131
11,17,27.048665555498914
11,26,16.2773092565361
11,31,27.0047731542685
11,18,29.176501884341942
11,37,45.79997346788261
12,16,20.119402920589543
12,57,59.34429323980487
12,46,59.023445536988255
12,27,43.541298053693055
12,55,2.2612820302108583
13,15,26.621456763487988
13,42,46.408285366416315
13,28,18.337374343337643
13,34,22.15831987941941
13,20,10.074439880580897
14,54,26.818755263435186
14,27,40.08663809913672
14,40,19.58434343484829
14,36,14.733278224951714
14,41,35.53289890511541
15,34,22.875092049592094
15,39,16.531436002944517
15,25,82.34178980838425
15,42,59.04356249643105
16,49,31.564722072367285
16,44,21.164174354213745
16,55,21.3505636807179
16,57,71.51615271764999
17,56,20.358330441951885
17,38,16.56470030786642
17,31,21.35590114930152
17,41,35.329223249579684
17,26,25.512678617275395
18,40,14.817808976758172
18,37,32.60961186452619
18,26,20.026334749614485
18,36,17.955677505580574
19,24,26.68461065541176
19,52,4.825955896172027
19,47,20.82001213324976
19,55,28.642895439780844
20,28,21.132167041199374
20,33,21.94877252547247
20,34,14.671117139154125
21,43,44.22223267448719
21,31,31.330857568391636
21,30,24.011741971741678
21,22,39.09300247269963
21,32,38.631203324356306
21,51,58.40624938686714
22,50,9.814382345761503
22,51,24.257392112699673
22,48,36.56262558108721
22,37,57.67373414893311
22,30,36.14566604531964
23,54,17.629331656040904
23,53,21.20816923247797
24,47,34.38247944265373
24,38,26.071726188410288
24,56,29.06813641952845
24,45,14.364049603586773
24,28,51.92881214839359
24,42,29.34243067059266
24,52,26.78455188509466
25,49,32.36008394712676
25,35,23.801539979223428
25,39,98.11497509448967
25,42,34.56047948228703
26,41,34.802804136110666
26,36,24.00718749685058
27,54,53.69372761105106
27,46,59.6426829406366
27,47,5.895480388480526
27,55,42.06135013800788
27,41,6.363187484850096
28,42,45.79723397112543
28,56,42.033826766366616
28,43,27.253190042624762
28,33,34.841852740235566
29,34,12.834301531861387
29,33,22.340240747359367
29,32,67.0839915163627
30,48,4.660869462098529
30,31,23.706558727093405
31,43,44.44508668130291
31,56,28.437169659038727
31,48,25.55297653797826
32,33,45.53032607235468
32,43,30.282737334608424
32,51,83.40659745802768
33,43,32.992005969948174
33,34,20.80262940850826
34,39,24.75340126631675
35,45,18.347071306414644
35,42,11.868886976279319
35,49,38.91416200467091
36,40,16.00554138364483
36,41,30.637962581763148
37,50,57.93209084293586
37,40,37.29952729171272
37,48,51.06819166537217
38,56,12.261919631634596
38,41,32.61990409977865
38,47,30.33580521137345
41,47,11.281557794233063
42,45,21.762790266710226
43,56,47.34243643061755
44,49,21.02329173882322
45,52,25.344446216072495
45,49,35.2812768804409
46,54,18.798283027212324
46,57,2.7243377665721376
46,53,11.240211599745654
47,55,40.23449468256939
49,55,31.216623615326302
49,52,28.683023415502216
50,51,17.194975556307817
52,55,27.728187842393808
53,54,22.953255591854546
53,57,10.264667530190053
